1.005399, -0.510749, 0.186430, -0.895820, -0.166906, 0.574843, -0.562431, -0.018787, 0.079131, -0.534844, 0.793123, 0.840735, -0.529778, 0.109211, 0.064142, -0.257400, -0.316589, 0.208039, -0.335255, -0.658862, -0.057292, -1.266904, 0.777282, 0.147847, -0.972411, -0.315564, -0.168863, 0.242651, -0.160289, 0.506503, -0.082089, 1.306725, 0
-0.648110, -0.102551, 0.349670, -0.102096, -0.912724, 0.772112, 1.004961, -0.846210, -0.007553, -0.614897, -1.075679, -0.439131, 0.367444, 1.029804, 0.759029, 0.033128, 1.050750, -0.519077, 0.065954, 0.033169, 1.259633, 0.748737, 0.153871, -0.675931, 1.778723, -0.684114, -0.928884, -1.489088, 0.467345, 0.081377, 0.419945, 0.290325, 0
-1.783305, 0.724874, 0.443743, -0.547945, 1.133287, -0.638660, -0.191678, 1.009583, 0.037308, -0.251268, 0.243767, -0.459671, 0.067469, 0.515793, 0.332728, -1.033852, -0.839844, 0.313418, -1.067194, 0.158610, -0.161433, 0.564848, -0.729499, -0.816385, 0.219675, -2.154937, -1.566689, 0.986532, -0.034703, -1.692660, 0.780070, -0.782048, 0
-1.256540, -1.374570, -0.423651, -0.763355, 0.215447, 0.028776, -0.545111, -0.618470, 0.717978, -0.575029, -0.330410, 0.680945, 0.018994, 0.148199, 0.631861, -1.063600, 0.997273, 1.117788, -1.076160, -0.403566, 0.226542, -0.879452, 1.746087, -0.162708, -0.319716, 0.983445, -0.484006, -0.530627, -1.300933, 0.639049, -0.169188, 1.272462, 0
-0.216796, -0.557916, -0.039105, -0.404963, -0.140376, 1.073278, -0.582437, 0.805792, -0.391453, -0.922661, -0.887720, -0.404494, -0.310586, -0.258720, 0.692876, -0.614946, 0.527216, -1.241277, -0.614388, -0.151456, -0.461017, 0.425353, -0.572489, 0.627774, -0.109259, -0.847064, -0.341504, 0.137676, 1.718789, 0.555701, -1.560812, 0.755036, 0
-1.177107, 0.146092, 1.032988, -0.671262, 0.028476, -0.011349, 0.596218, -0.553165, -0.146231, -0.852895, 0.961347, 0.228176, -0.283668, -0.049556, 0.822393, 0.515280, 1.633303, -0.604370, -0.621228, -0.536682, 0.209901, -0.171829, 0.337844, 0.485105, 0.489094, 0.031501, 0.034204, -0.152002, 0.169263, 0.119230, -0.695453, 0.219397, 0
-0.948873, -0.945897, 1.188554, -1.332369, 0.550585, 0.329480, -0.140595, 0.519716, 1.338298, -0.967572, 0.398073, 0.969342, 0.322887, -0.633696, 0.221662, -0.023604, -0.221526, 0.081387, -0.417097, -0.054172, 0.154695, 0.533465, 0.141690, -0.500150, -0.258772, -0.695411, 1.181496, 1.704096, 0.131535, 1.014766, -0.118183, 0.399369, 0
0.323576, -1.179522, 0.683387, -0.470082, -0.439601, -0.470358, -0.904484, 1.205033, -0.542738, -0.356773, -0.223592, -0.206280, 0.945783, 0.547645, -0.755388, -0.769202, 1.745636, 1.345887, 0.591501, 0.779257, 0.301902, -0.137900, -1.006515, 0.731412, 0.428495, -0.084893, 0.984415, 0.475147, 0.467616, -0.379213, -0.120294, 0.086106, 0
-0.436021, -0.114389, -1.884743, -1.627340, -0.154843, 0.706576, -0.119092, 1.449976, -0.787481, 0.039578, 0.135627, -0.167083, 0.863715, 0.087751, 0.315107, -0.080306, 0.178779, 0.529357, -1.175636, -0.388931, 0.013009, -1.678536, -1.972600, -1.227663, -0.691987, 0.846644, 0.464256, -0.285947, -0.716098, 0.209689, 1.365012, -1.083429, 0
-1.085109, 0.804487, -0.346537, -0.390888, 0.184445, -0.336732, 0.798461, -0.013486, 0.492083, 0.679926, 0.005091, 0.413934, 0.582676, -0.339467, 0.800792, -0.838185, -0.064806, -0.143840, -0.322656, 0.397984, 0.677685, 1.351283, 0.677617, -0.678530, 1.078880, 0.961007, 0.279240, 0.387075, -1.221934, -0.346532, 0.557486, 1.106374, 0
-1.057248, 0.673864, -1.167051, -1.001474, 0.131876, -1.346463, 0.587318, 0.577776, 1.067246, -1.141630, -0.175192, -2.079708, -1.252527, 0.394881, -0.013676, 0.439296, 0.563534, -0.512050, -0.186476, -0.258734, 0.484302, 1.231435, -1.284959, -0.303523, 0.842156, -0.523310, -0.141167, -0.344869, 1.349721, 0.264106, 0.541524, 0.946563, 0
-0.728943, -0.920761, -0.413403, 0.384372, 0.769846, -0.199064, 0.251384, -0.716943, -0.833629, -0.736634, 0.069647, -0.145673, -0.394665, -0.135653, 0.924023, 0.105890, 0.256572, -0.811889, 0.696129, -0.265723, 0.160781, -0.241762, 0.796943, -0.144264, -0.967094, 0.390590, -0.818363, 0.899982, -0.290030, -0.107521, -0.979585, 0.678520, 0
-0.602934, 0.405910, 1.381327, 0.329548, -0.899534, 0.431026, -0.003058, -0.774677, -0.207888, -0.100824, 1.474192, -0.973144, -0.567184, 0.069478, -0.507036, 0.424098, 0.103021, -0.182847, -0.900920, 0.152125, -0.181920, -1.678960, 0.103602, 0.381092, 0.339871, 1.018402, 0.964236, -0.598787, 0.024055, -0.430386, -1.552052, -0.828422, 0
-1.192940, 0.787169, 1.091939, -1.226147, 0.542775, 1.012278, -0.763310, 0.767939, -0.412698, 0.020714, -0.495975, -0.531621, -0.516632, -0.339550, 0.723747, 0.512166, -0.075808, 0.908870, -0.441277, -0.442528, -0.667193, 0.567234, -1.217535, 0.576286, -0.007751, 0.378731, -1.536266, 0.544633, -0.513865, -0.554290, -1.789054, 0.647553, 0
-0.246717, -0.368133, 0.097527, -0.208102, -0.148785, -0.774996, 0.337281, 0.982379, -0.008760, 0.159893, 0.048579, -0.274423, -0.036339, -0.034709, 0.843626, -1.658894, -0.059196, 0.306963, 0.729930, 0.020263, -0.943667, 1.088347, 0.236575, 1.733893, 0.156180, 1.728110, 0.802831, -0.262012, -1.153904, -0.116968, 1.311362, 0.380554, 0
-0.003621, -0.240971, 0.973148, 0.678569, 0.391552, -0.761233, 0.445905, 0.266239, -1.521948, 0.296124, -0.572423, -1.511615, -0.760621, -0.808839, 0.410871, -0.604062, 0.378724, -0.059714, -0.518971, 0.021034, -0.492470, 0.287151, -0.402104, -0.752568, -0.881164, 0.480402, 0.188863, -0.640539, 0.213441, 0.129495, 0.761605, -0.547747, 0
-0.957101, 1.166392, 0.160593, 1.592296, -0.049026, 0.217785, -0.452250, 1.082212, -0.336436, 0.712426, 0.053155, 0.605836, -1.364771, -0.715054, 0.025468, 0.810893, -1.026901, 0.433602, -0.628225, -1.301397, -0.644935, 0.859162, -0.128205, -1.572255, 0.940796, -0.346556, 1.175059, 0.418014, -0.736391, -0.160514, -0.047797, -0.766618, 0
-0.805055, 0.357205, -0.878548, -0.068384, -0.325995, 0.293028, 0.223063, 0.485342, 0.128068, -0.392135, -0.576579, -0.016134, 0.034838, 0.508807, -0.643095, 0.465467, 2.058158, 0.021451, 1.531855, 0.344624, 0.595543, -0.816622, -0.200084, -1.617481, -0.413779, -0.672439, -1.403650, 0.087421, -0.221979, 1.666880, 0.761837, -0.815660, 0
-0.196805, 0.908983, 0.342733, 0.159886, 0.153286, -0.182195, -1.127745, 0.162781, -0.845196, 0.694367, -0.927471, -0.562773, -0.731073, -0.874234, -0.257042, 0.012019, 0.728837, -0.873939, 0.180586, -0.227403, 1.082297, 0.773538, 1.298242, 0.417977, -0.679019, 0.969189, -1.151652, -0.453850, -0.560095, -0.150467, -0.469927, 0.226489, 0
-0.185940, 0.045164, -0.056501, 0.542889, -0.054124, -0.485677, 0.546878, -0.628241, 0.003509, -0.842716, 1.042829, 1.748820, -0.358117, 0.595933, 0.312675, 1.128745, 0.964078, -1.498981, -0.232054, -0.293258, -1.084072, -1.223720, -1.034652, 1.190583, -1.512090, 1.093201, 1.308158, 0.166252, -1.709847, -0.149241, -0.021175, -0.850925, 0
-0.174781, 0.929796, 0.100837, 0.019578, 0.230752, -0.329700, -1.575428, 0.531358, 1.013260, -0.433255, 0.811278, 1.301719, 0.685846, -0.605769, 0.450343, -0.183986, -0.818910, -0.077448, 0.879235, -0.750623, -0.733221, -0.265406, -1.043274, 0.527436, -0.889759, -0.495518, -0.133085, -0.914482, 0.051510, -0.563546, -0.001362, 0.162254, 0
-1.907902, -0.232289, -0.477771, -0.591528, -1.840675, -0.731215, 0.504115, 0.415559, 0.082597, 0.146314, 1.528917, -1.562352, 0.255839, -0.355562, 0.667094, -0.611507, -0.121671, 0.886064, 0.360553, 0.330718, -0.519510, 0.652050, -0.366014, -0.871922, -0.635673, -0.454822, 0.160527, 0.658258, -1.681069, -0.564113, -0.216204, 0.558294, 0
-0.968434, -0.519107, -0.815658, -0.061485, 1.031661, 0.722555, -0.979733, 0.608433, 0.802060, -1.501497, -0.434460, 0.348768, 0.748343, 0.341572, 1.027715, 0.569323, 1.988131, -0.096563, 1.645294, -1.211197, -0.018029, 0.381188, 1.026251, -0.275712, 0.031805, 0.200571, 0.497346, 0.043499, 0.761178, 0.965108, 0.747456, -0.230449, 0
-0.590922, -0.760279, 1.261563, 0.045369, 0.872406, -0.870083, 0.649985, -0.744912, 0.577033, -0.179167, 0.686268, -0.090771, 0.278550, -0.128381, 1.663500, 0.624373, -0.510951, -0.068478, -1.039653, -0.329387, 0.254583, 1.527788, 0.976370, 1.133849, 0.977174, -0.423257, -0.666113, 1.374147, -0.835428, -0.367026, 0.377442, -0.252611, 0
-0.717064, -0.496834, -1.345500, 1.059088, -0.486889, -0.207180, 1.070254, 0.013507, -0.459166, -0.693081, -0.106952, 0.153658, 0.213425, -0.075171, -0.078542, -1.081732, -0.004549, -0.810156, -0.883793, -0.985878, -0.604647, 0.849361, -0.574650, 0.315430, 0.163384, -0.802365, 0.542762, -0.724826, 0.282973, 1.420398, -0.150362, 0.126841, 0
-1.162077, 0.080214, -0.730441, 0.313215, -0.222472, -0.032437, -0.618639, 0.531835, -1.178213, 0.714665, -2.185283, 1.387309, 0.129521, 1.381945, -0.572326, 0.622989, -0.055762, 0.351113, -0.468207, 0.474946, 0.611874, 0.103885, 1.149686, -0.779539, 0.771919, 0.990315, -0.194262, -0.141495, 0.676638, -0.795349, 0.375093, 0.627328, 0
-1.772772, 0.377760, 0.202800, -0.535732, -0.660867, -0.091482, 1.257993, 0.863127, 0.349529, 0.084673, 0.030457, -0.118973, 0.020280, -0.395641, -1.342304, 0.337108, -0.243144, -0.744202, -0.327818, -0.658477, 0.120268, 1.223138, 1.528175, 0.890241, 0.829471, 1.589598, -0.005647, -1.120594, -0.101667, -0.649344, 1.778885, -1.624247, 0
-1.728302, 0.182358, -0.559757, -0.983878, 0.740831, 0.338067, 0.234899, -0.425034, 1.303100, -0.242368, 0.025803, 0.515840, 0.320528, -0.165361, 0.409829, 1.034616, 0.149530, -0.971349, -0.335995, 0.412829, 0.039196, 0.554564, 0.109409, -0.085375, 0.304951, 1.575917, 0.098876, -0.613412, 0.421439, 0.054347, 1.004504, -0.532041, 0
-1.438423, -1.306880, -0.880509, 0.761768, -0.352031, 0.930609, -0.626368, -0.246087, -0.540841, 0.943919, -0.225623, -0.450154, 0.163373, -0.651088, -0.009382, -0.352276, 0.970906, -0.347132, -0.590937, -1.760176, 0.802098, -0.392148, 0.473824, -0.216451, -0.352458, 0.158859, 0.388926, 1.741268, 0.301509, -0.785287, -0.036012, -0.803793, 0
-1.057656, 0.013780, -0.561084, -0.846208, 0.149657, 0.814080, 0.670676, 0.225941, -0.645224, -0.382818, -0.383286, -0.665853, -0.788953, 0.395931, -1.063107, -1.234591, -0.761920, -0.597133, 0.977530, -0.262672, 2.725318, 0.791529, 0.402999, -0.377603, 0.502715, 0.469803, -0.265798, -0.422874, 1.020988, 0.746415, -1.183473, -0.281851, 0
-0.755155, -1.440720, -0.085227, 0.269656, -0.019139, -0.512257, 0.512168, 0.530247, -0.417169, -1.605059, 0.197590, -0.247555, 0.372795, 0.232391, 0.407653, -0.994638, -0.996279, -0.701268, -0.742178, -0.156402, -0.069912, 0.540936, 0.423612, 0.748379, 0.567827, 0.617683, -1.448886, -0.346859, -0.197677, 0.997021, 0.107771, 1.044859, 0
-0.693314, 0.104897, -0.509366, 1.438602, -0.497003, -0.427203, 1.161788, 1.125065, -0.943861, 0.280561, -0.397540, -0.770791, -0.418058, -0.857848, -0.282246, 0.697973, 0.990364, 1.274701, -0.021199, 0.308136, 0.330346, 0.391265, -0.766731, 0.102017, 1.611999, 0.072164, -0.121566, 0.359884, 0.494963, 0.187063, -0.172336, -0.053900, 0
-1.241276, -0.961819, 0.214085, 0.202074, -0.368745, 0.143974, 1.210191, 0.522252, 0.007741, 0.372800, 0.170966, 0.337390, 0.389620, 0.844234, 0.622181, 1.513746, -1.343191, -0.778183, -0.164547, -1.199893, 1.145541, -0.201876, 0.481817, 0.345189, -1.184872, 0.049541, 0.826291, -0.139909, -0.144309, -1.374678, 0.236925, 0.418153, 0
-2.405089, -0.202455, -0.304180, 1.001084, 0.248720, -0.088286, 2.245230, 0.010353, 1.017856, -0.145194, -0.480506, 0.675313, -0.443752, 0.450849, -1.489855, -1.099508, 0.110483, 0.111495, 0.105709, 0.328689, -0.049390, 0.245969, 1.062540, -0.549952, 0.663654, 1.165100, -0.818031, 0.850409, -0.247049, 0.093755, -0.147924, -0.459904, 0
-1.723703, 0.183753, 0.373474, 0.028967, -0.649185, -0.514410, 0.255298, 0.267368, 0.432153, 1.032135, -0.198411, -0.577851, -1.255594, 0.122397, 0.444774, -0.721525, -0.563313, -0.770223, 0.187979, -0.927315, -0.242903, -0.082403, 0.287816, -0.338902, -0.382465, 0.088271, 0.576310, 0.107991, 0.661815, 0.139629, -0.152889, -1.049800, 0
-1.005923, -0.563612, -1.070352, 0.984163, 0.697640, -1.213029, 0.371871, -0.127740, -0.017431, -0.792352, 1.143208, -0.501920, 0.002454, -0.211639, 0.536927, -1.565881, -0.660027, -0.410254, -1.369228, -0.519429, -0.201230, 0.176049, 1.087130, -1.800324, 0.131334, 1.176640, 0.329258, -0.025113, 0.585083, -0.720661, 0.321948, 0.923127, 0
-2.192452, -0.038108, -0.210805, 1.460667, -0.006087, -0.381173, -0.598537, -0.610141, -0.513866, -0.111878, 0.599535, 0.492671, -0.154744, 0.095777, -0.879898, 0.052482, 0.016073, -0.196105, 0.229563, -0.677802, -1.305999, -0.437178, -0.410816, 0.611778, -0.053146, -0.714418, -0.000682, -0.119788, 0.005155, -0.401676, -0.798930, 0.853157, 0
-1.717708, -0.211369, -0.264971, 0.864333, 0.844025, 0.307668, 0.391760, 0.061584, -1.417105, -0.631339, -0.059307, 0.343817, -0.187525, -0.779828, -0.163487, 0.287939, 0.423766, -0.278871, 0.854204, -0.035525, 0.907738, 0.447028, 0.728642, -0.852997, 0.344010, -0.615385, -0.177179, -1.237352, -0.080476, 1.128476, -0.710177, 0.952542, 0
-1.371696, 0.235363, 0.867241, -0.602172, 0.271950, -0.769737, 0.980064, -0.231690, -0.666405, 0.809473, -0.592118, 0.713747, 0.989540, 0.279628, -0.005207, 0.448602, -0.194289, 0.154586, 0.178993, 0.723684, 0.794906, -0.374097, -0.059149, 1.047716, 0.160918, 0.791744, -0.119805, -0.587627, 0.242777, -0.649512, 1.005178, 0.248605, 0
-0.185448, -0.535403, -0.145628, -0.359422, -0.238801, -0.301276, -0.499438, 0.641220, -1.576012, -1.942110, -0.594494, 0.113643, -0.127746, -1.288245, 0.528806, -0.566342, 0.415006, -0.305679, 1.267233, -0.095044, 0.456054, 0.914960, 1.013038, 0.527765, -1.251580, -0.623989, -1.356421, -0.303852, 0.330628, -0.472715, -0.130537, 0.767935, 0
-2.070468, 0.527682, -0.312595, -0.698891, -0.035923, -0.339045, 1.040424, -0.284549, -0.658369, 0.625106, -0.285695, -0.062973, 0.209073, -0.524172, -0.213789, 0.302181, -0.232485, -0.144556, 0.359436, 0.534161, -1.043000, -0.151557, 0.570383, -0.139798, -0.605597, 0.668566, 1.120341, 0.740184, 0.166944, -0.285016, 0.265684, 0.897757, 0
-2.484968, -0.164313, -1.324127, 1.189288, -0.274633, 0.476935, -0.027055, -0.639232, 1.210988, 0.795054, 0.156235, -1.919823, 0.053639, 0.175747, 0.459341, 0.278526, -1.126696, 0.026820, -0.199470, -0.221047, -0.565513, -0.260626, -1.991377, 0.809282, 0.193918, 0.178042, 0.416449, -0.227329, -0.282316, -0.040558, 1.125767, 0.534065, 0
-1.918043, -0.679622, -1.548315, -0.365391, 2.837700, 1.164908, 0.436647, 1.502683, -0.103057, 0.659755, 0.281694, 0.066555, 0.861840, 1.321851, 0.335051, -0.007338, 0.887257, -1.197588, -0.024558, -0.956894, 0.459310, -0.428068, 0.207550, -0.272993, 1.294203, 1.008112, 0.257748, -0.285655, 0.526100, 0.591041, -0.539897, 0.762258, 0
-2.196825, -0.015296, -0.745997, 0.497118, 0.640985, 0.492181, -0.121577, 1.020169, 0.716974, -0.231799, 0.047082, 0.078774, 1.198870, -0.370863, 0.439227, 0.049356, -0.466079, 0.299960, 0.072304, -1.464671, 1.236531, 0.881464, 0.263726, -0.518048, 0.986691, -0.026461, -0.324412, -0.011434, -0.324029, -0.143315, -0.303983, -0.864970, 0
-1.130961, 0.052829, -0.949478, 0.640677, -0.225018, -0.678314, -1.866002, -0.960251, 0.617778, 0.307010, 1.547929, 0.591056, -0.307428, -0.478110, 0.033427, -0.957319, -0.435704, -0.029282, 0.867871, 1.212338, -0.456141, -0.520360, -0.271472, -0.720121, -1.178343, 0.257668, -0.722734, 0.617497, 1.126303, 0.327765, 0.907292, -0.449737, 0
-1.446932, 0.386152, 0.377620, 0.462716, -1.494820, -1.047568, -0.105601, -0.131972, 0.665274, 0.850699, -0.275728, 0.028872, -0.349686, 0.458806, 1.231066, -0.006053, -0.160542, 0.552052, 1.146281, -0.326735, -1.266739, 0.441982, -0.044623, -0.519259, -1.664450, -0.213603, -2.298731, -0.498081, 1.625689, -0.171946, -0.843991, -0.671498, 0
-1.236165, 1.073407, 0.547600, -0.792792, 0.036251, -0.821981, 0.517327, 1.316065, -0.068770, 0.054244, 0.149204, 0.059994, 0.293722, 0.028231, 0.025489, 0.223623, -0.223296, 0.673558, -0.093786, -0.032669, 0.792652, 0.507427, -0.317620, 1.136951, -0.492967, 0.752403, 0.271792, -0.577991, -0.661388, -1.274067, 0.916544, -1.993290, 0
-1.364843, 0.747611, 0.290202, 0.638179, -0.618118, 1.264395, -0.751307, -0.163322, -0.011419, -0.068780, 0.474878, 0.179192, -0.383924, -0.310432, -0.048861, 0.428467, -0.798383, 0.878358, 1.401682, 1.018421, -2.067670, 1.337402, -0.170436, -0.642925, -0.478241, 0.794268, -0.796967, -1.181489, 0.955864, -0.342739, 0.757221, -0.597234, 0
-0.681351, -0.285078, 1.087478, -1.684240, 0.450994, -0.367095, -0.502865, 0.223391, -0.688790, 0.819219, -0.346233, 1.078332, 1.460841, 0.861739, -0.450770, 0.663880, 0.296301, -0.617087, 0.451867, -0.342872, -0.664367, -0.702891, 0.449309, -0.916179, 0.300752, -0.374614, -0.633240, 0.040449, -1.330266, 0.063452, -0.525379, 0.784515, 0
-1.293499, 0.233060, 0.193585, 1.060638, 0.692858, 0.260865, 1.264117, 0.630202, -0.113230, -0.950146, 0.243438, 0.353926, 0.895694, 0.498480, 0.703326, -0.198474, -1.163127, -0.268868, 0.036030, 1.853411, -0.333757, 0.809994, -0.713834, 0.271209, -1.404928, -0.049816, -0.428450, -0.091273, -0.843468, 0.288432, -0.934577, -0.357077, 0
-1.598528, -1.621448, -0.041891, -0.262753, 0.175391, 0.132334, -0.629328, -0.207090, 0.543632, 0.351191, -0.674680, 0.518725, -1.049690, 0.859281, 0.141045, -0.221745, 0.147374, -0.205521, -1.373480, 0.360397, -0.341394, 1.227816, 0.641180, 0.999346, 0.400561, -0.165174, 0.817579, 1.795172, 1.609050, 0.871909, -0.063050, 0.882058, 0
-0.669730, 0.480060, 0.032352, -0.417771, 0.605960, -1.249121, 0.858226, -0.674774, -0.244456, 0.711429, 0.034853, 0.906738, 0.546314, 0.547557, -0.065660, 0.249157, -0.153117, 0.104972, -0.175931, -0.317402, -1.035161, -0.008526, 1.152824, -0.936934, 0.743632, -0.974331, 1.148230, 0.585437, 0.504397, 0.767302, -0.225807, -0.870307, 0
-1.896379, -1.577448, -1.030885, 0.276150, -1.116982, -1.171784, -0.376055, 0.554800, 0.331976, -0.891793, 1.126376, -0.817905, -0.137859, 0.912100, 0.989047, 1.102411, 0.529842, -0.662658, 0.039940, -0.600690, 0.825400, 0.414707, 0.311906, 0.393066, -0.046433, -1.199196, -0.668598, -0.412834, 0.040515, 0.629351, -0.450973, 0.113486, 0
-1.246802, -1.166661, 0.653983, -0.809627, 0.651127, -1.003850, 0.614333, -0.154051, 0.904935, -1.311654, -0.139855, -0.571946, -0.706439, 1.261708, -1.644389, 0.014548, -0.513724, 0.521386, 0.907181, 0.136492, -0.256395, -0.359562, -0.747937, 1.646676, -2.310761, -0.976551, -0.096801, 0.578225, -0.526008, -0.187025, -1.115159, -1.407080, 0
-2.093914, 0.601599, 0.819798, 0.612038, 0.055981, -0.130327, -0.842690, -1.067944, 0.795379, 0.059189, -0.016541, 0.829817, -0.934027, 0.762321, -0.272602, -0.261305, 1.013583, 0.479257, 0.180288, -0.302482, 2.062606, 0.039790, -0.461540, 1.495595, 0.843156, 0.254197, -0.569106, 0.911202, -0.518320, 0.029210, 0.530914, 0.472906, 0
-1.223559, -1.519533, -0.282528, 0.117678, -0.080048, 0.179439, 0.196582, -0.344575, 1.452758, -0.387421, -0.348055, -0.133765, -0.450466, -0.285508, 0.672078, -0.703983, -0.481698, -0.480739, 0.357178, -0.194414, -0.257609, 0.444598, -1.297459, -0.505042, 0.261568, -1.018992, -0.005455, 0.270161, -0.459298, -0.392123, -0.460567, 0.300051, 0
-0.883377, -0.043068, -1.037477, -1.069813, 0.339875, -0.327261, -0.045526, -0.742253, -1.010998, -0.174704, 1.711046, 0.819041, -0.200026, -0.281099, -0.757215, 1.525386, 1.462303, -0.350700, 0.290057, -0.027894, 0.189417, -0.400778, 0.074928, -1.677641, 0.555046, -1.801682, -0.620727, 0.639598, -0.920168, -0.823728, 0.199111, -0.706554, 0
-1.175695, 0.320946, -0.717694, -0.613041, -1.502858, 1.235175, 1.414014, -1.226737, -0.564927, 0.655425, 0.278116, -0.604676, -0.679950, -1.078179, -0.067424, -0.016776, 0.577132, 0.092039, -0.114789, 0.211769, -0.256446, -0.496455, 1.823772, -2.077856, 0.243492, 0.354034, 1.366998, 0.060162, -0.315178, -1.050562, -1.514999, -0.167372, 0
-0.711999, 0.492262, -2.079581, 0.919388, -0.442110, -0.423187, -1.179952, 1.303396, -0.492188, 0.444010, 0.197049, -1.323730, 0.889148, 1.149785, -0.979983, 0.263585, 0.318160, -0.077907, 0.888184, -0.178295, -0.483681, -0.095408, 0.379400, -0.923305, 0.201535, 0.711909, 0.420419, -1.120515, 1.014257, 0.017363, -0.389971, -0.976120, 0
-1.119773, -0.117184, 0.921342, -0.225458, -0.893878, -0.097311, -0.574935, -0.350975, 1.921791, -1.878808, -1.363368, 0.240025, -0.301715, 0.334836, -0.980986, 0.367099, -0.107232, -0.257138, 0.236987, 0.070057, -1.428643, -0.597774, -0.061448, 1.234692, 0.153182, 0.087089, -0.094041, 0.774933, 0.814074, 1.710987, 0.367438, 0.735369, 0
-0.958816, -0.190560, 0.113669, -1.024677, 0.564475, -0.155068, 1.065038, 0.081732, 1.508362, 0.325509, -0.636657, 1.972790, -0.717718, -1.627024, 1.047367, 0.538434, -1.041273, -0.401013, 0.455212, 0.541307, 0.477985, 0.653410, 0.753039, -0.363375, 0.167660, -0.455267, -0.372838, -1.554525, 0.252132, -0.296892, 1.400805, 0.567462, 0
-1.026722, -0.354869, 1.206108, 0.176282, 0.159965, 1.390169, 0.912116, -1.019457, 1.105139, 0.439753, -0.032444, -0.979471, 0.161442, 0.521772, -1.243427, -1.162208, -0.666810, 1.023427, -0.027703, 0.195015, -0.339689, -0.950051, 0.552922, -1.130317, 0.231558, -0.960965, -1.352005, 0.958509, 0.730537, -0.248705, 0.684755, -0.434103, 0
-1.596614, 0.860870, 0.510593, 0.301777, -0.294033, -0.232328, -0.340427, -0.400504, 0.688766, -0.800379, 0.001456, -0.559906, 0.159075, 0.267257, 0.389836, 0.308742, -0.001346, 0.762407, 0.272140, -0.488371, 1.110630, 0.191460, 0.557819, 0.298865, 0.069869, -0.637201, 0.372416, 1.058000, -0.598902, -0.164507, 0.305761, -0.046977, 0
-0.085515, 0.263476, -0.507472, 0.100019, -0.894753, -1.190972, -0.656373, 0.631482, -0.022776, 0.372079, 0.390795, 0.231206, 1.759551, 0.651078, 0.357848, 0.398829, -1.162869, 0.211805, -0.250267, -0.562349, 0.882391, 0.591304, 1.312747, 0.313179, -0.065582, -0.871356, 0.174459, 1.981632, -0.504339, 0.706631, -0.876512, -0.015623, 0
-1.629854, -0.127392, -0.632496, -1.894440, 0.438635, -0.630429, 0.747993, 1.240074, -0.455497, 0.799121, -0.109907, -2.046365, 0.557825, 0.149873, 0.085959, -0.651475, -1.087004, 0.220770, 1.037784, -1.128067, 1.253697, 0.402712, -0.752619, -0.960456, -0.625530, -1.074279, -1.198367, 0.072866, 0.300196, -0.361131, 0.032865, 0.407900, 0
-1.309073, -1.265336, 1.068396, 0.054076, -0.134868, 0.696365, 1.085676, 0.400876, 0.141798, 1.295336, -0.046392, -0.720674, 0.658192, -0.715473, 1.374004, 0.465849, 0.921126, -0.372609, -1.099609, 1.067495, -0.269055, -1.533617, 1.153183, -0.273690, -1.119430, 0.082842, 0.018800, 0.501237, -0.768507, 1.336807, -0.332365, -0.065510, 0
-1.177916, -0.452212, -0.088922, -0.138607, 0.281688, -0.272408, 0.291227, -0.618642, -0.937229, -1.094601, -1.548653, 0.033965, 0.314479, -0.774440, 0.734177, 0.291637, 1.460196, -0.432228, 0.219434, -0.570430, 1.198285, 0.075287, -0.170684, -0.386341, -0.190797, 0.837338, 0.172527, -0.065665, 0.193928, -1.050911, 0.200448, 1.182647, 0
-0.856344, -0.366716, -1.083853, -0.581759, -1.227020, -0.061934, -1.883554, 0.490013, -1.117886, 0.789787, 1.358184, -0.454163, 1.184761, 0.095531, -0.405473, -0.769852, -1.462464, -0.518106, -1.391992, -0.114319, -0.187679, 0.512178, 0.321046, 1.233225, 1.764691, -0.812441, 0.310173, -0.097291, -0.670738, -1.836320, 0.411753, -1.779389, 0
-0.351731, -0.187548, 0.164330, 0.701863, -0.661862, -0.482670, 0.026982, 2.806558, 1.323133, -0.149320, 0.552090, 0.377038, -0.507249, -0.666196, 0.030956, -0.470511, -1.342159, 0.455484, 0.201638, 0.678539, 0.334460, -0.370590, -0.152056, -0.340214, 0.389264, 1.513625, 0.257567, -0.474598, -0.515172, -0.887233, 0.048519, -0.164292, 0
-1.330156, -1.395744, 0.643664, -0.842257, -0.277908, -0.550100, -0.666189, 1.793511, 1.280517, -1.025218, -0.319747, -0.281683, 0.465212, -0.310149, 0.130282, 1.364764, 1.250962, 0.088002, -0.250599, -0.396282, 0.272785, -0.505346, 0.987664, -0.518574, -0.229250, 0.055140, -0.683996, 1.181892, -0.630282, -1.668525, -0.049214, 0.861756, 0
-1.348345, 0.708975, 0.115924, -0.609951, 0.383668, -0.800971, 1.187505, 0.685414, -1.257330, 0.533868, -1.016474, 1.687435, -0.343828, -0.465396, 0.309992, 0.071182, -0.355485, 0.495809, -1.616156, -1.102062, -0.516760, -0.149654, 1.009901, -0.099162, 0.001220, -0.580977, -1.037234, -0.519593, 0.006436, -0.177077, 1.109112, -0.274388, 0
