0.999743, -2.508472, -1.258991, 3.070210, -1.011112, -3.853773, -2.523527, -2.131254, -4.174019, 2.808548, 2.698780, -1.503956, 1.369541, -1.098007, -3.246841, -2.300718, -5.451145, -10.565855, 0.299564, 1.641790, -4.954344, 1.383394, 1.529125, -3.950306, -5.584049, -1.525019, 3.169336, -3.019375, 1.587872, -5.373135, -2.231136, -0.515272, 0
-2.938026, -6.335123, -1.550093, -0.537489, 0.562052, -4.046558, -2.535826, 7.752029, 4.661764, 0.351328, -2.026295, 3.796583, -1.618042, 1.273720, -2.545753, 0.329107, -13.843238, 0.384539, -0.511864, 0.102577, -4.785746, 4.897541, -0.138998, 2.316933, -0.258350, 4.574526, -0.325916, -5.330770, 1.934858, 11.486773, -3.375641, 0.996660, 0
-6.868929, -9.807673, -3.719831, -0.084496, 2.658566, -1.679806, -4.887806, -0.869183, 0.814932, -5.858215, -12.209130, 4.906284, -4.715099, -1.851288, -1.948769, -2.254290, 0.289600, -1.932270, -2.153555, -3.584993, -9.346992, 6.739187, 1.202887, -0.342571, 4.172937, 3.655651, -1.840963, -1.455334, -5.993021, -1.253342, -1.466595, -5.598364, 0
-2.398548, -5.572060, -0.403572, 3.608288, -10.534596, 2.025370, 2.743561, -1.968975, -3.144550, -3.726461, 7.398569, -3.638142, 1.544298, -7.678699, 1.107513, 0.682558, -3.853729, 0.511614, -1.953846, 0.731647, 5.082487, -2.553118, -1.669926, -4.453135, 3.629959, -2.542397, -0.337090, -3.298429, -4.075779, -7.884292, 0.572660, -5.395403, 0
-3.756721, -1.108690, -4.176790, 5.516615, 2.478867, -2.036919, 0.565384, -6.088373, -4.361141, -1.841936, 3.327633, -0.294552, -1.397213, 2.100212, -7.067607, -9.338635, 4.289183, -12.414063, 0.246208, 0.405212, 6.432274, -2.672760, -0.807905, 9.093344, -1.250233, -4.233318, -0.401831, -4.729120, 1.954754, 3.746914, 1.000681, 6.062578, 0
-6.096470, 3.407364, -3.025057, 5.269318, -2.223265, 2.034704, 10.647093, -1.569685, 5.211977, -0.916201, 0.434860, 0.407883, -3.912100, 6.138746, -2.174633, 4.007128, -4.653185, -2.564503, 5.640347, -5.447182, -3.702978, -7.529067, 1.569639, 4.314196, -4.004690, 3.374802, 1.636042, -1.956760, 2.778011, 1.855042, -6.122906, -4.433094, 0
-1.433195, 1.441151, 3.776121, -4.530937, -2.026766, -3.666197, 3.521994, 3.567028, -6.042500, -5.520311, -2.256533, -4.350922, -2.266010, -6.598110, -2.720947, -1.157873, 5.169073, -3.290892, -0.773661, -2.835964, -2.797390, -7.201574, -5.220413, -0.425510, -4.523632, -1.674759, -3.104076, -1.609993, 2.580942, 4.678217, -3.796326, 0.762381, 0
-3.213072, 5.671234, 4.937063, -7.198059, 3.259588, -3.994547, -0.466814, -3.830238, 4.441528, -4.927614, -2.719854, -2.179094, 0.234663, -2.549353, 3.032150, 0.821804, -5.537331, -3.057262, -2.854490, 0.361387, -5.505548, 3.126360, 5.354467, 8.503099, 1.794807, 3.603632, 1.177536, -2.852915, 0.760374, 7.194298, -3.523132, 7.118992, 0
4.906303, 2.129211, -0.063309, 1.655306, -3.632658, -2.837490, 4.655226, -3.347763, 0.641720, 5.375450, 2.394688, 0.668041, 0.248123, -2.773739, -3.634012, -1.413797, 2.065002, 1.974775, 1.073656, -0.000156, 0.248108, 3.784548, -3.151697, -3.449429, 4.605017, 2.495939, -0.344702, 2.718771, 0.949697, -3.988935, 3.837395, -0.371878, 0
-1.483208, 2.438702, -4.555054, -3.084778, -0.326365, -0.469425, -3.526743, -2.864504, 1.862850, 0.425287, 4.416275, -9.575605, 0.498419, 1.972198, -2.617424, 1.233543, -0.841908, 3.326658, -5.695992, 3.581284, 0.691740, -4.408382, -2.671995, 2.091070, 3.033567, -3.125778, -3.869169, -7.579348, 1.826450, 6.500484, -1.796770, -2.819637, 0
-5.829304, -8.666571, -0.063763, -1.083773, 2.658014, -3.261976, -8.091324, 4.592993, 6.900707, 2.019640, 6.035126, -3.785416, -4.254259, 8.895571, 3.484591, -2.120386, 1.808887, 4.173449, 3.121069, -1.474739, 7.045845, -10.045892, 1.896980, -5.040657, 0.465710, -3.497030, -7.063987, 3.061773, -0.810066, -2.856358, 1.558952, -3.355759, 0
-2.718719, -4.396856, 2.242819, -1.584991, -4.535387, -2.367144, 1.241831, -4.811302, 4.260262, 6.375385, -7.552011, 1.266134, -2.661900, 1.231676, 5.096014, -2.240274, -2.043659, -4.436516, -1.884462, -7.550658, -2.015694, 4.316727, -3.703449, 4.743523, 1.023825, 6.134743, 1.475258, -2.580774, -0.849586, -0.911638, 1.615868, 2.030766, 0
-5.054316, -9.956273, 7.707085, -0.880812, -6.462891, -2.085276, -3.711639, 1.848700, -6.092987, -3.000092, 0.474148, 5.048061, -0.003820, -5.542458, 3.559341, 5.747650, 0.772045, 3.433210, -3.307482, 0.249964, 1.869705, 2.986029, 3.941841, -0.486826, -0.216074, -9.749973, -3.977516, 6.031536, 4.240061, -6.493139, -2.478540, 5.554319, 0
3.692720, -4.574022, 7.749620, 2.725946, 8.207260, -4.673145, -7.580924, -1.903950, -2.374395, 1.975523, 0.197544, 0.725304, -3.147600, -4.144318, -4.536657, -0.304390, -3.720295, -3.067625, -10.450992, 0.449005, -0.774427, -2.848139, 2.366543, 7.217760, -5.230806, 4.668774, -1.282196, -6.610010, -2.203941, -3.006615, 1.684038, 2.460934, 0
6.419350, -1.593170, 4.730841, -4.807316, 0.820974, -2.502174, -0.551912, -0.434290, -7.421967, -4.103149, 2.359234, -0.505842, -5.909832, -5.742264, -2.787342, 2.408306, 5.462782, 5.862961, -4.933580, -6.777161, -8.937298, 3.889431, -4.287930, -0.199047, 2.326620, 6.732395, 0.637510, 2.581287, -0.665266, 1.941845, 4.474937, -1.003069, 0
-10.408228, 1.332958, 1.690147, -0.171312, 6.932888, -1.558680, -5.489899, -1.085018, -0.810598, -3.825640, 0.064470, -1.055544, 1.884481, 1.153391, -5.967382, 6.630873, -3.536200, -3.963018, -2.289959, 4.139086, -4.455238, 3.763638, -5.256176, 4.128876, 4.333981, 4.010172, -0.748720, 3.105534, -8.162025, -0.150648, -0.534565, -1.840797, 0
6.153795, -5.789131, 0.778214, -4.690235, 5.902758, -4.843534, 4.167624, -3.964396, 0.956856, 2.819189, -0.791609, -4.223083, 6.952236, -2.846378, -4.777782, 4.459063, -5.222467, 1.130547, 4.878105, -0.014757, -3.432037, -1.076490, 4.920328, 6.295914, -5.224520, 1.364616, 2.876595, 3.049374, -12.373657, 4.717077, -9.648213, 7.820839, 0
0.992027, -6.463882, 3.869694, -2.522585, -12.181559, 4.534410, 0.258823, 2.351788, -5.705744, -8.263255, -2.379824, 3.041376, -0.938349, 1.156864, -0.011820, -2.489473, 2.822996, -1.035898, -2.876352, -3.846153, -0.372147, 4.680676, -1.387453, -5.343340, 0.865881, -1.683180, -0.793205, -1.682980, 2.953924, -4.114716, 1.167650, -0.887653, 0
-5.911438, -5.561676, -1.950108, -4.052862, 2.783300, 0.111280, -3.129128, 0.075285, -8.735690, -1.474764, -1.446735, -1.038427, 6.048321, 5.388098, 2.237404, -4.452097, -0.998877, -1.640690, -1.008059, -6.352581, 2.281084, -5.449617, 1.534435, -9.279920, 0.210945, -1.945133, 0.021959, 6.130526, 4.226810, -8.908500, 3.298538, 3.030394, 0
-9.309611, 7.249979, 0.904030, 2.741587, 6.239588, 1.300907, 8.416391, 1.529192, 2.067822, -0.019802, -9.991761, 9.784468, 1.982250, 0.574533, -2.934443, -8.519279, -6.614355, 2.660034, -2.116255, 2.106476, -2.113190, -5.973835, -0.907328, 4.013699, -9.855548, 2.574369, -2.875536, 2.440819, 1.334776, -8.705028, 2.880598, -2.569838, 0
4.061480, -0.968430, -5.448429, 1.012274, -3.645597, -11.434547, 2.849386, -9.113545, -3.848394, -5.983953, 4.036295, 5.770578, -4.385775, 5.066374, 1.361195, -0.809523, -1.026020, 1.142887, -3.562817, 1.664503, -4.651546, 2.485123, 4.909863, 4.968500, 3.131714, -5.274626, -2.899754, -2.112671, -1.014299, -9.675044, -3.220806, -0.314339, 0
6.744656, 9.883833, -1.900419, 7.059830, 1.943731, 2.959167, 1.380785, 3.365519, 4.647337, 0.066624, 6.530632, -1.136465, 6.360058, 2.567383, -1.820448, -4.283588, 5.592461, 0.003208, 0.130154, -12.820508, -3.162495, -3.302349, 5.170830, -0.183088, -0.978159, 0.013329, 4.878878, -1.264048, -3.024055, -6.277822, -8.918622, -8.013014, 0
-7.849602, -0.776745, 3.913240, -0.734262, -0.076363, -3.156214, 3.859417, 6.687220, -10.350252, -2.087605, -8.619009, -4.423969, -2.778627, 4.300909, -3.661879, 0.065638, 3.837116, 2.987785, -2.168859, -12.213102, -5.410912, 2.225904, -0.950186, 3.042524, -8.318479, 3.286140, 2.171358, -5.520033, 0.370760, 6.373503, 1.643505, 5.498663, 0
-1.502207, -9.941602, -6.864197, -1.882393, 1.073324, -2.931755, 6.969635, -6.782652, 4.152817, -1.521292, 0.268831, 3.976789, -13.316411, 0.465960, -0.249771, 4.984827, 2.072765, -1.900688, -2.266851, 13.191641, -3.210443, 8.446005, 7.192213, -2.741779, -13.848518, 1.011152, -7.925952, 0.564117, -4.438227, -5.639633, 3.462496, 4.176260, 0
-2.912409, 3.669029, 2.432333, -8.565241, 5.515556, -9.209112, -1.650270, 0.623720, -2.747112, -2.645142, 0.440975, -5.859472, 5.346735, -3.029240, 0.213055, -8.408884, 7.390059, -5.813784, -6.203524, -0.275663, 4.938097, 2.243162, 2.966099, 0.965927, -1.659622, -8.290699, 2.865868, -4.447718, -1.718763, -1.781168, -2.133770, -2.892670, 0
-4.586311, -2.660007, -8.289731, -3.360966, 9.937292, 0.334538, -1.219118, 0.095840, 3.272318, -7.216137, -9.941439, 6.059473, -2.822447, 6.295645, -8.715858, -10.843495, -2.560200, 2.958660, 2.888618, -2.030394, 6.228266, 4.282881, -8.277712, 2.078403, -0.648884, 2.013123, -1.217541, 0.634792, -7.256745, -4.712038, -3.179155, -0.069275, 0
-2.683062, -4.053968, -3.355045, 4.106421, -7.319725, 0.677212, -3.102533, -2.489164, -4.698008, 6.085077, 5.363464, -0.439766, 0.053415, 7.180141, 5.182121, 7.790005, -0.104366, -7.851862, -2.573696, 0.338034, -1.142504, -2.649395, -4.256678, 1.570580, -3.110603, 3.404398, -2.289164, 2.921141, 3.776993, 1.639603, 0.581810, -0.228647, 0
-2.023548, -1.826715, -1.304436, 4.817543, -4.160055, -3.451025, 0.300859, 1.608582, -1.846180, 0.516603, -8.535572, -3.277588, -1.842285, -3.336727, 2.613403, -1.561615, 8.770369, 0.194843, -5.679321, -3.826603, -7.452286, -8.235065, 1.242582, -1.822294, -9.372311, -2.810778, 1.596926, -2.109846, -0.958170, -1.459732, 0.984297, -9.269493, 0
-3.246931, 0.268021, -3.028219, -2.602444, 5.074797, 1.569851, -1.558630, 3.218311, 3.836002, -3.180693, 3.987852, -10.692019, -1.395491, 1.719950, -2.523233, -0.615784, -6.806660, -3.202988, -2.313755, -7.413799, -5.432045, -2.637604, -3.285398, -5.232336, 1.362432, -4.272308, -0.590275, -0.225899, -2.587482, 0.376089, -0.084173, -7.124093, 0
6.572617, -3.692822, -12.235295, -8.564994, -1.170073, -3.102108, 1.359552, 0.203259, 0.269142, -1.395721, -5.956955, -8.930840, -2.712315, -3.046791, -2.582781, -3.584333, -6.945503, 5.347166, -1.712364, 1.955462, 2.517984, 0.940784, -2.017792, -4.234364, 6.869370, 5.263308, -0.931908, 8.339115, 2.108490, 0.497185, -1.078724, -3.986904, 0
-10.599957, -2.349352, 0.972292, 2.999990, -2.310457, -5.688374, 5.378187, 0.305868, -6.785542, 0.079798, -7.964195, 1.781168, 0.246893, 0.855547, -5.212467, -1.225445, 0.613304, 0.203121, -11.797031, 8.186789, -0.755213, 0.065907, 1.057207, -2.416397, -0.844374, 2.128038, -2.325026, -0.835161, 5.214737, 0.672310, -9.795126, 3.271790, 0
3.921774, 4.771786, 1.354744, -5.446367, 1.786661, -3.101154, -1.879280, 3.232208, -4.215305, -2.681036, -6.788872, -9.975259, 8.366047, 0.854511, -0.918543, 0.090502, -2.780775, 2.935520, -4.280680, -0.035343, -12.720572, 4.249126, -6.487949, -5.325342, -4.661243, -2.590664, -2.879580, 3.263441, 0.190577, -1.732388, 1.236654, 0.252207, 0
1.948618, -9.774583, 6.196793, 6.904449, 2.310696, 1.530615, 3.115578, -4.594097, -4.128775, 1.109043, -6.104794, -2.907131, -8.073009, 1.006954, -1.752470, -1.257828, -3.378214, -7.899779, -0.548235, 6.738888, 0.290747, 2.209055, -6.064302, 7.427784, -2.239233, -14.274796, 2.721214, 4.095064, -0.744709, -0.747601, -2.847553, 5.736528, 0
-0.371410, -4.336342, -2.234764, -9.362311, 1.724920, -9.016820, -0.110464, 1.806097, 1.892570, 1.009266, 1.716354, -11.564775, 2.114363, -3.211021, 1.887177, 1.080948, 4.828623, -1.657797, -4.038448, -1.872684, 1.235439, 1.673014, 0.679316, -0.546455, -1.480593, 2.520060, -7.530252, -1.259920, 6.391184, -1.365507, 1.553455, -10.182018, 0
2.837561, -2.165205, -3.277775, -4.683786, 5.048208, -0.596563, -3.316486, -7.905763, 0.410681, -2.393621, -1.583380, 2.660738, 3.045565, -3.636557, -0.546333, -1.085175, 4.893988, 1.084003, 0.249638, 0.776201, -1.122520, -5.499233, -3.163509, -3.863005, -6.397243, -5.090588, -7.335162, 4.180979, -7.916377, 1.128403, -3.834892, 0.919300, 0
-6.611925, -4.371037, 0.405916, 0.425106, 3.499998, -3.112034, -1.235107, 0.429825, -3.868904, -3.153252, 0.312532, -2.169668, -0.536440, 3.197075, -2.517864, -5.890545, 2.702063, 1.633867, 4.480785, 5.976892, 0.133057, -3.887041, -7.656866, 0.826551, -1.950535, -5.555738, -12.623911, -4.729401, -6.996157, -6.102207, 2.018032, -3.418531, 0
-9.993085, -3.076664, -2.810709, 0.450052, 4.565132, 5.615520, 0.120367, 1.020191, -5.985527, -3.394073, 2.860348, -4.560158, -0.728304, 1.127930, 3.611795, -3.278553, -4.395828, 2.583376, 4.473059, 6.735050, -3.900940, -4.236784, -7.133056, 5.084244, -2.083626, -0.401693, -3.701426, -1.826393, 7.281895, 3.331587, -1.888163, 7.097885, 0
-2.736477, -5.797951, -0.705912, -1.978659, -2.907419, 0.084826, 2.749060, 4.574545, 2.924040, 1.714556, 1.624987, -3.932737, -2.743532, -9.423014, -2.781126, -4.214912, -9.663648, 2.223438, -0.017748, 3.947811, 0.537565, -4.205822, -4.585571, -7.267830, -0.209618, 3.909513, -0.377411, 3.017971, -4.445679, 3.701710, -3.436707, 5.575464, 0
0.571711, 1.325306, -4.619175, 0.206068, -5.625072, 0.501110, -1.047361, -6.608936, 3.813404, 3.740389, 2.878870, 12.085588, 2.317463, -6.986855, -11.418047, 3.473598, 1.510658, -4.776157, 1.173101, 2.204113, -1.626221, -9.418407, -6.294907, 2.785324, 3.417376, 2.200081, -5.271738, -1.531336, -2.979832, -9.137438, 0.496704, -3.635317, 0
-3.670719, -3.653847, -5.097956, -3.126343, -1.897524, 6.016079, -5.322390, 6.368599, 0.506388, -2.984327, -3.626913, 0.103022, -1.075706, 2.381065, 1.465107, 0.756424, 8.265598, 4.498209, 1.012863, 3.276943, -7.940557, 0.803946, -1.875282, -2.668125, -4.565363, -6.242773, -10.669155, 2.302576, 0.849710, 0.653458, 1.095573, 0.263096, 0
4.790464, 1.256048, 4.088640, 5.363922, -1.240168, -9.036951, -0.153635, 6.334291, -2.280313, 2.831865, -1.145948, -2.772837, -6.204533, 3.503174, -8.108140, -7.283562, -0.489595, -4.347990, -2.383347, -2.778128, -0.560965, -3.582455, 1.144466, -3.204931, 1.033659, 2.670385, -6.524426, 3.263784, -3.880812, -0.794300, 3.343493, -0.600897, 0
2.505909, -8.651073, -1.824951, -5.113096, -1.530273, -3.184322, -1.069378, 3.716496, 1.221977, 6.394466, -4.662388, 0.979990, 6.358372, -3.964390, 1.235041, 3.543055, -0.507326, 4.317118, -2.070953, -3.519501, -1.541843, 7.245693, -2.103369, -5.450441, 5.139742, 10.344210, 3.034813, 4.354469, 7.664995, -3.606487, -5.499977, 1.857647, 0
3.708000, -2.486557, -1.121099, 1.415863, -6.867512, -5.219454, 3.014032, -2.657902, 0.109842, -0.575594, -1.114882, -0.831066, -1.197239, -3.958515, -2.761129, -4.157112, 6.680050, -0.632153, 6.297726, -3.103571, 0.597160, -0.659916, 3.687460, 3.136833, 5.291136, -1.331869, -3.384464, 10.575102, -5.751160, -5.159704, -2.602615, -1.739798, 0
1.905058, -0.953415, 4.889671, -1.240866, -3.733778, -0.699221, 6.830538, 0.296564, -3.106499, -8.000968, -2.061371, 4.273378, -3.407961, 2.363379, -6.872208, 9.611155, 7.767130, 3.446260, -5.630638, -5.696695, -7.614144, 8.524567, 2.418427, -1.574017, -4.429409, -2.091225, -1.166676, -1.645895, 5.342909, -0.989685, -6.186588, -8.249475, 0
-4.634148, -1.182560, 5.053928, -3.950609, 6.401016, -0.143545, -8.876040, 2.014900, -8.345245, 0.238716, -2.682650, 6.895229, -1.000509, -2.724295, -1.369926, -3.198809, 2.365889, -1.039167, 2.506548, -0.453604, -2.913696, 0.473991, 7.629688, -0.998117, 3.894886, -7.795369, -0.260525, -3.366158, -2.179554, 6.182280, 0.221245, 2.889278, 0
-6.198109, -1.938627, 4.459728, 0.763882, -9.888689, -2.358107, 0.025278, 0.306110, -4.587107, 0.991821, -1.879246, 1.261177, 2.192694, 3.996208, -5.611917, -1.928299, -9.168555, -1.386490, -1.862139, -10.727214, -7.590338, -5.571529, -2.394289, -5.721266, 0.933712, -6.146654, -4.060890, -2.219070, -6.011490, 4.278053, -2.736458, -7.953299, 0
1.313595, 3.689720, -0.133497, -5.729004, 3.689901, 0.580095, -9.399107, 3.390747, -0.979786, 6.967587, 1.912741, 0.530581, 4.531578, 4.018568, 0.127113, -4.882816, 0.185112, 0.854130, 0.302223, -1.075581, -7.087148, 2.307953, 3.764748, 0.876034, -10.380495, -5.187332, -6.870358, 0.817286, 9.495054, -6.799881, -0.904417, 1.913033, 0
-0.134434, -0.636215, 4.105711, -1.118269, -3.338909, 1.791569, -0.206051, -4.261585, 6.394741, -0.897615, 1.182936, -5.830976, 2.095173, -2.070580, -2.642834, -1.741152, -3.697371, -6.927288, 3.865015, -5.145084, 3.589075, -6.481207, -0.958231, -5.313307, 0.722206, 5.957411, 2.800232, -0.532595, -4.273323, -4.864822, 0.027132, -2.511030, 0
0.645464, -5.103014, 6.232990, -4.522915, -1.252565, -6.791042, -6.878248, -0.815735, -3.072474, 6.027538, 3.932917, -8.309540, -8.542602, 2.865076, -8.006092, 0.525803, -0.229702, 0.564478, 1.908842, 0.595955, 5.074663, 1.335558, -6.729156, -0.452242, -4.949907, -5.203951, -8.636765, 4.645470, -8.606541, -2.822287, -2.681690, -0.964272, 0
-1.853001, -5.156202, -10.325814, -2.321148, 1.477789, -2.870321, 1.127951, 5.253357, -5.205954, -8.145248, 0.247074, -4.612286, 0.201080, -0.473486, 3.808569, -0.752388, -0.882244, -6.279877, 5.734390, -3.958658, -2.896418, 2.025928, 2.508394, -5.207745, -0.112644, 2.659678, 3.025461, 0.320055, -1.896132, -3.066174, -3.009117, -4.098316, 0
-3.405344, -0.074303, 0.833778, 1.548103, 7.371176, 1.816294, -3.058311, 2.559940, -7.039501, -5.381428, -6.539139, -4.692308, 1.769053, -9.357132, -5.290567, -6.048204, 3.267778, -1.360470, -3.860100, -1.893709, 1.607227, -0.494257, -3.009203, -3.502371, 6.878801, -6.067125, 1.872461, 1.506104, -2.673468, 0.585411, -0.994738, -6.953625, 0
-1.415453, -5.930687, 8.605795, -1.402397, -6.806330, 3.781126, -1.803354, -1.101156, -3.554295, -6.220980, -4.213268, 3.844955, -0.082287, 2.257244, -6.520477, -1.701761, 0.519503, -1.087349, 8.837847, -4.562212, -4.711508, -1.372063, 1.436359, -1.192614, 4.588863, -2.717350, -3.624897, 5.498619, -0.265409, -15.100906, 5.181471, 4.338245, 0
-0.370653, -2.611252, 1.668352, 2.557844, -0.205799, 3.712894, 2.312958, 4.518728, -0.702681, 2.537376, 0.289520, 1.410038, -3.871582, -3.307961, 0.230421, -4.416389, 5.496964, -7.512671, 0.423157, 2.696854, 1.580614, -3.121428, 0.332502, -7.237675, 4.865540, 0.174719, 5.961769, -6.026379, 1.789892, 4.907436, 3.993135, 2.725674, 0
-1.568871, 1.362783, 1.275560, -0.741812, -0.778021, 5.121422, 3.514408, -1.308704, -1.056370, 1.234903, 5.449526, -6.610626, -1.769939, -0.311060, 7.448269, 1.783022, -1.424097, -3.604864, -1.448940, -6.145487, 3.087685, -1.887659, -6.291174, -1.882889, 4.065578, 0.676105, 4.760023, 0.250416, 1.944542, 3.399231, -5.060463, -3.231195, 0
-3.077238, -1.638889, -0.941467, -0.388393, 2.765123, -0.164736, -14.565495, 0.228327, -4.275614, 0.858767, 3.228636, -7.745799, -0.763624, -0.509010, 4.156425, 1.659678, -2.416594, -1.273800, -2.179249, -1.911442, -6.225029, -3.490372, -13.745274, 1.049580, -4.485229, 5.002588, -1.466707, -3.760443, -4.757555, -1.305998, -12.000053, 0.138111, 0
1.167677, -1.807751, -2.144283, -0.939505, -2.895699, -1.480484, -3.620426, 2.808729, -5.592060, -3.733126, -3.864782, 2.357269, -2.860153, 3.626745, 0.229298, -1.731094, 1.564678, 6.564737, 0.146023, -5.404568, -0.317497, 4.612568, -4.140799, 2.804337, -1.732706, -6.611988, -0.278942, -1.662527, -0.114664, 5.792767, -2.160753, 6.700466, 0
0.946115, -7.339022, 3.421312, 1.214035, -8.853986, -6.754217, 3.440002, -7.769384, 1.983051, -5.824507, -2.426048, -4.962917, 6.663902, -13.036033, -1.814253, -0.255920, -1.211002, -1.166418, -3.717083, -6.077724, -0.767931, 1.621681, -2.202740, -6.892439, -0.371454, -3.742455, 2.665842, -1.358889, -0.384214, -2.260122, -3.814426, -1.561066, 0
-17.029352, -4.014206, -3.246983, 9.480326, 0.060335, -4.438244, 7.557943, 0.323080, 3.355030, 1.032314, -2.401165, 4.054237, -0.870502, -4.562302, -3.787096, -7.703371, -0.228336, -4.751673, -1.946459, -5.348660, 1.421333, 2.810472, -6.201448, 1.980726, -9.140378, -2.032469, -2.468937, -3.261015, -11.827125, -0.819851, 0.088371, -2.647202, 0
-2.241404, 1.984375, -2.247040, -8.402442, -0.571255, -3.427431, -2.314695, -0.813732, 11.282389, -1.975830, -8.834090, -4.037838, 5.261766, 0.661654, 3.617329, -0.019384, -1.343643, -7.216311, -3.388908, 4.572472, -2.272783, -4.822578, 0.084139, -6.058836, -8.360070, -3.892054, 3.240345, -3.210773, -1.158682, -2.066837, -0.731375, 0.360170, 0
8.806675, -3.545542, 1.242033, -7.079707, -4.222115, 2.163050, 1.856794, -11.740865, 6.099194, -7.102568, -2.526596, -0.887732, -2.429665, -3.024992, 0.372255, -0.965008, 4.320059, 2.491905, -3.025745, 0.496292, -0.925766, -3.921490, -7.124240, -2.709879, 9.370207, 3.815281, -4.070942, -4.391323, 1.157063, -3.496435, -1.922497, 8.609484, 0
-5.859695, -0.589802, 4.553381, 4.268177, -3.222511, -3.017527, -2.794859, 2.554853, 0.221590, -0.786139, 5.535803, 2.151978, -2.028124, 3.726160, 3.400469, -2.422516, 0.976723, -8.466346, -3.353991, 6.489218, 0.773003, -2.722862, -9.414322, 1.833551, -2.717623, -0.292789, 6.553991, -7.230320, 3.416210, -3.875818, 1.286821, 4.599894, 0
-5.999298, -5.203611, -1.306311, 1.905386, 12.496313, 1.486023, -1.244118, -6.627106, -1.123718, -4.492304, -1.997883, 3.993519, 0.090977, 3.900061, 1.110357, 6.944275, 2.792286, -3.264883, 0.446522, -8.422506, -8.299013, 0.790247, 2.047178, -6.661444, -1.460230, -2.716175, -9.627953, 2.049992, 1.750591, -2.457542, -4.946650, -3.670124, 0
-1.134327, -0.068102, 1.084930, 6.477161, 0.365406, 11.751219, -7.098965, -3.437809, -5.409554, 5.263798, -2.409225, -0.780918, -4.046164, -8.238196, 5.762276, -5.853907, -3.821320, -2.892973, -6.075092, -2.302761, 3.873352, 7.160164, -9.870252, -7.389304, -2.220224, -11.069900, 2.725153, 0.817247, -2.678278, 2.863222, 2.834400, -0.419025, 0
4.228928, 1.818129, 6.451469, 8.914183, 1.886442, -4.461441, -2.635338, -4.648878, -5.706697, 2.551731, -8.135726, 3.576881, 6.215258, -2.310791, -1.638809, -0.343351, -3.194309, -0.866209, 0.935141, 2.359842, 3.184120, -1.930023, -6.920551, -6.443766, -1.707140, -0.035955, -3.482023, 10.005667, 4.380890, 1.942709, -7.313372, -2.176847, 0
-4.585348, 1.330462, -1.795280, -0.888660, -3.938852, 0.375633, 0.529547, 1.147684, -6.536564, 3.556107, -1.241102, -1.386185, -4.468746, -6.738543, 2.354931, 0.304317, -2.132385, 3.406366, -3.364698, 2.263796, -0.783161, -5.291395, -1.638517, 5.131668, 2.732893, -8.302826, -1.379341, 6.618397, 3.497950, -2.025562, 4.415592, -9.191244, 0
1.980730, -5.624941, -7.606313, -3.785082, -4.150545, -0.746796, 1.892391, 0.905825, 3.749804, 9.470217, -4.844246, 0.388039, 6.291452, -4.369118, -3.165487, -0.527998, -2.827593, 3.896191, 3.449312, 1.610672, 1.672569, 1.404907, -2.248949, -6.008249, 1.206364, 1.051529, -6.441874, -6.833563, 1.644859, 3.363508, 1.107494, 4.057453, 0
5.613798, -1.757202, -5.858631, -1.699018, -1.436630, 0.902155, -7.799479, -2.384466, -2.470589, 1.414827, -2.893965, -2.836317, 0.767828, -0.068605, 3.269180, -5.295071, 0.127655, -6.475988, 0.717117, -2.557541, -2.133295, 1.738749, -7.574699, -4.972231, -4.602722, -2.726667, -4.615896, 1.980539, 0.682514, 5.910473, -5.984774, -3.510250, 0
-3.936293, 6.906797, -0.381563, -3.237366, -0.615522, -4.519770, -2.306087, -2.931332, 1.911493, -4.783461, -0.534769, -2.055372, 2.960781, -2.004795, -0.692307, -3.835569, -2.594398, -0.300888, 3.266972, 5.151432, -3.054276, 1.050932, -2.638857, -4.794273, -0.844048, 6.390194, 0.026215, -7.013083, 1.547874, -5.106058, 0.398727, 0.782379, 0
-1.177120, 5.446161, -4.409569, 2.240612, -2.101433, -13.471025, -0.830212, -1.928150, -0.069290, -4.641415, -5.311844, 1.022888, -3.750853, -6.010303, 6.466738, -0.023987, -10.913184, 2.777330, 2.608984, -1.275351, -4.436550, 2.403759, 5.409878, -1.911819, -0.550392, -2.336655, 1.568132, -1.701225, -3.630489, -1.842617, 6.676447, 7.503965, 0
-10.604968, -2.664314, 1.262543, 6.776880, 2.758633, 5.776827, 5.392294, -1.105183, -3.482403, -5.884140, -2.670734, -1.352179, 1.701664, -0.352343, 3.914923, 1.612289, 2.937311, -6.930084, -0.784069, -8.082854, -8.286700, -1.872501, -2.873388, -0.003181, 4.376392, -2.419600, -0.010777, -5.970037, -3.415300, -0.008728, 2.387487, 0.167433, 0
-5.134609, -8.304569, -1.552954, 7.272835, -10.295792, 0.594782, 2.290308, -4.544378, -1.533792, -5.282135, -3.471313, -6.217943, -7.823311, -2.193357, 3.795715, 3.410862, -0.621492, -8.148860, 3.790876, 1.914270, -1.237314, -4.507660, 2.058044, -3.725874, -5.846395, 1.833107, 0.200565, -0.631834, -8.303645, -2.924067, 3.623941, -2.398670, 0
