-0.668249, 1.153574, -0.610920, 0.908490, -0.757348, 0.278235, -0.441270, -0.248291, 0.773763, -0.388777, -1.043823, 0.561309, 0.040147, 0.190035, -0.339562, -0.230587, 0.422920, 0.149049, -0.248708, 0.877307, -0.093484, 0.506705, -1.305724, -0.329162, -1.450675, -0.398433, -0.175978, 0.087681, 0.464032, 1.177294, 0.221877, -0.390471, 0
-0.488677, 0.684570, -0.372140, 1.213016, -0.447935, 0.220922, 0.396179, 0.697552, 0.472390, 0.445305, -1.301908, -1.386715, -0.042253, -0.471655, -0.951031, 0.022829, -0.322133, 0.936903, 0.694747, 0.106392, -0.194315, -0.452741, 0.167409, -0.045060, -0.442758, -0.393819, 0.395514, -1.676185, -0.369975, -1.066969, 0.740910, 0.143483, 0
-0.621392, 0.902977, -0.362855, 1.056788, -0.093249, -0.444343, 1.589457, -0.246639, -0.515915, -1.128080, -0.006502, 0.147547, 0.198933, -0.319902, 0.849807, -0.310799, -0.836161, 0.799837, 0.848786, -0.529039, 0.144943, -0.465195, 0.159970, 0.971691, 0.190647, -1.705685, -0.131956, 1.179003, -0.351922, 1.057221, -0.414249, -1.333492, 0
-1.763638, 1.451661, 0.211124, 1.186955, -0.374975, 0.820220, -1.152140, -0.972388, 0.768731, -0.331298, 1.239018, -0.693393, -1.016012, 0.214227, -0.387516, -0.734155, -0.590234, 0.041424, -0.830423, -0.819044, -0.098459, -0.519468, 0.083849, -0.668102, -0.583642, -1.125590, -0.088370, 0.528457, 0.073615, 1.265503, 0.312421, -0.638399, 0
-0.356860, -0.128386, -0.506845, 0.172267, 1.297886, 0.233770, -0.590402, -0.583464, 1.285352, -0.154467, 1.523563, 0.656334, -0.181235, 0.510165, 1.045763, -0.093739, -0.195138, 0.608525, -1.472622, -1.139725, -0.815609, 0.136399, 0.387194, -0.059327, 0.336465, -0.263152, 0.239298, 0.219692, -0.781653, 0.318998, -0.010703, 0.453171, 0
-2.060962, -1.387139, 0.141987, -0.496156, 0.525346, 0.579795, -0.090868, -1.135093, -0.667829, 0.091149, 0.068602, -0.959151, -0.670275, -2.354193, -0.421132, -1.140136, -0.584255, 0.374072, -0.007317, 0.034105, 0.083011, -1.878317, -0.570949, -0.941547, -0.794164, -0.588622, -1.176974, 0.166053, 1.194224, -1.180570, -0.451782, 0.084388, 0
0.155147, 0.538945, -0.498991, 0.064277, 1.014047, -1.096523, 0.441457, 0.136182, -1.715126, 1.482908, 1.196662, -0.956486, 0.072220, 0.431796, -0.471577, 0.396601, -0.340097, -0.824748, -0.221087, 1.131344, 1.785732, 0.442908, 0.602938, 0.281937, -0.108952, 0.795049, 0.437795, -0.249784, 0.247515, -1.108896, -1.483207, 0.919293, 0
0.437569, -0.562457, 0.467407, 0.240139, -0.160330, 0.590983, 1.174780, 0.541597, 0.592251, -0.509115, 0.243794, 0.482649, 0.309456, -0.714746, 0.311360, -0.287970, -0.321967, -0.551534, -0.613027, -0.249851, 1.459318, 0.108499, 0.155576, 1.054727, -0.528387, -0.381949, 0.198916, 0.810741, 1.307189, -0.804098, -0.638217, -0.113894, 0
-1.428229, 0.070827, -0.037976, 0.637964, -1.070480, -0.150515, 0.966995, -0.778751, -0.266530, 0.081269, 0.139088, -0.264156, 0.500036, -0.012272, -0.505798, 1.731311, 0.090959, 0.271080, 0.426095, -0.717063, -0.571600, 0.063436, 0.077581, 1.251366, -0.608375, 1.126775, -1.587736, -0.178107, 0.038264, 0.355091, 0.087439, 0.096710, 0
-0.257317, 0.700735, -0.410035, 0.172332, 1.740429, -1.495129, 0.098301, 0.347563, -0.090941, 0.135618, -1.570245, -0.275426, -0.433099, -0.728279, -1.347629, 0.062725, 0.283656, -0.890592, 1.492070, -0.547339, 0.463073, 0.971649, -0.934459, -0.350086, 0.984229, 1.124556, -1.204265, -2.383366, 2.075799, 0.705230, -0.090121, 0.412659, 0
0.197253, 0.901568, 0.312418, 0.427563, -0.300238, -0.450283, -1.058049, 0.707587, -1.196966, -0.770201, -0.511440, 0.920089, 0.178650, -1.288269, 0.288660, -0.907405, 2.097416, 0.300102, 0.664746, 0.083170, -1.533121, -1.064878, 0.533618, 0.020759, -0.558654, 1.409496, 0.234216, 0.873756, -0.565854, -0.479768, -0.827902, 0.798674, 0
-0.608859, -0.643301, 0.033566, -0.495158, 0.432296, 0.182431, -1.419773, 0.633241, 1.417153, -0.429390, 1.077759, 0.710906, 0.279830, -0.505520, 0.422106, -0.512638, -0.351573, -0.368895, -0.558722, -0.395081, 0.723531, 2.383070, -0.176425, -0.118446, -0.859561, -0.733707, 0.823728, -0.121915, 0.312433, 0.747260, 0.636522, -0.980057, 0
-1.784228, 0.098366, 0.636328, 0.493669, 0.371812, 1.079965, 0.785940, -0.330268, 2.308496, -0.353477, -1.161963, 1.388731, 0.489269, -0.427973, -1.696651, 0.571385, -1.112905, 0.085442, 0.770126, -0.164552, -0.731149, 0.816057, -1.541012, -0.385598, -1.703990, 0.576783, 0.801630, -0.443887, 0.260907, -0.314710, 0.738514, 0.640899, 0
-0.785372, 0.995419, 0.243229, 0.106158, -0.113224, -0.420958, -0.312569, 0.689032, 0.662879, 0.195121, 0.378117, -0.140563, 0.316517, -0.649876, 0.712851, -0.228220, -1.950458, 0.405378, 0.011615, -0.804795, 0.280363, -0.946158, -0.161430, -1.293534, -0.900314, -0.510184, -1.018884, -0.983856, -0.012296, -0.542300, 0.115769, -0.170033, 0
-0.991459, -0.098043, 0.484726, -1.141073, -1.168846, -1.302258, 0.649052, 0.566010, 0.027776, -0.580866, 0.752186, -0.927449, -0.166292, 0.069530, 0.079187, -1.248083, 0.802631, 0.691035, 0.194066, 0.656564, 0.750806, 1.130483, 0.859566, 0.166226, 0.704961, -0.309495, -0.410915, -0.842360, 1.117749, -1.222331, 0.244196, -0.130415, 0
-1.915833, -0.642082, -0.272670, 0.152501, 1.166712, -1.114220, 1.294452, -0.202676, -0.945570, -1.779680, -0.484980, -0.511031, -0.668211, 0.427616, 0.938648, 0.386963, -0.078907, -0.220269, 1.248700, 1.051702, -0.167401, -0.023268, -0.291441, -0.726409, -0.667115, 0.160747, 0.521727, 1.312451, -0.016234, 0.568609, -0.946985, -0.928831, 0
-2.091155, 1.930827, 1.330313, -0.246902, 0.679637, -0.411789, -0.030149, -0.023327, 0.395113, -0.086010, 0.029075, -0.549651, -1.007314, 0.852875, 0.595999, 0.866169, -0.426187, -0.900252, -0.647714, -0.559665, 0.977646, -0.134808, -1.334091, -0.461342, 1.483575, -0.214029, 0.568872, 0.250011, 1.202262, -0.581083, -1.231240, -0.009170, 0
-0.187552, -0.793325, -0.298771, -0.194491, -0.254024, -0.166605, -0.503138, -0.370096, -0.918193, -0.211650, 0.828048, -0.095707, 0.267659, 0.719559, 0.629325, 0.109670, 0.722613, -0.501290, 0.085134, -0.169156, 1.286021, 0.267009, 1.367374, 0.624897, -0.490932, 0.315154, -0.446815, -1.426786, -0.826376, 0.246476, -0.067887, 0.744673, 0
-0.371698, 1.731753, -0.428065, 0.084523, 0.311211, 0.514922, -0.168695, -0.431642, -0.982569, -0.662022, 1.437197, -0.759355, -0.525812, 1.081797, 0.621863, -2.130454, -0.436712, -0.087705, -0.228160, 0.080505, 0.190150, -0.239000, -0.559112, 0.118671, 0.581608, -0.885718, 0.509513, -0.573519, -1.188493, 1.097961, -0.729354, 0.346544, 0
-0.760060, 0.490484, 1.329839, -0.452526, 0.469212, -1.322205, 0.147599, 0.338039, -0.384129, 0.668191, 1.068215, 0.198387, 0.808258, 0.368953, 0.039984, -0.166227, 0.440737, -1.055464, -0.671190, 0.894307, -0.430499, 0.183353, 1.246998, 1.238392, 0.124916, 0.991626, 0.621711, -0.027669, 0.699744, -0.502423, -0.581663, 0.106288, 0
-1.442067, -0.076987, 0.425563, -0.066686, 0.781171, -0.373649, 0.360230, 0.261825, 0.914470, -0.202588, 0.088137, 0.732577, 0.090344, 1.026007, 0.365230, -0.879237, 0.270485, -1.416684, 0.492989, -0.818464, -0.200249, -0.562278, 0.161778, -0.972392, 1.593087, 0.689051, -0.356502, 0.266168, -0.733585, -1.383976, -0.649836, -0.188029, 0
-0.918736, 1.783963, -0.822089, 0.685913, -1.243153, -0.514661, 0.065494, 0.515309, 0.205278, -0.054096, -0.331166, 0.643451, 0.859611, 0.584520, -0.138075, -0.576659, -0.108358, 0.606009, 0.718696, 0.997686, -0.524525, -0.347543, -0.024863, -0.286486, -0.418776, -0.370567, 0.712816, 0.593877, 0.659584, 0.223246, 0.040420, -1.212695, 0
-0.922035, 0.538438, 0.765100, 0.455109, -0.352818, -0.889799, -0.794616, -0.076339, -2.026645, 0.727819, 0.651623, 0.093467, -1.140632, -0.183027, -0.600450, 0.603366, 1.826146, 0.270602, -0.408571, 0.552062, -0.095750, 0.029448, 0.599104, 0.729767, 0.367246, -0.814948, 1.458154, 0.438215, 0.359074, 1.249736, 0.450247, -1.113409, 0
-1.356670, -0.592918, -0.124830, 1.759221, -0.849012, -0.634904, 0.759192, -0.567858, -0.627169, -1.254316, -0.922814, 0.199910, -0.323479, 0.888882, 0.709827, 0.433386, -0.658958, -0.581896, -0.373126, -1.371106, -0.089225, -0.335037, -0.065101, -0.126504, 1.339707, 0.915337, 0.534829, -0.734931, 1.172353, 0.835809, 1.052170, -0.578279, 0
-1.787647, -0.991086, 1.352186, -0.063655, -1.303537, -0.128328, 0.327389, 0.631598, 0.515455, 0.610623, -0.084984, 0.040640, 1.546748, -0.124910, -0.138995, 0.464729, 0.421201, 1.053061, -0.025306, -0.568243, 1.068233, -0.470377, -0.825097, -1.058220, 1.222006, -1.413434, 0.147790, 0.312987, -0.475794, -0.638298, 0.591430, -0.942661, 0
-1.885152, 0.444476, 0.214909, 1.253483, -0.305523, -0.646829, -0.509417, -0.190897, -0.725613, -0.699312, -0.698345, 0.820879, 0.258816, 1.928226, 1.275234, 0.584377, -1.658316, -0.996384, 0.821937, -0.189257, 0.087439, 0.015862, 1.205002, 0.832323, 0.609983, -0.216029, -1.138712, 0.101873, -0.679223, 0.322256, 0.457614, 0.455031, 0
-1.385269, -0.319460, 0.189435, -0.691463, 0.271832, -0.780861, 0.542986, -0.047397, 1.080535, -0.150874, -0.349689, 0.575246, -0.831741, 0.612994, -0.382179, 0.922310, 0.170719, 0.202103, -0.847241, 0.063907, 0.902254, -0.357128, 0.002519, -0.210316, 1.620582, 0.361240, -1.159005, -0.852390, -0.114429, -0.144680, -0.757211, 0.545650, 0
-0.766766, 0.700369, 0.673462, 1.064768, -0.004688, -0.570497, -0.297903, -1.710403, 0.533580, 1.889739, -0.188882, -0.764750, -0.577340, 0.065725, -0.002637, -0.293104, -0.352601, -1.134151, -0.166465, -1.079594, -0.825530, -0.956955, 0.085322, 0.482998, 0.471966, 0.786052, 0.946178, 0.171264, -0.280253, 0.064008, 0.953378, 0.208387, 0
-2.418546, 1.050447, 0.073166, -0.074980, 0.386285, -0.903511, 0.174453, -1.037446, 1.721194, 0.883055, 0.358653, -0.003125, -0.581119, -0.713213, 0.117665, 0.322358, -0.411230, -0.323439, -0.346422, 0.381107, -0.309743, -0.610429, -0.649209, -0.225827, 0.537559, 0.530041, 1.262561, 0.848888, 0.565478, -1.693079, -0.349014, -0.789078, 0
-0.493663, -0.330983, 0.474036, 0.400316, 1.099119, -1.112759, -0.152230, -0.142861, -0.233052, 0.132515, 0.204206, 0.592212, -0.097013, -0.399141, -0.218614, -0.788747, 1.059074, 0.175802, -0.621911, -0.716245, -0.017245, 0.830572, 0.521058, -0.558067, 0.975373, 0.189105, -1.015882, -0.268847, -0.728244, -0.016032, 1.266041, 0.447937, 0
-1.575081, 0.683470, 1.232632, 0.778867, -0.652180, -0.225876, -0.197072, -0.474196, 0.032722, 0.835543, 0.046947, 0.057818, -0.855037, 0.818133, -0.711776, 0.827045, -0.308025, 0.492523, 0.576631, 0.022666, 0.435643, 0.613974, 1.336683, -1.249407, 0.055106, 0.292436, -0.252122, 0.380785, 0.574044, 0.297715, 0.523468, -0.442694, 0
-1.725840, 0.604630, 0.004630, 0.268671, -1.010649, -0.743373, -0.866919, -0.815771, 0.565666, -0.458145, 0.060626, 1.295068, 0.019364, 0.518838, 0.282655, -0.734550, -0.030097, -0.149214, -0.788600, -0.500865, 0.511388, 0.063153, 0.920590, 1.477259, 0.459652, 0.490508, -1.065896, -0.271075, -0.761614, 0.590044, -0.597072, -0.580856, 0
-0.934826, -0.770009, -0.945722, 0.841362, 0.371479, 0.901994, -0.065048, 0.424270, 0.492658, 0.977909, -0.587972, -0.892680, -0.450719, -0.818219, 0.306743, 1.270499, 0.418009, 0.779034, -0.877876, 0.061592, -0.105665, -0.624504, 0.321039, 1.056782, 1.796482, 0.332746, 0.128441, -1.219070, -0.498827, 0.292101, 0.147816, -0.744270, 0
-1.948114, -0.838238, 0.367085, 0.775817, 0.290035, -0.310499, 0.547446, 0.579105, -0.777534, 0.621953, 0.161269, -0.320005, 0.862514, -0.744011, 0.524937, -1.163642, 0.191790, -0.521250, 1.842158, -0.654101, 0.377126, -0.718951, 0.026283, 0.288228, -0.471653, 0.687867, 0.558734, -0.008737, 0.229408, -0.601554, 0.153352, -0.082299, 0
-1.523554, 0.166995, -0.860686, 0.473595, 0.708288, -0.675590, -0.691835, 1.001431, -0.152377, 1.528358, -0.582504, -0.155542, -0.413222, -0.928188, 1.530949, 0.072784, -0.681138, -0.565656, -0.466644, -0.240596, -0.031874, -0.869747, 0.210454, -0.255604, 0.332644, 0.624746, -0.236556, -0.637424, -0.884554, -0.080437, -0.760876, 0.320426, 0
0.486606, -0.571588, -0.134273, -0.111727, 0.332469, -0.394254, 0.178945, 1.127840, -0.960232, 0.278548, -0.045866, -0.488604, 0.770337, -0.484304, 1.021079, -0.361805, 0.385420, -1.528444, -0.157424, -1.625994, -0.332326, 1.113848, -1.280597, -1.215791, 0.398712, 0.003574, 0.847483, -0.530944, -0.341305, -0.351565, 0.367985, -0.159456, 0
-2.278240, 1.197611, 1.576976, -1.193244, 1.095970, -0.316601, -1.397660, -0.913973, 0.445792, 0.834700, 0.261967, -1.412183, 0.049150, -0.077787, -1.421396, 0.028778, 0.609280, 0.374925, -0.725641, -0.726820, 0.864349, 0.609328, -0.620178, 0.529538, 0.140724, -0.578714, -0.041934, 1.414171, 1.378771, 2.318724, 0.413478, -0.773930, 0
-0.878934, -0.084640, 0.140914, 0.904773, -0.026254, -0.149398, -0.808826, -0.420072, 0.031948, -1.022162, 0.190963, -0.344258, -1.891783, -0.394890, 0.295906, -1.477223, -0.018250, -0.914167, 0.874636, 0.093386, 0.730077, 0.124505, -0.921687, 0.241169, 0.582849, -0.371414, 0.927167, 1.651423, -1.237850, 1.176890, -0.872523, -0.518586, 0
-1.398793, -0.351242, -0.977807, -0.061834, 0.170480, -1.206020, 0.686766, 0.317632, -0.003829, -1.388000, -0.410404, 0.909708, -1.606009, -1.227191, 0.532790, -1.418580, -0.234196, 0.825448, 0.385525, -0.847426, 0.279413, 0.403666, -0.767669, 0.264701, 0.721109, 0.220970, 0.125321, 0.962055, 0.615811, -0.050032, -0.566534, 0.343216, 0
-1.240497, -0.117808, 0.772170, 0.622782, 0.383466, -1.334797, 1.181685, 0.343647, -0.659689, -0.137660, 1.761532, 0.063112, -1.090423, 0.256537, -1.170122, 0.008570, 0.147990, -0.224069, 0.329285, -1.041258, -0.605294, -0.758026, 0.403613, 0.537254, -0.509467, 1.339759, -0.648083, -0.286644, -0.479800, -0.251832, -0.796369, -0.399544, 0
-0.139782, 0.458707, 1.082445, -0.377225, -0.734482, -0.907337, 1.307758, -1.102914, 0.175571, -0.607964, -0.200126, 0.386125, 0.003930, 0.021514, 0.422291, 0.610161, -0.257695, 0.059856, 1.319792, 0.637855, -0.921190, -0.002587, -0.367138, -1.285115, 1.445062, 0.478240, 0.831094, -1.414119, -0.101320, 0.925874, 1.146332, -0.619584, 0
-1.585994, 0.339148, 0.954518, 0.160773, 0.759586, -0.688529, 1.465947, -0.300525, 0.740425, 0.597808, -1.625637, -0.334095, 0.854346, 0.723322, -0.181586, -0.425225, 0.649772, 0.562763, -1.050948, -0.073205, 0.092881, -0.041399, 0.232288, 0.041453, 0.427809, -0.769626, 0.326282, -0.548641, 0.158612, 0.277858, -0.601252, 0.048863, 0
-0.410453, -1.561910, 0.570492, 0.355424, 1.290216, 0.812784, -0.714723, -0.730076, 0.211276, 1.114043, -0.154232, 0.977663, 1.201566, 2.318765, -0.345898, -1.108609, 0.997386, -0.257200, -0.423362, 0.003191, 0.775247, -0.342191, -1.164834, 0.859151, 0.066156, 0.850944, -0.377068, 0.567277, 1.196596, -0.958467, -0.142078, 0.487488, 0
-0.698523, 0.656645, 1.433897, -0.259146, 1.787406, 0.762951, -0.319112, 0.218232, 0.955118, 0.273353, 0.074872, 0.546095, -0.683138, 0.344067, -0.069056, -0.093887, 0.593368, -0.300193, 0.073554, -1.763791, 0.403361, 0.870640, 0.093036, 0.027150, -0.023672, 0.537357, -0.128757, 1.106291, 0.150291, 0.993348, 0.367409, 0.007585, 0
-1.466114, -0.333821, -0.814718, -0.117426, -0.079597, 1.177564, -0.127465, -0.913518, 0.467052, 0.755760, 0.684788, -1.052815, 1.105123, 0.934055, -0.216593, -0.986056, -1.000427, 1.124510, -1.044696, -0.108440, 0.361562, 0.235782, -0.228763, -0.682067, 0.595849, 0.987990, -0.936370, 0.032687, -0.350715, 0.680933, -0.781548, -0.328406, 0
-0.663604, 0.751387, 0.330996, -0.358697, 0.128708, -1.019335, -0.030746, -0.532197, -0.142696, -0.139848, 0.030895, -0.439105, 0.044144, 0.168526, -0.191930, 1.249039, -1.751136, 0.251320, -0.365861, -1.981810, 0.586030, -0.742261, 0.317437, 0.255865, 0.482501, -0.031089, 1.006677, 0.088709, 1.638209, -0.021247, -1.124942, -0.367747, 0
-1.245499, -0.774062, 0.257604, 0.884370, -0.929360, 0.301915, -1.249285, 0.011835, -0.103198, -1.863608, 0.825914, 0.343756, -0.877463, -0.397520, -0.097795, 0.338701, 1.201782, -0.143764, 0.705622, 1.016697, -0.302606, -0.250853, 0.912504, 0.666964, 0.097150, -0.599005, 1.015486, 0.172187, 0.268399, 1.518149, -0.435067, -1.270326, 0
-0.819463, 1.067330, -0.571698, 0.289880, 0.507854, -1.538489, 0.158515, -0.006436, -0.075786, -0.113983, 1.060326, -0.050503, -0.173334, -1.088368, -0.235825, -0.528741, 0.429465, -0.234154, 0.642339, 0.294079, -1.844309, 0.947706, 0.112552, 0.213578, 0.140434, -0.620538, -0.176926, 0.608241, -0.126733, 0.460551, -0.509037, 0.939679, 0
-0.196736, -0.635982, -2.206222, -0.226467, 0.276935, 0.946661, 0.094425, -0.159332, 1.530959, -0.706711, -0.230047, 0.047644, -0.807355, -0.761918, -0.155277, 1.117773, 0.759099, -1.352488, 0.580088, -0.725373, 1.962230, 1.021130, 0.808144, -1.653227, 0.010765, -0.224337, -0.650453, -0.355951, -0.366293, 1.455774, 0.344510, -1.086507, 0
-0.460380, 1.473710, 0.813526, -0.989874, 0.401323, -0.170739, 0.099739, 1.360046, -0.725139, -0.214577, -0.582482, 0.347028, 0.094511, -1.014226, -0.084245, 0.258061, -0.829859, 0.267939, -0.763980, 1.765904, 0.873948, -0.010387, -0.462711, 0.336323, -0.523519, 0.474940, 0.869683, 1.349151, -0.674117, 0.392953, 0.415617, -0.958082, 0
-1.643412, -1.258110, -0.303649, -0.402446, -0.244703, 0.596815, 1.149859, -0.010754, 0.303148, 0.762606, 0.673599, -1.148502, -0.463614, -1.450496, 0.436632, 0.914468, -0.254974, -0.802579, -0.338222, -0.958983, 0.148315, 0.146670, -0.317094, 0.044020, 1.932794, -0.441747, -0.741187, 0.145915, -0.009162, 0.287454, -0.156629, -0.374563, 0
-1.258697, -0.305129, -0.030112, 0.160114, -0.749253, -0.849265, 0.954078, 0.554398, 0.350645, 0.991699, -0.543171, -0.362707, -1.295176, 1.025997, -1.308833, 0.964176, -0.449403, -0.532866, 0.634764, -0.393059, -0.843679, 0.681756, 0.864165, 1.194457, -1.095960, -0.176407, 0.838986, -0.590890, 0.685879, -1.350316, 0.083884, 0.581639, 0
-1.719284, -0.199891, -0.744191, 0.728070, 1.022516, -0.906795, -1.890614, -1.072851, 0.018686, -0.335311, 0.256099, 0.126055, 0.512847, 0.044329, -1.496415, -0.697300, -0.333856, 0.121673, 0.173143, 0.227951, -0.010604, -1.020264, 1.830077, -1.059623, -0.328474, -0.238481, -0.026406, 0.630789, -0.035977, -0.426991, 0.552323, -1.832931, 0
-0.521397, 0.793722, 0.299181, -1.195979, 0.262126, -0.199355, 0.783498, 0.414622, -1.409714, -0.428918, 0.021273, 0.301345, -0.237965, -0.075648, 1.403628, 1.174394, 0.002682, -0.278806, 0.691848, -0.861435, 0.543447, -2.410974, 0.559721, -1.339957, -1.233307, 0.832072, -0.087192, -0.589249, -0.040808, -1.041911, 0.909973, -0.061401, 0
-1.449079, 0.058557, 0.849173, 0.445250, -0.768332, 0.654893, 0.264117, 0.407734, -0.256135, 0.831832, 0.950525, 0.303556, 0.710536, 0.249304, 0.388490, -0.620456, 0.229617, -0.982685, -1.869778, -0.601118, 1.146962, -1.107833, -1.089760, -0.658738, 0.651475, 0.689886, 0.011514, -0.328190, -0.314507, -1.211653, -2.014821, 0.060296, 0
-1.063861, 0.239118, 0.158556, 0.844554, -1.107993, 1.226026, -0.157278, 0.235671, -0.349875, 0.716613, 1.554780, -0.748284, 0.019401, -0.305559, -0.075615, 0.095613, 0.413016, -0.158315, -0.359806, -0.376041, -0.852940, 0.242648, -0.232703, -1.185392, 0.703854, 0.387832, -0.285211, 0.410822, 1.811947, 0.855719, 0.997632, -0.648087, 0
-0.311793, 1.087981, 0.259634, -0.129230, -0.609063, 0.064893, -0.646745, 0.140516, 1.267987, 0.503231, 0.878711, -0.419803, -0.485648, -0.439803, -0.589898, -1.390751, 0.529156, -0.027829, 1.217426, -0.272301, 0.129326, -0.222209, -0.323155, -0.971657, 0.755896, 0.039865, 0.492080, -0.098488, -0.256855, 0.407548, -1.354619, -0.306161, 0
-0.355046, 0.396517, 0.189425, -0.777335, 0.414376, 0.518645, -0.170561, 0.291346, 0.120960, 0.184627, 0.071340, 0.014879, 1.848685, 0.525719, 0.201871, -0.899270, -0.726348, -0.430944, -0.996188, 1.636804, 0.112670, 0.202041, 0.056060, 0.285366, 0.441239, -0.010747, -0.056901, -0.019928, -1.179658, -0.043691, 0.176741, -0.933650, 0
-1.047331, -1.030680, 1.044407, 0.111173, -0.896475, 0.425285, -0.929272, 0.305951, 0.443161, -0.639416, -0.197794, -0.470284, 0.095463, -0.061540, -0.608112, -0.100033, 0.267689, 0.312328, -0.797431, -1.055688, -0.380301, -0.920285, -0.879650, -0.199819, 0.356427, -1.798784, -0.787357, -0.696058, 0.874646, 1.105723, 1.979959, 1.219772, 0
-0.472968, 0.505673, 0.149787, -0.721904, 0.303462, -0.140805, -0.595277, 0.884555, -0.400109, -0.766236, 0.180845, 0.077433, -0.491065, -0.929358, -1.414231, -0.486730, 0.469061, 0.724195, 0.676321, 0.959976, -0.485715, -0.415826, 0.777890, -0.386302, -0.138404, 0.170684, 0.158892, -0.078919, 0.397954, 0.226158, -1.059362, -0.192106, 0
0.210795, 0.283434, 1.049685, -0.125264, -0.350143, 0.135076, 0.293301, -1.336378, -0.188892, -0.163071, 0.433582, 0.531743, -0.513119, 0.873486, -0.110451, 0.059634, -0.157192, -0.092384, -0.016270, -1.273336, -1.689734, 0.621570, 1.311002, -1.611904, 0.134515, -0.478320, 0.181711, -0.801118, 1.097018, 0.390224, 1.050146, 0.681668, 0
-0.307672, -0.602602, 0.531051, -1.249704, 1.251981, 0.458183, -0.761883, -1.838507, 0.313055, -1.848259, 0.694780, -1.453784, 0.228012, -0.098971, 0.208675, -0.433844, -0.982312, -0.280961, -0.501588, 0.204641, -0.141789, 0.499160, 1.033013, -0.402035, -0.873795, -0.328885, 0.222244, 0.452674, -0.137237, -1.291013, 0.224401, -0.567313, 0
-1.762767, 0.089895, 0.648394, 0.076315, 1.478422, -1.626950, 0.610280, -0.672806, -0.791058, -0.263902, -0.380569, 1.955336, -0.246080, 0.878538, -0.068440, -1.451659, 1.375541, 1.024390, -0.860378, -0.262865, -1.129028, -1.023835, -0.121592, -1.674062, 0.434718, -0.554371, 0.449746, 0.182842, -0.547782, -0.762194, -0.084359, 0.279755, 0
-0.156065, 0.809741, -0.779827, 0.242995, -0.211577, -0.363069, -0.520326, -0.797665, -1.225638, 0.064273, 0.638244, -0.248592, -0.349856, 1.057943, 0.076668, -1.331456, 0.016728, 1.726655, -0.462444, 0.306206, 0.808343, -1.597078, -0.899179, 1.377689, -1.484690, 0.747272, 0.387963, -1.112607, -1.274003, 0.128440, -0.365440, -1.696393, 0
-1.394845, -0.345007, 1.065225, 0.960038, 0.439571, -1.516385, -0.034711, -0.943086, -0.569824, 1.247741, -0.440655, -0.241945, -0.045563, 0.715651, 0.735700, -0.055196, -0.039328, 0.322158, -0.918575, -0.452157, 0.195330, -0.446708, -1.103979, 1.167834, 0.747657, 0.488902, 0.300308, -0.101895, -0.002371, -0.356699, -0.966635, 1.115569, 0
-1.046812, 0.543185, 1.541200, 0.697896, 0.032646, -0.600773, -0.097571, 0.835696, -0.253443, -0.300690, -0.129125, 0.573458, 0.557783, -0.212871, 0.448705, 1.265202, 0.270226, 2.452912, 0.521842, -0.678589, 0.976831, 0.079441, -1.109905, -0.833985, 1.106685, 0.905036, 0.045362, 1.549274, 0.150996, 0.270777, 0.822772, -1.098124, 0
-0.648186, 0.429989, 0.534483, -0.229589, -0.694032, 0.554238, 0.685189, -0.453524, -0.418217, -0.614393, -1.461266, 0.837653, 0.091821, -0.287324, -0.617876, -0.406569, -0.520866, 0.003078, -0.536345, 0.379167, 0.311365, 0.426498, -0.779671, -0.570994, -1.241589, -1.255651, -0.728445, -0.091113, -1.239734, -1.046291, -1.574354, -0.073072, 0
0.341138, -1.687975, -0.685535, -0.541273, -0.333389, -0.035475, -0.282372, -0.234040, 1.491538, -0.625527, 0.297884, -1.267901, 0.620684, 1.456353, -0.390132, -1.047164, 0.449228, 0.642843, 0.196600, -0.739951, -0.018791, 1.341088, -0.035095, -0.360991, -0.342860, 0.342487, 0.350276, 0.798004, 0.332502, 1.154259, 0.642308, 1.293483, 0
-1.453022, -0.136538, -0.482688, 0.114720, 0.369560, 0.419781, 0.102943, -1.165525, -0.080662, -0.809999, -0.074579, 1.088002, -0.646424, 0.256891, 0.575444, -0.611551, 0.750549, 1.404188, 1.903058, 1.220677, 0.263883, 0.912425, -0.064940, 0.384705, -1.346254, -0.289830, -1.076168, 0.180993, 1.145862, 0.019705, -0.034783, 0.259518, 0
0.782428, -0.989837, -0.499668, 0.473009, -1.199791, -0.907646, 0.466503, -0.705050, 0.021896, -0.724178, 0.245591, 0.531945, -1.320865, -0.576350, 0.338589, 0.341174, 0.691922, 1.092483, 0.209816, -0.071497, 0.058745, 0.962408, 0.673399, -0.910985, 0.873499, -0.112430, 0.432963, 1.502120, 0.790731, 0.390136, 0.133699, -0.398905, 0
-0.711622, 0.103304, -0.255636, 0.327564, 0.633714, 0.160129, -0.480329, 0.237303, 0.315274, -1.212543, -1.394701, 0.107033, -0.397804, 0.761262, 0.106810, -2.082546, -0.911831, -0.489330, -1.189595, 0.347610, 0.426962, 0.102978, -0.370256, 0.775048, -0.735376, -1.247534, -1.572026, 0.379745, -0.372150, 0.193722, 0.205196, 0.404560, 0
