0.427538, 0.707184, 0
-0.003216, -0.320248, 1
-0.083763, 0.741216, 0
-0.158647, -0.969965, 1
-0.064224, 0.641938, 0
0.517050, 0.509691, 0
-0.702942, 0.558538, 0
-0.295462, -0.723635, 1
0.323658, -0.658211, 1
-0.589772, -0.713643, 1
0.438831, 0.353081, 0
0.545860, 0.345945, 0
0.769715, -0.474782, 1
-0.434158, 0.197253, 1
-0.767598, 0.562626, 1
0.877005, 0.148639, 1
0.303843, -0.281642, 1
0.178674, -0.760381, 1
-0.639704, -0.304276, 1
0.749310, -0.463685, 1
0.010470, -0.953631, 1
-0.677266, 0.418512, 0
-0.943204, -0.267038, 1
0.704869, 0.495627, 1
-0.913957, 0.250729, 0
-0.158428, -0.685074, 1
0.275871, -0.388713, 0
-0.159856, 0.841713, 0
0.808539, 0.072546, 1
0.404339, 0.685544, 0
-0.778815, -0.291818, 1
-0.596098, 0.399859, 0
-0.052199, -0.235802, 1
-0.904416, -0.302889, 1
0.300513, 0.106053, 1
-0.256520, 0.395367, 1
-0.178939, 0.066214, 1
-0.186121, -0.122143, 1
0.799176, -0.481253, 1
0.769476, 0.215056, 1
-0.799856, 0.045347, 0
0.826343, 0.040289, 1
-0.112940, 0.634882, 0
0.320426, -0.665980, 1
-0.000419, 0.724329, 0
-0.511473, 0.829463, 1
-0.355507, 0.789040, 0
-0.064484, 0.387973, 1
0.184407, 0.756577, 0
-0.365566, -0.746637, 1
-0.482967, 0.007918, 0
0.379015, -0.781084, 1
0.684199, 0.491849, 1
-0.489685, 0.004625, 0
0.825869, 0.509895, 1
-0.271046, 0.559748, 1
0.457277, 0.217481, 1
0.389210, -0.898230, 1
0.006521, -0.675274, 1
0.489743, -0.809072, 1
-0.810786, -0.284263, 1
-0.802706, -0.293753, 1
0.723655, -0.664124, 1
-0.007243, 0.946630, 1
-0.325398, -0.675387, 1
-0.456470, 0.680146, 0
0.545466, 0.053844, 0
-0.315229, 0.371335, 1
-0.436260, 0.413725, 1
-0.068917, -0.978983, 1
-0.368794, -0.679706, 1
-0.354980, 0.612530, 0
0.828655, -0.273677, 1
0.442061, 0.753755, 1
-0.275883, 0.165716, 0
0.112346, -0.235768, 1
-0.958513, 0.108293, 0
-0.182151, -0.414983, 0
-0.211561, -0.636685, 1
0.638861, 0.473210, 0
-0.113064, -0.334266, 0
-0.776383, 0.518142, 0
-0.013972, -0.653596, 1
0.155869, 0.631048, 0
0.958934, -0.015476, 1
-0.642629, 0.515395, 0
0.002394, 0.799432, 0
0.269149, 0.726511, 0
-0.034852, 0.358780, 0
0.185787, -0.059138, 0
0.304177, 0.708748, 0
0.447435, 0.038828, 1
0.852513, -0.309410, 1
-0.518630, 0.008382, 1
-0.678363, -0.559696, 1
0.955698, -0.004700, 1
-0.521559, 0.224848, 1
-0.278189, 0.443589, 1
-0.416372, -0.834805, 1
0.521083, -0.293360, 0
0.650066, -0.293131, 0
0.647502, 0.719954, 1
-0.318906, -0.048321, 0
0.428702, -0.871471, 1
-0.537100, 0.695069, 0
0.475017, -0.684587, 1
0.323794, -0.292704, 1
-0.603310, 0.316700, 1
0.386304, -0.647612, 1
0.577236, 0.033811, 0
0.308334, -0.839136, 1
0.199006, -0.170584, 1
-0.132497, -0.150929, 1
0.536285, -0.484995, 1
-0.430975, -0.782621, 1
-0.654091, 0.457191, 0
0.337778, -0.191191, 1
0.152259, -0.187205, 1
0.124221, 0.537917, 1
-0.230819, -0.551984, 1
-0.754787, 0.165871, 0
0.764716, 0.631517, 1
0.496262, 0.095495, 1
0.110528, -0.195404, 1
0.256359, -0.690467, 1
0.158605, 0.170297, 0
-0.361133, 0.727630, 0
0.387676, -0.894449, 1
0.562742, 0.063135, 0
-0.457606, -0.284999, 0
-0.747082, -0.354889, 1
-0.870352, 0.329241, 0
-0.575264, 0.066592, 1
-0.569494, 0.681095, 0
0.804957, -0.465270, 1
0.234815, -0.556176, 0
-0.737640, -0.377509, 1
0.050851, -0.101530, 0
-0.172883, -0.073219, 1
-0.434914, 0.080035, 0
0.571892, -0.320283, 0
0.578166, 0.382873, 0
-0.440935, 0.707814, 0
-0.287886, -0.484871, 0
0.333724, 0.136850, 1
0.581721, 0.764230, 1
-0.182055, -0.042154, 1
0.828748, -0.377098, 1
0.492576, 0.063563, 1
0.066726, 0.754936, 0
0.686054, 0.616101, 1
0.728217, -0.206496, 1
-0.059400, -0.444665, 0
0.720285, 0.505687, 1
0.635370, 0.292177, 0
-0.814596, 0.213536, 0
-0.324950, -0.255531, 0
-0.078650, 0.387165, 1
0.259598, -0.744925, 1
-0.475985, -0.158682, 0
-0.088385, 0.031588, 1
0.046677, -0.402331, 0
-0.352312, -0.210671, 0
-0.360201, -0.624095, 1
0.582833, 0.580400, 1
-0.068760, 0.303118, 0
0.086086, -0.433390, 0
-0.404705, 0.271490, 1
0.780146, 0.270346, 1
-0.342490, 0.275556, 0
-0.043429, 0.181526, 0
-0.883126, -0.024124, 1
-0.176071, -0.511652, 0
0.207780, 0.735544, 0
0.519935, -0.745544, 1
0.043786, -0.026987, 0
-0.456471, -0.373381, 1
-0.446588, 0.474769, 1
-0.089012, 0.821524, 0
0.795378, -0.073054, 1
-0.476980, -0.547111, 1
-0.797498, 0.479591, 0
0.634414, -0.680623, 1
-0.764584, 0.279396, 0
-0.353752, 0.443195, 1
0.014941, -0.833817, 1
0.697651, 0.348154, 0
-0.666193, -0.258563, 1
-0.678833, -0.122664, 1
0.368056, -0.125421, 1
-0.647895, 0.297793, 1
-0.485923, -0.606517, 1
0.822826, 0.425065, 1
-0.784993, 0.618204, 1
-0.647989, -0.261972, 1
-0.126110, -0.326914, 0
0.863408, 0.109306, 1
-0.447499, -0.032577, 0
-0.324161, -0.749848, 1
-0.684423, 0.009646, 1
-0.008411, -0.363256, 1
0.511323, -0.760913, 1
-0.367430, 0.480265, 1
0.450466, -0.152423, 0
0.098469, 0.802477, 0
0.585605, 0.169562, 0
-0.124930, 0.230881, 0
-0.523690, -0.261523, 1
-0.659813, -0.571207, 1
0.248133, -0.107312, 1
0.142840, 0.711793, 0
-0.066382, -0.865570, 1
-0.651463, -0.179400, 1
-0.505925, 0.859860, 1
0.059687, -0.848486, 1
0.631778, 0.335726, 0
-0.460166, -0.269752, 0
0.138203, -0.874561, 1
0.928663, -0.225120, 1
-0.273925, -0.595027, 1
0.513357, 0.066262, 0
-0.166234, -0.238510, 1
-0.314538, 0.101790, 0
0.236220, -0.709689, 1
-0.560320, 0.730295, 0
-0.849829, 0.499366, 1
0.191623, 0.513587, 1
0.371158, 0.731457, 0
-0.756165, -0.490639, 1
-0.081476, -0.269371, 1
-0.809468, -0.568119, 1
0.796891, 0.024298, 1
0.193371, 0.755840, 0
0.254280, 0.878833, 1
-0.142370, 0.196054, 0
0.436959, 0.705953, 0
0.671968, -0.371418, 1
0.219541, 0.043126, 0
-0.639962, 0.463376, 0
0.552487, -0.783066, 1
0.607020, 0.557041, 1
-0.042574, -0.915439, 1
0.217323, -0.849203, 1
0.840401, -0.528397, 1
0.667657, 0.527544, 1
-0.208120, 0.154022, 0
0.465136, -0.383975, 0
-0.209442, -0.097905, 1
-0.678022, -0.537474, 1
0.530677, 0.541519, 0
0.004894, 0.058138, 1
-0.892350, -0.388085, 1
-0.384821, -0.889858, 1
0.137459, -0.097150, 0
-0.012590, 0.520491, 1
-0.754318, -0.172189, 1
0.525841, 0.659750, 1
-0.186228, 0.267993, 0
-0.066254, 0.604330, 1
-0.829912, 0.255724, 0
-0.202757, 0.572508, 1
0.591481, 0.802137, 1
-0.369353, 0.699130, 0
-0.585948, 0.245826, 1
0.809273, 0.551511, 1
0.646396, 0.136086, 0
-0.832609, 0.489738, 1
0.238241, -0.258794, 1
0.702877, 0.408329, 1
0.109094, -0.205827, 1
0.342242, -0.299425, 0
-0.600295, 0.010361, 1
0.218714, -0.791022, 1
-0.438128, 0.367390, 1
0.579373, -0.732262, 1
0.957111, -0.135853, 1
-0.037306, 0.476226, 1
-0.494223, -0.334429, 1
-0.115445, -0.497294, 0
0.296879, 0.777546, 0
-0.305776, 0.893189, 1
0.750434, 0.093929, 0
-0.096449, -0.030852, 1
0.302907, 0.465423, 1
-0.663462, 0.624325, 0
0.673691, -0.159986, 0
0.578674, 0.774037, 1
0.307387, 0.158046, 1
-0.958225, 0.264498, 1
0.029069, -0.015113, 0
0.755986, 0.534845, 1
0.650458, -0.359459, 1
-0.365810, 0.334431, 1
0.863308, 0.328414, 1
0.227620, 0.613742, 0
-0.417110, 0.725250, 0
0.596593, -0.080572, 0
0.349575, 0.270284, 1
0.759442, -0.071751, 1
0.044322, 0.066829, 0
-0.913705, 0.086096, 0
0.365856, 0.360396, 1
0.093377, 0.121842, 0
-0.104759, -0.256165, 1
0.762383, -0.067207, 1
-0.170403, -0.603428, 1
-0.732776, -0.307095, 1
0.724986, 0.494845, 1
0.626015, -0.110464, 0
0.872579, 0.222609, 1
0.808964, 0.222154, 1
-0.507107, 0.568406, 0
-0.364765, -0.763301, 1
-0.376689, -0.033438, 0
-0.673043, 0.438564, 0
0.111009, 0.222199, 0
-0.817601, -0.126608, 1
-0.845008, 0.011996, 0
0.269965, -0.577784, 0
0.704901, -0.005049, 0
0.142280, 0.543076, 1
-0.098915, 0.014859, 1
-0.234315, -0.289951, 0
-0.762987, 0.258578, 0
-0.721545, -0.612584, 1
-0.204208, -0.086311, 1
-0.375885, 0.419103, 1
0.880251, -0.030698, 1
0.408270, -0.792792, 1
-0.592133, -0.480720, 1
0.429407, -0.409734, 0
0.392672, 0.584399, 0
0.602262, -0.337363, 0
0.318712, -0.200133, 1
0.466752, -0.780203, 1
-0.070155, -0.948262, 1
0.491015, 0.208300, 0
-0.560846, -0.713193, 1
-0.878011, 0.063269, 0
-0.967429, 0.114180, 0
-0.790551, -0.559562, 1
0.633460, 0.638856, 1
0.030704, 0.026132, 1
0.223255, -0.367034, 0
0.688768, 0.229870, 0
0.153547, 0.258842, 0
-0.853777, -0.379701, 1
-0.147264, -0.591516, 1
0.616784, -0.548159, 1
-0.369442, 0.738773, 0
0.515110, -0.663532, 1
0.741013, 0.547682, 1
0.988120, 0.084108, 1
0.589318, 0.018824, 0
-0.889760, -0.187427, 1
0.145364, 0.195990, 0
-0.149238, 0.291587, 0
0.252535, -0.330975, 1
-0.262116, 0.265222, 0
0.012777, -0.645333, 1
0.717063, 0.643335, 1
-0.906560, 0.232174, 0
-0.220144, 0.430452, 1
0.784915, -0.232025, 1
-0.485440, 0.374232, 1
0.786799, -0.375200, 1
-0.813195, 0.438589, 0
-0.576191, -0.770752, 1
0.030509, 0.569173, 1
0.425237, 0.881270, 1
-0.139241, 0.241526, 0
0.910552, -0.051446, 1
0.378516, -0.076672, 1
0.303221, 0.095580, 1
-0.433337, 0.396661, 1
-0.672247, -0.453534, 1
0.231114, 0.107609, 0
0.976918, 0.016029, 1
-0.609738, 0.662384, 0
0.116279, -0.422934, 0
0.100973, 0.540087, 1
-0.193686, -0.868519, 1
0.109260, -0.768448, 1
0.473078, -0.776578, 1
-0.916686, 0.383629, 1
0.171976, 0.461830, 1
-0.693042, -0.524803, 1
-0.442590, -0.126379, 0
0.871859, -0.114837, 1
0.420087, 0.102973, 1
0.530740, 0.004763, 0
0.086330, -0.368287, 1
-0.236805, 0.654110, 0
-0.875804, -0.224054, 1
0.624130, 0.597274, 1
-0.000632, 0.707443, 0
-0.019096, -0.828656, 1
0.169274, 0.287861, 1
-0.353458, 0.726684, 0
-0.838518, -0.481600, 1
-0.388153, 0.581569, 0
0.621374, -0.395380, 1
-0.021426, 0.740376, 0
-0.527024, -0.132942, 1
0.871821, 0.335970, 1
-0.364570, -0.583328, 1
0.228614, 0.398624, 1
-0.929218, 0.352811, 1
-0.049915, 0.173939, 0
0.345283, -0.428371, 0
-0.701688, 0.380332, 0
-0.489774, -0.089840, 0
-0.038099, -0.868401, 1
-0.192467, -0.878386, 1
0.457584, -0.373098, 0
0.096026, -0.313801, 1
-0.974473, 0.166808, 1
-0.138280, -0.010905, 1
0.374036, -0.735925, 1
-0.079917, -0.280680, 1
-0.164296, -0.861067, 1
-0.288855, 0.134017, 0
0.519265, 0.221371, 0
0.352970, 0.558955, 0
-0.578359, 0.224945, 1
0.546710, 0.229174, 0
0.346559, 0.538183, 0
0.908528, -0.195857, 1
-0.834915, 0.004554, 0
0.490342, -0.809388, 1
-0.828638, 0.529352, 1
-0.609291, 0.033082, 1
-0.481554, 0.764746, 0
0.297157, 0.438530, 1
0.577463, 0.195211, 0
0.266877, 0.096728, 1
-0.583418, 0.311053, 1
0.577893, 0.769551, 1
-0.005504, -0.583281, 0
0.228708, -0.658945, 1
0.954902, 0.137235, 1
0.145198, -0.880013, 1
-0.858211, -0.364460, 1
-0.689401, -0.686849, 1
-0.835108, -0.298692, 1
0.346233, -0.316662, 0
-0.533946, -0.356610, 1
-0.878132, -0.049880, 1
-0.223749, 0.699331, 0
-0.203941, -0.438088, 0
0.354182, -0.626048, 1
-0.626514, 0.325959, 1
-0.359091, 0.602193, 0
0.667014, -0.404189, 1
-0.260571, -0.187788, 0
-0.284202, -0.118782, 0
0.447753, 0.026397, 1
0.194369, 0.612645, 0
0.727705, -0.459398, 1
0.183992, -0.582149, 0
0.143880, 0.960243, 1
-0.882818, 0.289211, 0
0.851123, 0.357552, 1
0.287193, -0.817413, 1
0.581742, 0.660679, 1
0.508546, -0.777349, 1
0.262872, 0.175560, 1
-0.116481, 0.435525, 1
0.048170, -0.711637, 1
-0.381510, 0.344153, 1
-0.517877, 0.802482, 1
0.762005, 0.626003, 1
-0.084787, 0.766095, 0
-0.207572, -0.233663, 1
0.123648, -0.920379, 1
-0.051077, -0.294610, 1
0.740299, -0.542531, 1
-0.071959, 0.003171, 1
0.633030, 0.746504, 1
0.005472, 0.620803, 1
0.280764, 0.888991, 1
0.056328, 0.841421, 0
-0.870216, -0.414631, 1
0.448651, -0.388093, 0
-0.612149, 0.210656, 1
0.089843, 0.153123, 0
0.919460, 0.040319, 1
0.961892, -0.131617, 1
0.325852, -0.326250, 0
-0.294638, -0.041118, 0
-0.579746, 0.710834, 0
-0.420315, 0.701017, 0
0.599826, 0.636013, 1
0.542439, 0.566705, 0
-0.847926, 0.189162, 0
-0.715870, -0.460074, 1
-0.600181, -0.477960, 1
-0.309498, 0.489662, 1
0.675163, -0.392827, 1
0.371933, 0.594622, 0
0.647492, 0.333824, 0
-0.536995, 0.393201, 1
0.036015, 0.788858, 0
-0.252260, -0.512795, 0
0.452212, 0.327425, 0
-0.811778, 0.052037, 0
-0.036562, 0.730661, 0
-0.381258, -0.296052, 0
0.402884, -0.229184, 0
0.310742, -0.707071, 1
-0.391583, 0.154524, 0
0.478839, -0.744091, 1
0.649110, 0.524363, 1
0.265741, -0.521557, 0
-0.796735, -0.282047, 1
0.769990, -0.230695, 1
0.473253, 0.525032, 0
0.159548, 0.366364, 1
0.212047, -0.529710, 0
0.659293, 0.421101, 0
-0.528466, 0.441884, 1
0.305318, 0.079950, 1
-0.403593, -0.215843, 0
0.335859, 0.084755, 1
-0.273998, -0.015031, 0
-0.390881, -0.543296, 1
-0.298971, 0.874859, 1
-0.064853, -0.095706, 1
-0.407188, -0.258985, 0
0.295781, -0.637198, 1
0.510320, 0.417930, 0
-0.248466, -0.016427, 1
-0.057038, 0.911082, 1
0.576109, -0.147094, 0
0.451114, -0.118574, 1
0.665583, 0.268716, 0
0.132277, -0.608415, 0
-0.151710, -0.045287, 1
0.616254, 0.783437, 1
-0.475548, 0.154789, 1
-0.427282, 0.323402, 1
0.018345, 0.515680, 1
0.234484, 0.368282, 1
0.670688, 0.615857, 1
0.377512, 0.246797, 1
-0.531237, -0.171374, 1
-0.123852, 0.793807, 0
0.749819, 0.033682, 0
-0.121266, 0.366074, 0
-0.182881, -0.262259, 1
0.575140, 0.341570, 0
0.376342, -0.534751, 0
0.470410, -0.605313, 1
-0.679249, 0.140481, 1
-0.101585, -0.210485, 1
0.969107, 0.026639, 1
0.191135, -0.154745, 1
-0.179554, -0.138529, 1
-0.146321, 0.005838, 1
-0.214509, -0.396501, 0
0.969572, -0.143361, 1
-0.598034, 0.544713, 0
0.691721, 0.574552, 1
-0.240255, 0.162131, 0
-0.127312, 0.290707, 0
-0.022708, -0.158204, 1
0.687050, 0.137791, 0
0.029898, -0.459270, 0
0.144228, -0.816851, 1
0.479613, 0.113801, 1
0.039788, 0.881580, 1
-0.341487, 0.237998, 0
-0.187450, -0.064179, 1
0.512365, -0.218211, 0
0.676496, 0.379390, 0
0.567168, 0.386684, 0
0.359494, -0.455541, 0
-0.287114, 0.915530, 1
-0.185371, 0.742784, 0
-0.543740, -0.041742, 1
0.558172, 0.600488, 1
0.141407, 0.037786, 0
-0.285711, -0.818804, 1
-0.080635, 0.372802, 0
0.419194, 0.095441, 1
-0.968737, 0.235401, 1
0.013532, 0.707758, 0
-0.385209, 0.527528, 1
-0.085788, 0.136040, 1
-0.273582, 0.142692, 0
-0.187122, 0.439304, 1
0.058222, 0.627508, 0
0.182088, 0.514481, 1
-0.414234, -0.259740, 0
0.114969, 0.727173, 0
0.908369, -0.302589, 1
0.202060, 0.327563, 1
0.792852, -0.074905, 1
0.559307, 0.824115, 1
-0.839504, -0.427161, 1
0.531873, -0.224713, 0
-0.899633, 0.308419, 0
-0.042755, 0.014580, 1
-0.555541, 0.683663, 0
-0.842729, 0.257337, 0
0.122967, 0.215493, 0
-0.115155, -0.694945, 1
-0.270026, 0.470611, 1
0.045315, 0.844944, 0
0.197784, -0.176639, 1
0.674201, 0.106153, 0
0.520772, -0.123739, 0
-0.566284, 0.313625, 1
0.137740, 0.961852, 1
-0.434137, -0.330387, 0
-0.262861, -0.333770, 0
0.680809, -0.577509, 1
0.378047, 0.838081, 1
0.679828, -0.498985, 1
0.053574, -0.435327, 0
-0.193930, 0.783548, 0
0.628492, 0.233069, 0
-0.325254, 0.302693, 1
-0.821046, -0.227062, 1
-0.234038, -0.353117, 0
0.942162, 0.331824, 1
0.316496, -0.320699, 0
-0.626315, 0.678864, 0
0.516944, 0.396847, 0
-0.747253, -0.429482, 1
0.961521, 0.058817, 1
-0.089798, 0.982559, 1
0.229873, 0.584948, 0
0.285252, 0.569095, 0
0.780467, 0.464207, 1
-0.657966, 0.289610, 0
0.444517, 0.107995, 1
-0.560181, 0.252988, 1
-0.452484, -0.560334, 1
0.661383, -0.555855, 1
0.502962, -0.441734, 0
0.619708, -0.586836, 1
-0.459175, -0.150418, 0
-0.581323, 0.778579, 1
0.290283, -0.239290, 1
0.068189, -0.265200, 1
0.868706, 0.004681, 1
-0.253602, -0.194814, 0
-0.372874, -0.136865, 0
0.069721, -0.181476, 1
-0.503184, -0.268896, 1
0.262669, -0.298985, 1
-0.645992, -0.234369, 1
0.178795, 0.800105, 0
-0.176702, 0.176908, 0
0.626182, 0.241975, 0
-0.044513, -0.083535, 1
0.028358, 0.772745, 0
-0.820085, 0.286028, 0
0.960205, -0.073687, 1
-0.908787, -0.412669, 1
0.789448, 0.160935, 1
0.405854, -0.713737, 1
0.892039, -0.331477, 1
-0.012722, -0.753953, 1
0.434154, -0.753441, 1
-0.780237, -0.387051, 1
-0.953335, 0.043061, 0
-0.714964, -0.254656, 1
-0.410688, -0.712279, 1
-0.230980, -0.759422, 1
0.083405, 0.973528, 1
0.265340, 0.174619, 1
-0.439141, 0.054788, 0
0.341051, -0.772407, 1
-0.364764, -0.671671, 1
-0.425111, -0.306597, 0
-0.317662, -0.378447, 0
0.736465, -0.527805, 1
0.217538, -0.116288, 1
0.124290, -0.531667, 0
0.783936, 0.137612, 1
-0.192640, -0.132658, 1
0.111140, -0.927300, 1
0.127487, -0.622486, 0
0.638712, -0.531462, 1
-0.394893, -0.726052, 1
-0.203133, 0.078747, 1
-0.656663, 0.371756, 0
0.772150, 0.025676, 1
0.497870, -0.712290, 1
0.530115, -0.284591, 0
0.171422, 0.839336, 0
-0.298033, -0.704288, 1
-0.692331, -0.514096, 1
0.433324, 0.115029, 1
0.353245, -0.455536, 0
0.187728, 0.395205, 1
-0.216246, -0.622174, 1
0.456573, -0.527540, 1
-0.047623, 0.228723, 0
0.498135, -0.054314, 0
-0.262663, -0.003994, 0
0.233396, -0.732548, 1
0.711415, -0.595182, 1
-0.299470, -0.585542, 1
-0.100715, -0.866146, 1
0.529487, -0.747470, 1
-0.321682, -0.282785, 0
0.647735, -0.105219, 0
0.032431, 0.420455, 1
-0.250044, 0.816185, 0
0.798281, -0.120921, 1
0.396806, 0.254853, 1
0.351538, -0.650817, 1
-0.516424, -0.150326, 1
0.294869, 0.220914, 1
0.845679, -0.471735, 1
0.488366, 0.557094, 0
-0.066917, 0.595155, 1
-0.990387, -0.130239, 1
0.767467, 0.539100, 1
0.122291, -0.554215, 0
-0.743685, -0.229973, 1
0.340567, 0.288747, 1
0.104931, 0.988762, 1
-0.030398, -0.498263, 0
0.243615, -0.678860, 1
-0.149080, 0.727192, 0
0.170813, -0.854210, 1
-0.051895, 0.016493, 1
-0.325945, -0.563529, 1
-0.426413, 0.607138, 0
0.240751, -0.958761, 1
0.413823, 0.008218, 1
0.580339, -0.463886, 1
0.454004, 0.836655, 1
0.306141, -0.205430, 1
0.125401, 0.496622, 1
-0.114907, -0.769667, 1
0.485384, 0.854695, 1
-0.267930, -0.271000, 0
-0.543809, 0.346648, 1
0.728780, 0.404296, 1
-0.636859, -0.597165, 1
0.840768, -0.063273, 1
0.480789, 0.250725, 0
0.913633, -0.105388, 1
-0.741057, 0.493972, 0
0.430727, 0.712947, 1
0.330627, -0.263132, 1
-0.492483, -0.543972, 1
-0.766510, 0.392610, 0
-0.313639, 0.718874, 0
0.247305, 0.418431, 1
-0.552126, 0.423140, 1
0.001421, -0.095935, 0
-0.230212, -0.269799, 0
-0.691639, 0.132928, 1
0.133036, -0.850871, 1
-0.930345, 0.143009, 0
-0.554943, -0.347324, 1
0.429127, 0.875784, 1
-0.634377, -0.240246, 1
-0.387348, -0.126860, 0
0.215782, -0.153859, 1
-0.434985, 0.513055, 1
0.320573, 0.012889, 1
-0.063805, -0.678007, 1
0.052194, -0.774685, 1
-0.161089, -0.814770, 1
-0.625556, -0.091434, 1
0.328238, -0.604033, 1
-0.540989, 0.721972, 0
-0.668878, -0.095932, 1
-0.625352, 0.760249, 1
-0.220148, -0.259729, 0
-0.479997, 0.392504, 1
0.613411, 0.735784, 1
0.637926, -0.196340, 0
0.392216, -0.041501, 1
0.280492, 0.733503, 0
0.958819, -0.126696, 1
-0.482084, -0.666737, 1
-0.270770, -0.759119, 1
0.568127, 0.060352, 0
0.144950, 0.942775, 1
-0.179399, 0.924802, 1
-0.316954, 0.340603, 1
0.317305, -0.703543, 1
0.076388, 0.555951, 1
-0.824382, -0.285686, 1
-0.640389, 0.567835, 0
0.896246, -0.046694, 1
0.285992, 0.868483, 1
-0.196056, 0.803909, 0
-0.798254, -0.414186, 1
0.650064, -0.069024, 0
-0.173304, 0.218190, 0
0.160965, -0.188072, 1
-0.847468, 0.213753, 0
-0.859532, 0.228919, 0
-0.230297, -0.683913, 1
0.943234, 0.129314, 1
0.305474, 0.780167, 0
-0.430647, 0.215138, 1
0.083621, -0.485249, 0
0.659254, 0.285366, 0
0.100565, 0.309317, 0
-0.472492, -0.792331, 1
0.019597, 0.795354, 0
0.532484, 0.172129, 0
0.009106, 0.672953, 0
-0.598952, 0.778810, 1
-0.091876, 0.872960, 0
0.653127, -0.470319, 1
0.428736, 0.363934, 0
-0.614974, -0.487643, 1
0.797723, -0.020750, 1
-0.093489, 0.881105, 1
-0.778266, -0.194582, 1
0.569578, 0.241331, 0
-0.399229, 0.102063, 0
-0.586540, 0.609878, 0
-0.224985, -0.185492, 1
0.388687, -0.235946, 1
0.158790, -0.703189, 1
-0.362985, 0.119119, 0
-0.489591, -0.709858, 1
-0.548499, 0.532761, 0
-0.487989, 0.431705, 1
-0.736711, 0.418523, 0
0.312810, -0.514977, 0
-0.776060, -0.117611, 1
0.726355, -0.175288, 1
-0.565410, -0.240533, 1
-0.045677, 0.823277, 0
0.232233, -0.369503, 0
-0.549322, -0.118967, 1
-0.430359, -0.895246, 1
-0.085140, 0.021143, 1
0.637515, -0.007033, 0
0.270367, -0.850473, 1
-0.575328, 0.533656, 0
0.568049, 0.737483, 1
-0.380129, 0.745034, 0
-0.383299, -0.395678, 0
0.884849, 0.051291, 1
0.363789, -0.160828, 1
-0.125432, -0.112690, 1
-0.047714, -0.005344, 1
0.047846, -0.815482, 1
0.625153, 0.498524, 0
0.065552, -0.805206, 1
0.215937, 0.240793, 1
-0.026621, -0.513696, 0
0.390320, 0.398052, 1
-0.980040, -0.041631, 1
0.135534, -0.961361, 1
-0.249641, 0.755405, 0
0.783673, 0.367060, 1
-0.640272, 0.668522, 0
-0.581649, 0.723517, 0
-0.492306, 0.292919, 1
-0.389173, 0.459979, 1
-0.712425, 0.658673, 1
0.157197, -0.289950, 1
-0.892478, -0.239525, 1
-0.309539, 0.323459, 1
0.809763, 0.391588, 1
0.061892, 0.829723, 0
0.868362, 0.100315, 1
-0.532625, -0.687441, 1
0.320557, -0.114274, 1
-0.821355, -0.353097, 1
0.288230, -0.533779, 0
-0.694424, -0.067272, 1
-0.621051, 0.462772, 0
0.642777, -0.513528, 1
0.616103, 0.058971, 0
0.256397, 0.317779, 1
0.066375, 0.209228, 0
-0.030186, 0.533750, 1
0.521787, -0.709629, 1
-0.580524, 0.557862, 0
-0.881379, -0.401879, 1
-0.795235, 0.406850, 0
0.064342, -0.489659, 0
-0.660422, 0.443291, 0
-0.579125, -0.687328, 1
0.371643, -0.191194, 1
-0.873415, 0.069412, 0
0.837268, 0.096399, 1
-0.396838, 0.359055, 1
0.386770, 0.022638, 1
-0.083083, 0.505391, 1
0.620759, 0.121682, 0
-0.087759, -0.314898, 1
0.632023, 0.251819, 0
0.234174, -0.941844, 1
0.801496, 0.549768, 1
0.862440, 0.157238, 1
-0.740650, 0.234084, 0
0.331800, 0.699392, 0
0.189028, 0.934962, 1
0.058447, -0.424202, 0
-0.042400, 0.975365, 1
0.097047, -0.006571, 0
0.263461, -0.270930, 1
-0.754752, 0.391854, 0
-0.665795, 0.479422, 0
0.450010, -0.864299, 1
0.029190, 0.247860, 0
-0.641927, -0.108370, 1
-0.594902, -0.382578, 1
-0.120190, 0.987837, 1
-0.536229, -0.788390, 1
0.687230, 0.652799, 1
-0.853428, -0.254323, 1
-0.771403, 0.104171, 0
-0.278959, -0.690215, 1
0.303215, -0.054009, 1
-0.452842, 0.548463, 0
-0.662155, -0.118637, 1
0.027885, 0.787855, 0
0.017064, -0.942925, 1
0.035714, 0.375137, 1
-0.051295, 0.440813, 1
0.992559, 0.074419, 1
0.811955, -0.127631, 1
0.062256, -0.724274, 1
0.083979, -0.250514, 1
0.928525, 0.230551, 1
0.495163, -0.842878, 1
-0.036757, -0.418550, 0
0.318585, 0.301088, 1
0.462813, -0.653530, 1
0.088943, -0.520122, 0
0.855015, 0.352251, 1
-0.573330, 0.377424, 1
-0.280056, 0.488926, 1
-0.761588, 0.581676, 1
0.034473, 0.733575, 0
0.738798, 0.369195, 1
-0.434478, 0.294413, 1
0.640883, -0.260278, 0
-0.135621, -0.636772, 1
0.396680, -0.570152, 1
0.807273, -0.069254, 1
0.312276, 0.460423, 1
-0.265332, 0.550688, 1
0.042099, 0.769142, 0
0.284263, -0.219103, 1
0.138337, 0.234043, 0
-0.013398, -0.475216, 0
0.218114, -0.037570, 0
-0.125525, 0.783637, 0
-0.743157, -0.474746, 1
0.264975, -0.679815, 1
-0.316587, 0.338834, 1
-0.440797, -0.105785, 0
0.162183, -0.633524, 1
0.824961, -0.525541, 1
0.826899, -0.440371, 1
-0.974853, -0.131002, 1
-0.671229, 0.309410, 0
