-0.665524, -0.719211, 1
0.390160, 0.516666, 0
0.475472, 0.159420, 1
-0.237717, -0.746995, 1
-0.597467, 0.308840, 1
-0.725415, -0.472714, 1
0.070843, -0.333174, 1
0.045715, 0.026384, 0
-0.277257, 0.603059, 0
0.063690, 0.739222, 0
-0.349642, 0.158547, 0
-0.498391, -0.141120, 0
-0.519064, -0.566345, 1
0.634977, -0.515880, 1
-0.235091, -0.901058, 1
0.486119, -0.759619, 1
0.258362, -0.751598, 1
-0.506614, 0.660895, 0
0.557242, -0.232029, 0
-0.811819, -0.371914, 1
0.434797, 0.233896, 1
-0.163045, -0.281840, 1
-0.288397, -0.452880, 0
0.409426, 0.213212, 1
0.406000, 0.890363, 1
0.646867, 0.040976, 0
-0.625517, -0.644351, 1
0.010429, 0.139391, 0
-0.545409, -0.503452, 1
0.379773, 0.712953, 0
-0.255050, 0.873159, 1
0.373847, -0.697807, 1
-0.358870, 0.562028, 1
-0.069722, -0.924074, 1
-0.204076, -0.415252, 0
-0.766534, 0.632879, 1
0.302908, -0.869772, 1
-0.322652, 0.293184, 0
0.227723, -0.916653, 1
0.183547, -0.125410, 1
0.124324, 0.558029, 1
0.230239, -0.865247, 1
-0.302579, 0.684830, 0
-0.368699, -0.922807, 1
0.397783, 0.376251, 1
0.950352, -0.228370, 1
0.678444, -0.408518, 1
-0.666342, -0.391278, 1
-0.332592, 0.129583, 0
0.193471, -0.099126, 1
-0.237538, -0.503621, 0
0.031102, -0.353780, 1
-0.489110, 0.708450, 0
0.791797, 0.122951, 1
-0.386796, -0.083879, 0
-0.319020, 0.843443, 0
0.050874, 0.378401, 1
0.528273, 0.682175, 1
0.455594, -0.073944, 1
0.058426, 0.405946, 1
0.697686, -0.263130, 1
0.345592, -0.335164, 0
0.160926, -0.460937, 0
0.035442, -0.403188, 0
-0.430392, 0.546333, 0
-0.694738, -0.490988, 1
0.284947, -0.902941, 1
0.013180, -0.687056, 1
0.691344, 0.269868, 0
0.746228, 0.146939, 0
-0.804077, -0.195346, 1
-0.447115, 0.893609, 1
0.541524, -0.449686, 1
0.924953, -0.112884, 1
0.215150, 0.085879, 0
0.426180, -0.219139, 0
0.009267, -0.538378, 0
0.377673, 0.578875, 0
-0.912112, 0.292902, 0
0.191053, -0.206827, 1
-0.967205, -0.067353, 1
-0.142774, 0.724139, 0
-0.797485, -0.396546, 1
-0.128922, -0.601561, 1
0.408108, 0.423964, 0
-0.707952, -0.050369, 1
0.836748, 0.189428, 1
0.302879, 0.262927, 1
0.724549, 0.347961, 1
0.030896, 0.978910, 1
0.025406, -0.189111, 1
0.604062, 0.731556, 1
0.149107, -0.538711, 0
0.455696, 0.351622, 0
0.064743, -0.673226, 1
0.750060, -0.527149, 1
0.422482, 0.725015, 1
-0.740892, 0.259230, 0
-0.085557, 0.561988, 1
-0.477843, -0.115269, 0
0.744066, 0.004617, 0
0.221076, 0.678540, 0
0.174384, -0.629818, 1
-0.860172, -0.369921, 1
0.721804, 0.204571, 0
-0.043147, 0.471864, 1
0.677422, -0.292409, 1
0.513972, 0.099904, 0
-0.567394, 0.773080, 1
-0.640867, 0.347049, 0
0.335067, -0.118710, 1
-0.768220, 0.209202, 0
0.127997, -0.535528, 0
-0.025642, 0.107207, 1
0.728060, -0.281576, 1
-0.838748, 0.332900, 0
0.481077, 0.335635, 0
0.703082, 0.620905, 1
-0.174523, -0.077433, 1
-0.103250, -0.497101, 0
0.630158, -0.589278, 1
0.409812, 0.518869, 0
-0.156774, 0.641592, 0
0.078431, 0.834124, 0
-0.579147, 0.190255, 1
0.636661, -0.417895, 1
-0.476845, 0.117738, 1
-0.261357, 0.883454, 1
0.651123, 0.564119, 1
-0.193978, -0.452126, 0
-0.041404, 0.669820, 0
-0.501057, 0.142398, 1
-0.338733, -0.525017, 1
0.550347, 0.389338, 0
-0.553794, 0.656411, 0
0.091767, 0.524636, 1
0.490535, 0.512620, 0
-0.285109, 0.127196, 0
-0.905275, 0.238046, 0
0.464283, -0.016424, 1
0.895920, 0.115406, 1
-0.452304, -0.298058, 0
0.663280, -0.385286, 1
0.138121, -0.378124, 1
-0.715466, 0.637064, 1
0.545819, -0.574459, 1
-0.608727, 0.096165, 1
0.814879, -0.162521, 1
-0.247424, -0.093354, 1
-0.637885, -0.756889, 1
-0.580733, 0.077006, 1
0.370306, -0.486008, 0
-0.684948, 0.615240, 0
-0.473542, 0.779335, 0
-0.401184, -0.577622, 1
-0.105259, 0.146512, 0
0.124319, -0.441979, 0
0.179897, -0.954240, 1
0.899504, -0.055830, 1
0.369711, -0.646677, 1
-0.458512, 0.184590, 1
0.190802, 0.294064, 1
0.537175, -0.489497, 1
-0.370076, -0.092518, 0
0.024495, -0.055024, 0
-0.477279, 0.550952, 0
-0.275690, 0.121538, 0
-0.731951, 0.097649, 1
0.360089, 0.356968, 1
-0.924965, 0.259593, 0
-0.295084, 0.670849, 0
-0.609592, 0.246404, 1
-0.144561, 0.581211, 1
-0.459532, -0.053325, 0
0.134128, -0.922357, 1
0.457178, 0.764052, 1
-0.014875, -0.518327, 0
-0.290972, 0.507846, 1
0.052389, -0.102567, 0
0.103605, 0.229461, 0
-0.073292, -0.536306, 0
-0.413571, 0.001743, 0
0.723287, -0.112432, 0
0.038828, -0.571797, 0
-0.441583, 0.429236, 1
0.674607, 0.413857, 0
0.010447, -0.784925, 1
0.908627, 0.277844, 1
-0.700617, -0.382345, 1
-0.214310, -0.667992, 1
-0.662036, 0.103382, 1
-0.687492, 0.441568, 0
-0.667157, 0.239216, 1
0.905263, -0.080728, 1
-0.759041, 0.628550, 1
0.806840, 0.279787, 1
-0.290977, 0.731360, 0
0.516999, -0.743261, 1
-0.609674, -0.697311, 1
-0.411252, -0.558681, 1
0.717763, -0.073289, 0
0.269487, -0.726458, 1
-0.203184, 0.510446, 1
0.902092, -0.396344, 1
-0.209768, 0.958846, 1
-0.031087, 0.499255, 1
0.690206, -0.251973, 1
0.218725, 0.636642, 0
-0.112328, 0.082769, 1
0.875797, -0.154972, 1
-0.144559, 0.392796, 1
0.101767, 0.245767, 0
0.695485, 0.690515, 1
0.687086, 0.413248, 1
-0.382774, 0.231788, 0
0.443519, -0.014494, 1
0.109332, -0.286995, 1
0.259049, 0.906148, 1
-0.776549, 0.161141, 0
-0.490196, 0.013683, 0
0.119987, 0.478718, 1
-0.487062, -0.189807, 0
-0.553165, 0.114417, 1
-0.185568, -0.677368, 1
0.715428, 0.061212, 0
-0.084360, 0.410912, 1
-0.248273, -0.397274, 0
-0.175840, 0.368954, 0
-0.645540, -0.056154, 1
-0.019317, 0.613508, 1
-0.150006, 0.204134, 0
-0.225350, 0.359798, 1
-0.161484, -0.269244, 1
-0.295171, 0.065260, 0
-0.537581, 0.151664, 1
-0.820323, 0.276851, 0
0.474296, -0.860878, 1
-0.053276, 0.189724, 0
0.200334, 0.862364, 1
-0.534910, 0.424796, 1
0.321015, -0.700396, 1
0.692474, 0.675475, 1
0.243450, -0.326843, 1
0.288983, -0.906556, 1
-0.174136, -0.336901, 0
0.357017, 0.288283, 1
0.814763, 0.536694, 1
-0.434866, 0.289059, 1
0.675816, 0.511858, 1
-0.521217, -0.123850, 1
0.374222, 0.079418, 1
-0.171789, 0.839312, 0
-0.495786, -0.850774, 1
0.824701, 0.382366, 1
-0.130155, 0.113685, 1
0.475810, -0.252864, 0
0.177318, -0.070948, 0
-0.157755, 0.135587, 0
0.220809, 0.668109, 0
0.798685, -0.422174, 1
-0.043608, 0.613448, 1
-0.097493, 0.790336, 0
0.033383, 0.381290, 1
-0.333514, -0.592395, 1
-0.539292, 0.494697, 0
-0.753083, -0.035078, 1
0.643924, -0.614166, 1
0.161610, 0.468625, 1
-0.417690, 0.244010, 1
-0.221410, 0.759627, 0
-0.104786, 0.393871, 1
0.288944, -0.306101, 1
0.766862, 0.209855, 1
0.876553, -0.199755, 1
-0.408855, -0.456961, 1
0.207850, 0.051853, 0
0.840601, 0.178385, 1
0.150285, 0.608801, 0
0.209839, 0.732595, 0
-0.147189, 0.988429, 1
0.492222, 0.025873, 1
0.609264, -0.612564, 1
-0.580257, -0.101791, 1
0.081336, -0.608560, 0
0.143544, 0.388683, 1
-0.522343, -0.089594, 1
-0.401462, -0.645790, 1
0.710651, 0.189683, 0
-0.102751, -0.081499, 1
-0.758465, -0.065015, 1
-0.626732, -0.741690, 1
-0.383355, -0.786131, 1
0.436695, 0.766930, 1
0.822670, -0.353466, 1
0.499524, -0.324520, 0
-0.365036, -0.008254, 0
0.379183, -0.878904, 1
0.142437, -0.539482, 0
-0.487463, -0.714019, 1
0.849201, -0.009806, 1
0.196387, -0.552261, 0
0.344404, -0.092962, 1
0.637422, -0.758347, 1
0.176638, -0.801193, 1
-0.587324, 0.573963, 0
0.560213, -0.764655, 1
-0.779503, 0.059737, 0
-0.089174, -0.144540, 1
0.099689, 0.430666, 1
-0.266725, -0.757875, 1
0.891184, 0.245812, 1
-0.471894, 0.740385, 0
-0.811875, 0.580410, 1
-0.368468, 0.825546, 0
0.822064, -0.542929, 1
0.704503, -0.001298, 0
-0.344122, 0.841771, 1
-0.208015, 0.068554, 1
0.415734, -0.647803, 1
0.303899, 0.636231, 0
0.411935, -0.785275, 1
-0.508309, 0.463418, 1
-0.173096, 0.591380, 1
-0.105915, 0.560179, 1
0.833505, -0.214731, 1
-0.194009, -0.638389, 1
-0.474346, 0.041998, 0
-0.913895, -0.286221, 1
-0.377592, -0.282364, 0
-0.460675, -0.555528, 1
0.174707, -0.756171, 1
0.443173, 0.830585, 1
-0.100862, 0.501333, 1
-0.412645, -0.796963, 1
-0.582238, 0.629255, 0
0.462708, 0.244666, 1
0.220635, -0.643207, 1
-0.195155, 0.054139, 1
0.142062, 0.610836, 0
0.415751, 0.667716, 0
-0.347167, 0.501855, 1
-0.618505, 0.275241, 1
-0.780508, -0.079180, 1
0.719713, 0.394199, 1
0.164648, 0.162887, 0
0.224783, 0.250248, 1
0.398045, -0.876078, 1
0.518400, 0.447399, 0
0.804192, -0.205769, 1
0.793174, -0.053746, 1
-0.594933, 0.208925, 1
-0.386030, 0.057900, 0
-0.289220, -0.004536, 0
-0.666858, -0.069728, 1
-0.675530, 0.080932, 1
0.215741, 0.549254, 1
-0.668820, -0.386214, 1
0.673175, 0.082762, 0
-0.028093, -0.416123, 0
-0.255145, -0.509693, 0
0.229341, 0.835467, 1
0.528472, 0.022515, 0
-0.218279, 0.933539, 1
-0.768560, 0.395690, 0
-0.008561, -0.057780, 0
-0.608845, 0.324581, 1
0.377436, -0.803038, 1
0.388371, -0.406823, 0
0.206964, 0.419391, 1
-0.197687, 0.806150, 0
0.419526, 0.774220, 1
-0.735473, -0.578698, 1
-0.101378, 0.493868, 1
-0.743231, -0.572906, 1
-0.483617, 0.038490, 0
-0.639367, -0.252177, 1
-0.565820, 0.352073, 1
0.690043, -0.174665, 0
-0.323346, 0.562535, 1
0.132774, -0.945910, 1
0.759497, -0.478855, 1
-0.352733, 0.505712, 1
-0.074896, 0.043010, 1
0.660380, -0.655371, 1
-0.182770, -0.949593, 1
-0.490990, 0.081756, 1
-0.528291, 0.407632, 1
-0.424376, -0.271522, 0
0.834726, 0.092007, 1
0.547432, 0.529874, 0
0.026484, -0.775915, 1
0.092408, -0.840742, 1
-0.721825, -0.148095, 1
-0.319597, -0.074558, 0
-0.642383, -0.078900, 1
-0.220327, 0.282721, 0
0.627350, -0.218661, 0
0.863096, -0.037831, 1
0.543992, -0.561280, 1
0.690647, 0.378718, 0
0.530728, 0.457616, 0
0.574077, 0.370558, 0
0.658765, 0.121508, 0
-0.099568, -0.314751, 1
-0.155493, 0.623769, 1
-0.155255, 0.524909, 1
-0.450789, 0.202363, 1
-0.553991, 0.328884, 1
-0.514916, -0.589882, 1
0.191458, -0.740603, 1
-0.751206, 0.054554, 0
0.221566, 0.792786, 0
0.493274, -0.087787, 0
0.171504, 0.024001, 0
-0.630171, -0.254420, 1
0.867089, 0.294991, 1
-0.286158, 0.212682, 0
0.287831, 0.558349, 0
-0.163549, -0.867423, 1
0.083258, 0.385662, 1
0.334939, 0.529267, 0
-0.285454, 0.820023, 0
0.932458, 0.130843, 1
-0.257121, -0.818748, 1
-0.123343, 0.145542, 0
-0.297328, 0.246486, 0
0.891122, 0.097231, 1
0.275080, 0.758211, 0
-0.029106, 0.680054, 0
0.547271, 0.807345, 1
0.812631, -0.369471, 1
0.193007, 0.147570, 0
-0.032407, -0.900819, 1
-0.608965, -0.099949, 1
0.230024, 0.133914, 0
0.081303, 0.415421, 1
0.098359, 0.055341, 0
0.094092, 0.975016, 1
0.221502, -0.907995, 1
-0.106004, -0.503418, 0
0.850216, 0.286218, 1
-0.514496, -0.178890, 1
-0.033728, -0.967226, 1
-0.371546, -0.221097, 0
-0.336697, 0.821461, 0
0.926473, -0.176901, 1
0.729014, -0.105933, 0
-0.077720, -0.879951, 1
0.253963, -0.124580, 1
0.567726, -0.647678, 1
0.930761, -0.338182, 1
-0.541418, 0.548840, 0
-0.776351, 0.352578, 0
-0.361204, -0.469074, 1
-0.105025, 0.605069, 1
-0.436300, 0.523430, 0
-0.616028, 0.227003, 1
0.344891, -0.689555, 1
-0.949898, 0.073905, 0
0.204512, -0.027618, 0
0.193954, -0.001370, 0
0.124686, -0.552083, 0
0.874050, -0.307588, 1
-0.199761, 0.804811, 0
0.354230, 0.127577, 1
-0.323583, -0.839895, 1
0.165390, -0.278161, 1
0.252765, 0.128946, 0
0.409255, 0.816465, 1
-0.347625, 0.793227, 0
0.043469, 0.997266, 1
-0.896328, 0.093571, 0
0.071171, 0.308184, 0
-0.693186, 0.190639, 1
-0.286958, -0.819136, 1
-0.359142, 0.922131, 1
0.050095, 0.317275, 0
0.445152, 0.428927, 0
0.108344, -0.902473, 1
0.222154, -0.848187, 1
-0.905207, 0.325827, 0
0.245384, 0.165964, 0
-0.365989, 0.311337, 1
0.431089, -0.059175, 1
-0.498024, -0.855869, 1
0.121688, -0.614972, 0
0.657412, 0.107363, 0
0.622310, -0.701730, 1
0.029494, -0.327595, 1
0.615545, 0.111729, 0
-0.112110, 0.654659, 0
0.427935, -0.092438, 1
-0.053462, -0.126913, 1
-0.029386, 0.558643, 1
-0.793305, 0.065407, 0
-0.115530, 0.452078, 1
-0.768629, 0.518481, 0
-0.236585, 0.662460, 0
-0.540694, 0.265391, 1
0.806592, 0.580994, 1
0.650419, 0.464004, 0
-0.311643, 0.272730, 0
-0.170420, -0.166976, 1
0.032477, -0.742485, 1
0.130602, -0.922925, 1
0.635718, -0.759408, 1
0.166624, -0.479812, 0
0.692670, 0.397995, 1
0.060455, -0.502025, 0
0.721477, -0.132953, 0
-0.921031, 0.371896, 1
-0.668950, -0.232674, 1
-0.355374, -0.906676, 1
-0.514824, -0.410240, 1
0.471143, 0.314757, 0
0.422784, -0.496380, 0
0.572272, 0.163370, 0
-0.517365, -0.297126, 1
0.240445, -0.483468, 0
-0.195909, -0.123837, 1
0.396351, -0.550206, 1
0.368709, 0.435020, 0
-0.094121, -0.570836, 0
-0.220711, -0.356121, 0
0.720586, 0.264466, 0
0.233639, 0.191728, 0
-0.420778, -0.343577, 0
-0.145632, 0.060238, 1
-0.305484, 0.658459, 0
0.629173, 0.332752, 0
0.901434, -0.002118, 1
-0.232228, -0.192687, 1
0.427046, -0.299233, 0
0.434670, -0.276743, 0
-0.287269, 0.433922, 1
-0.649481, 0.492020, 0
-0.243514, 0.311440, 0
0.262833, 0.335709, 1
0.967863, -0.041819, 1
0.487203, 0.787656, 1
0.136165, -0.658429, 1
-0.152105, 0.830681, 0
0.282321, 0.629203, 0
-0.882953, 0.183755, 0
-0.372914, -0.115180, 0
0.585587, 0.425738, 0
-0.222611, -0.701682, 1
-0.140340, 0.127908, 1
0.790339, -0.062539, 1
0.199012, -0.453175, 0
-0.751099, -0.538156, 1
0.420025, 0.369737, 0
0.711308, -0.147685, 0
-0.613129, 0.711338, 1
0.636610, 0.669193, 1
0.340542, 0.753658, 0
-0.147052, 0.967627, 1
-0.361523, -0.155984, 0
-0.730246, -0.200852, 1
-0.477618, 0.129414, 1
-0.933125, 0.126067, 0
-0.140454, -0.684225, 1
0.587912, -0.257920, 0
-0.467461, 0.007937, 0
0.564127, 0.823124, 1
0.534463, 0.025884, 0
0.620191, -0.124995, 0
-0.220459, -0.526861, 0
-0.157368, 0.418019, 1
0.317155, -0.135609, 1
0.642083, 0.586908, 1
-0.283678, 0.590595, 1
-0.522814, -0.216803, 1
-0.283337, 0.336732, 1
0.098973, -0.695426, 1
0.312511, -0.809372, 1
-0.831529, -0.123362, 1
-0.172363, 0.548215, 1
-0.416372, -0.552172, 1
-0.576781, 0.363170, 1
-0.079033, 0.265851, 0
-0.218812, -0.761878, 1
-0.412264, -0.458647, 1
0.384377, 0.064922, 1
0.324550, -0.898960, 1
-0.598347, -0.576477, 1
-0.594386, -0.519535, 1
-0.328908, -0.776495, 1
-0.405236, -0.315156, 0
0.781250, 0.422401, 1
-0.766941, -0.635122, 1
0.870229, -0.343722, 1
0.728048, -0.208804, 1
0.029318, -0.947628, 1
-0.067493, -0.145651, 1
0.846153, 0.520243, 1
0.395702, 0.230530, 1
-0.414835, -0.279748, 0
0.331570, -0.013182, 1
0.143774, 0.737184, 0
0.467283, 0.198809, 1
0.455309, -0.861625, 1
-0.176781, 0.203563, 0
0.472474, 0.056278, 1
0.568441, 0.342703, 0
0.712556, 0.296489, 0
0.805725, 0.163218, 1
0.687057, -0.261769, 1
-0.741526, 0.413268, 0
-0.236259, -0.156361, 1
0.830457, 0.277294, 1
0.832495, 0.297740, 1
-0.523897, 0.287804, 1
0.436115, 0.898416, 1
0.337877, -0.740666, 1
0.101980, -0.189649, 1
0.315612, -0.329579, 0
-0.846946, 0.028168, 0
-0.337147, 0.772634, 0
0.450170, -0.650090, 1
-0.489134, 0.467737, 1
0.883121, -0.230660, 1
-0.118995, -0.353139, 0
0.612978, 0.014524, 0
-0.257828, 0.443435, 1
-0.708182, -0.425333, 1
-0.258825, -0.232079, 0
-0.333663, 0.200349, 0
-0.563377, 0.768317, 1
-0.219597, -0.594353, 1
-0.549294, 0.443256, 0
0.793167, -0.310853, 1
0.368613, 0.676288, 0
0.458487, -0.750382, 1
-0.676851, 0.071465, 1
0.264142, 0.065321, 1
-0.485099, 0.555961, 0
0.639988, 0.256076, 0
-0.676118, 0.502460, 0
0.433365, -0.009781, 1
-0.297192, 0.869988, 1
-0.241464, -0.286492, 0
0.622223, 0.197273, 0
-0.122739, -0.597374, 1
0.602921, 0.327967, 0
0.228843, 0.639049, 0
-0.529650, -0.402543, 1
0.315337, 0.928837, 1
-0.152925, 0.638486, 0
0.000303, -0.888783, 1
-0.296193, 0.515203, 1
0.667178, -0.656205, 1
-0.018722, -0.450937, 0
0.262571, 0.696854, 0
-0.062912, -0.860168, 1
-0.678789, -0.303358, 1
0.584411, -0.208439, 0
0.294099, -0.100253, 1
-0.279602, -0.858826, 1
-0.461767, 0.720701, 0
-0.747610, 0.242040, 0
0.235904, 0.919568, 1
-0.788173, -0.108094, 1
-0.368280, 0.243724, 0
0.383556, -0.917209, 1
-0.891183, -0.148645, 1
0.547997, 0.612564, 1
0.221590, -0.157904, 1
-0.016730, 0.050544, 1
0.662689, 0.235660, 0
-0.707416, -0.101407, 1
0.155228, 0.878419, 1
-0.094224, 0.065856, 1
0.310509, 0.117603, 1
0.404061, -0.410518, 0
-0.464614, 0.387372, 1
0.470164, -0.732893, 1
-0.229704, 0.498317, 1
-0.302865, -0.681707, 1
0.110881, 0.918725, 1
0.160390, 0.623192, 0
-0.326263, 0.523402, 1
0.379320, -0.033679, 1
-0.578005, -0.465452, 1
-0.155260, 0.327772, 0
-0.554625, 0.558165, 0
0.446910, 0.849435, 1
0.236808, -0.694063, 1
0.901237, -0.293028, 1
-0.426956, -0.328466, 0
-0.794711, 0.270180, 0
-0.010173, 0.316170, 0
0.188905, -0.849783, 1
-0.060638, 0.049618, 1
-0.706124, 0.613099, 0
-0.426980, 0.673196, 0
-0.420580, -0.004985, 0
-0.792256, 0.424159, 0
0.579408, -0.231839, 0
0.366313, 0.026318, 1
-0.382403, 0.513960, 1
0.008614, 0.854405, 0
0.819898, -0.090149, 1
-0.438624, -0.607058, 1
0.581385, -0.233335, 0
0.663122, -0.428788, 1
-0.917165, -0.147974, 1
-0.278571, 0.022197, 0
0.901644, 0.015305, 1
-0.364703, -0.525336, 1
-0.311499, 0.214717, 0
0.469679, -0.103755, 1
-0.361124, 0.792466, 0
-0.295608, -0.781716, 1
0.244601, 0.178224, 1
0.584666, -0.746785, 1
0.032629, 0.404564, 1
0.163066, 0.594005, 0
0.797506, -0.255550, 1
-0.639330, 0.460627, 0
0.315662, -0.556495, 0
0.465702, -0.785703, 1
0.052395, -0.899001, 1
-0.311039, 0.740896, 0
0.315716, -0.841360, 1
-0.827125, -0.488268, 1
0.412239, 0.417476, 0
0.689956, -0.003095, 0
0.670691, -0.277415, 1
-0.598532, -0.166243, 1
0.578207, -0.322741, 0
0.659601, -0.106130, 0
0.120764, 0.972255, 1
-0.069040, -0.413533, 0
-0.312534, -0.124487, 0
0.034153, -0.638607, 1
0.957773, -0.014741, 1
0.496991, 0.115166, 1
0.548124, 0.186947, 0
-0.887929, 0.218816, 0
-0.287487, 0.630780, 0
-0.096619, -0.627886, 1
-0.655631, 0.455610, 0
-0.389388, -0.469079, 1
0.438965, 0.298078, 1
0.406434, 0.163217, 1
0.301259, -0.559413, 0
0.524610, 0.259032, 0
0.425846, 0.227537, 1
0.389680, -0.077163, 1
-0.657297, -0.062196, 1
-0.031688, -0.790808, 1
0.839972, 0.148819, 1
0.172964, -0.602692, 0
-0.071771, 0.259197, 0
0.081654, -0.665337, 1
-0.577586, -0.617087, 1
-0.224750, 0.947025, 1
0.174562, 0.031624, 0
0.123933, 0.517264, 1
0.969428, 0.233717, 1
0.253034, -0.059651, 1
-0.664760, 0.498472, 0
-0.378826, -0.824788, 1
-0.352709, -0.325887, 0
-0.460167, 0.820255, 1
0.071420, -0.639935, 1
0.619262, -0.314514, 0
0.068399, 0.109562, 0
0.310658, 0.163262, 1
0.741968, -0.565409, 1
-0.319474, 0.711397, 0
0.668308, -0.347437, 1
0.837444, -0.078658, 1
-0.580186, -0.785913, 1
-0.652104, 0.067105, 1
-0.111801, -0.112271, 1
-0.112640, 0.959619, 1
0.247794, -0.508808, 0
0.959268, -0.132944, 1
0.176678, -0.706420, 1
-0.091268, -0.754923, 1
0.403142, -0.102568, 1
-0.044579, -0.286200, 1
-0.939305, -0.302611, 1
0.148391, -0.258779, 1
-0.591214, -0.183300, 1
0.393784, -0.753770, 1
0.738042, -0.013303, 0
0.200783, -0.233191, 1
0.224960, -0.911017, 1
-0.951398, -0.097668, 1
-0.698550, -0.321881, 1
0.575552, -0.019313, 0
-0.581608, 0.636246, 0
0.678076, 0.566783, 1
-0.616518, 0.771252, 1
-0.242052, -0.247995, 0
0.518814, 0.504340, 0
-0.952285, 0.173352, 0
0.006316, -0.471380, 0
0.734988, -0.315609, 1
-0.228747, -0.521115, 0
0.883706, 0.104344, 1
-0.399591, -0.358345, 0
0.856349, -0.120211, 1
-0.399613, 0.375162, 1
-0.615871, -0.351899, 1
-0.255582, -0.375802, 0
-0.779038, -0.151395, 1
-0.530732, -0.778676, 1
0.254242, -0.007542, 1
-0.753047, 0.364471, 0
0.091200, 0.253269, 0
0.893091, -0.173812, 1
-0.061357, -0.291087, 1
-0.532620, -0.177651, 1
0.813257, 0.067789, 1
0.464004, 0.669606, 0
0.044768, -0.668293, 1
-0.287508, 0.593282, 1
-0.667503, 0.456910, 0
-0.782520, -0.446541, 1
-0.694485, -0.313252, 1
-0.225217, 0.559758, 1
0.679207, 0.021736, 0
-0.075771, -0.229593, 1
-0.724996, -0.182680, 1
0.596595, -0.787335, 1
-0.194185, -0.464763, 0
-0.078422, 0.273195, 0
0.357587, -0.265165, 1
-0.659016, -0.178409, 1
-0.595560, -0.711438, 1
-0.114018, 0.449208, 1
-0.379730, 0.598474, 0
0.042491, -0.047233, 0
0.055384, 0.259971, 0
0.506225, 0.360900, 0
-0.079343, 0.625926, 1
0.302744, 0.844886, 1
-0.603667, 0.577748, 0
0.790413, 0.468020, 1
-0.471835, -0.288009, 1
-0.258785, 0.885752, 1
0.446825, 0.082199, 1
-0.292658, 0.851265, 0
0.370762, 0.593324, 0
0.191797, -0.657035, 1
-0.056202, -0.752818, 1
0.602936, -0.549977, 1
0.608081, 0.549655, 1
-0.268969, -0.471261, 0
0.175581, -0.966225, 1
-0.626376, 0.571914, 0
0.611524, 0.035830, 0
0.564842, 0.401937, 0
-0.886073, 0.245065, 0
-0.672735, -0.313899, 1
0.412018, 0.698026, 0
-0.720576, -0.287508, 1
0.689057, 0.471222, 1
0.055456, -0.367145, 1
0.718403, -0.341608, 1
0.082879, 0.326485, 0
0.855223, 0.383628, 1
-0.044458, 0.459209, 1
0.264678, -0.479616, 0
-0.138855, 0.768528, 0
-0.386610, -0.024928, 0
0.013593, -0.407851, 0
-0.464176, 0.340858, 1
0.278249, 0.947842, 1
0.038884, 0.557673, 1
-0.339667, -0.272058, 0
0.028895, 0.715790, 0
0.360797, -0.252701, 1
-0.625818, -0.556324, 1
-0.842146, -0.078602, 1
0.564479, 0.422532, 0
0.441782, -0.574376, 1
0.191060, -0.944828, 1
0.400697, -0.795346, 1
0.884363, -0.415604, 1
0.483244, -0.455304, 0
0.312337, -0.487861, 0
-0.739514, -0.326866, 1
0.259438, -0.365333, 0
0.116810, 0.333221, 1
0.216896, 0.374395, 1
0.262228, 0.182752, 1
0.479666, 0.420082, 0
-0.895850, 0.044145, 0
-0.157385, 0.545932, 1
0.601104, -0.129534, 0
-0.193013, 0.783840, 0
-0.826004, -0.308651, 1
-0.631764, 0.657239, 0
0.236045, 0.680573, 0
-0.830622, 0.496531, 1
-0.646293, 0.428816, 0
-0.868802, 0.470517, 1
-0.237963, 0.348094, 0
-0.155088, -0.975735, 1
-0.469154, -0.675422, 1
0.444347, -0.365004, 0
0.368723, -0.713038, 1
-0.819071, -0.161507, 1
0.708959, -0.441035, 1
0.207294, -0.288959, 1
0.939871, -0.254679, 1
0.419164, 0.060751, 1
0.385329, 0.690537, 0
-0.414994, -0.245948, 0
0.592545, -0.701864, 1
-0.452032, 0.301503, 1
-0.142899, -0.421574, 0
0.817448, 0.199905, 1
-0.217119, 0.024743, 1
0.910946, -0.355426, 1
0.468083, -0.697440, 1
-0.324354, 0.407954, 1
0.047881, -0.864466, 1
0.479023, 0.263719, 0
-0.642541, -0.101813, 1
-0.675531, -0.396351, 1
-0.151803, 0.709798, 0
-0.705814, 0.433203, 0
-0.536150, -0.728315, 1
-0.430179, -0.252894, 0
0.357898, 0.426921, 1
0.325532, 0.175347, 1
-0.373173, -0.891587, 1
-0.799910, -0.462227, 1
-0.247013, 0.668173, 0
-0.159668, 0.428633, 1
0.076127, 0.888213, 1
0.564167, -0.444850, 1
0.151932, 0.921625, 1
0.453337, 0.476401, 0
-0.474726, -0.698466, 1
0.186199, -0.180540, 1
0.734737, 0.650049, 1
0.091146, 0.933875, 1
0.706444, 0.660966, 1
-0.319019, 0.064343, 0
0.087888, -0.993487, 1
-0.747513, -0.132087, 1
-0.892047, 0.092819, 0
-0.703454, 0.184080, 1
-0.018968, 0.860712, 0
0.782338, 0.192567, 1
0.609365, -0.692388, 1
0.494101, -0.204436, 0
0.127072, 0.228838, 0
-0.554387, -0.781782, 1
0.162713, -0.847943, 1
0.216400, -0.032928, 0
0.850208, 0.456089, 1
0.895869, -0.065727, 1
-0.972907, 0.129592, 0
0.187901, 0.008125, 0
-0.009695, -0.072869, 0
0.141089, -0.227358, 1
-0.880302, -0.249546, 1
0.080255, 0.613800, 0
