-0.289271, -0.182371, 0
-0.128622, 0.151421, 0
0.109551, -0.235846, 1
-0.628749, 0.041474, 1
-0.074619, -0.252010, 1
0.090026, -0.118142, 0
-0.074173, 0.058037, 1
0.328222, 0.573014, 0
-0.708359, -0.411314, 0
0.377143, 0.834436, 1
-0.579700, -0.343780, 1
-0.316753, -0.260828, 0
0.259097, -0.348673, 0
0.875254, 0.358824, 1
-0.103479, -0.699193, 1
0.473371, 0.174827, 1
-0.014430, -0.047989, 0
-0.475025, -0.357212, 1
0.330393, -0.047652, 1
-0.612828, 0.380308, 0
-0.217947, -0.097088, 1
-0.003202, 0.144866, 0
0.079924, -0.295008, 1
-0.573592, 0.006214, 1
-0.332771, 0.290025, 0
-0.647108, 0.702150, 1
0.280843, 0.036555, 1
0.016405, -0.006888, 0
-0.325525, -0.069079, 0
-0.580266, 0.433571, 0
-0.181684, -0.190802, 1
-0.169036, -0.228527, 1
-0.170221, 0.256203, 0
-0.251184, -0.854944, 0
0.124440, 0.038271, 0
0.831918, -0.072928, 1
-0.013949, 0.094005, 1
0.149451, 0.005189, 0
0.203422, 0.259647, 1
-0.444074, 0.041376, 0
-0.186685, -0.460073, 0
-0.088774, 0.036086, 1
0.292422, -0.605364, 1
0.011866, 0.413111, 1
-0.034491, 0.246754, 0
-0.019165, 0.996855, 1
0.016795, 0.255927, 0
0.808809, -0.361505, 1
0.013080, 0.005182, 1
0.478785, 0.490895, 0
-0.270430, -0.445868, 0
-0.272844, 0.172088, 0
0.392435, 0.292815, 1
0.451332, 0.363800, 0
0.387661, -0.166535, 1
0.073454, -0.004796, 0
-0.015849, -0.649424, 1
0.352516, 0.747251, 0
-0.651005, -0.328405, 1
-0.033217, 0.081770, 1
-0.101666, -0.032262, 1
-0.547979, 0.163197, 1
-0.456563, 0.010289, 0
0.436405, -0.605517, 1
0.224018, -0.557131, 0
0.355052, -0.032291, 1
-0.269247, 0.310760, 0
0.791998, 0.195328, 1
-0.052581, -0.608867, 0
0.136595, 0.618945, 0
-0.814191, -0.301499, 0
0.524938, 0.097531, 0
0.019032, 0.095413, 1
0.404187, 0.093130, 1
0.049820, -0.369594, 1
0.745211, 0.331025, 1
-0.001465, 0.359627, 0
-0.037509, 0.003996, 1
0.027545, 0.665436, 0
-0.583138, 0.024111, 1
0.027962, -0.007307, 0
0.059561, 0.020121, 0
-0.609072, -0.409948, 1
-0.166314, 0.155787, 0
-0.018354, 0.178538, 0
-0.187904, -0.223111, 1
-0.330934, 0.929218, 1
0.032785, -0.182540, 1
0.263979, 0.502218, 1
0.713225, 0.567716, 1
0.207721, -0.513751, 0
-0.527397, -0.377764, 1
-0.475684, -0.872428, 0
-0.758984, 0.097976, 0
0.086320, 0.712494, 0
0.293708, 0.267036, 1
-0.125090, 0.782910, 0
0.018689, -0.745241, 1
-0.121786, -0.439982, 0
0.604446, 0.450105, 0
0.168253, 0.412944, 1
-0.175972, 0.260395, 0
-0.092825, 0.084087, 1
-0.609990, -0.272852, 1
0.277468, 0.156979, 1
0.087823, 0.118993, 0
0.254425, -0.001951, 1
0.528616, 0.757082, 1
-0.524919, -0.026545, 1
0.065913, 0.903572, 1
0.357111, 0.315176, 1
0.319859, 0.340130, 1
0.840469, -0.366413, 1
0.056526, 0.112792, 0
0.557318, -0.143587, 0
0.857259, 0.141144, 1
-0.159653, 0.108170, 1
0.234842, -0.065525, 1
0.541054, -0.386683, 0
0.665660, -0.610593, 1
0.064224, -0.126512, 0
-0.658576, -0.329377, 1
-0.467103, -0.136968, 0
0.175886, 0.185744, 0
0.002384, -0.002576, 0
0.095041, 0.381038, 1
-0.809980, 0.213244, 0
0.293177, 0.200489, 1
-0.949663, -0.117780, 0
0.660734, 0.255027, 0
-0.119033, -0.012843, 1
0.224251, 0.242717, 1
0.112280, 0.725486, 0
0.011130, -0.403668, 0
0.012054, -0.011986, 0
-0.061897, 0.069478, 1
-0.138617, -0.330287, 0
-0.067246, 0.021567, 1
-0.268442, -0.123115, 0
0.468276, 0.276429, 0
-0.000639, 0.006776, 1
-0.939120, -0.031075, 0
-0.084079, -0.723608, 1
-0.084421, -0.900927, 0
0.000182, 0.000022, 1
0.232358, -0.740453, 1
-0.141482, 0.046606, 1
-0.167282, -0.057676, 1
-0.602740, 0.687906, 0
-0.415596, -0.797152, 0
0.087373, 0.617741, 0
0.298538, -0.656491, 1
-0.521427, 0.633536, 0
-0.325738, -0.008403, 0
0.633942, 0.411058, 0
-0.104522, -0.960546, 0
-0.485727, -0.425963, 1
0.031502, -0.027814, 0
-0.038229, 0.100230, 1
0.214720, -0.107621, 1
0.310672, -0.588036, 1
-0.374641, 0.126044, 0
-0.078580, -0.750222, 1
-0.633679, -0.358106, 1
0.103605, -0.038444, 0
-0.212429, 0.577482, 1
0.216296, -0.934836, 0
0.192108, 0.518098, 1
0.851353, -0.329352, 1
0.343226, 0.303742, 1
0.935936, 0.270064, 1
0.919368, -0.348790, 0
0.027710, 0.562384, 1
0.122661, -0.968858, 0
-0.946208, 0.181719, 0
-0.229333, -0.731551, 1
-0.002681, -0.101103, 0
-0.083204, -0.404383, 0
-0.000816, 0.058071, 1
-0.294583, -0.504261, 1
-0.228911, 0.014615, 1
0.178379, -0.128781, 1
-0.117518, 0.515790, 1
-0.502672, -0.385297, 1
0.506267, -0.216107, 0
-0.089470, 0.185082, 0
-0.007872, 0.088582, 1
-0.022840, -0.335721, 1
0.672386, -0.643892, 1
0.064257, 0.798530, 0
-0.262557, 0.179144, 0
-0.001779, 0.171047, 0
0.982790, -0.114528, 1
0.449877, -0.080109, 1
0.059976, -0.205228, 1
-0.526831, 0.340816, 1
0.656163, -0.270917, 0
-0.103902, 0.123803, 1
-0.582611, 0.644458, 0
-0.119735, 0.265118, 0
-0.004080, 0.179891, 0
0.035178, -0.078878, 0
-0.268937, 0.013290, 0
-0.016516, 0.045627, 1
-0.242518, -0.383899, 0
0.352180, 0.042342, 1
0.059749, 0.214180, 0
0.371894, -0.198238, 1
0.323798, 0.434697, 1
0.101094, 0.931540, 1
0.379681, 0.144710, 1
-0.019489, -0.009188, 0
-0.364592, -0.373599, 0
0.004849, 0.669864, 0
-0.483254, -0.254929, 1
0.006639, -0.133689, 1
0.186943, 0.756284, 0
0.381528, -0.122887, 1
-0.513868, 0.497885, 0
0.419588, -0.056333, 1
0.250159, 0.269928, 1
-0.257720, -0.007192, 0
0.541202, -0.534011, 1
0.167450, 0.748520, 0
-0.048403, 0.500028, 1
0.019026, 0.039310, 1
-0.533773, -0.663699, 0
0.192675, 0.085720, 0
-0.055605, 0.157468, 0
0.144982, -0.741661, 1
-0.109905, 0.117297, 1
-0.052125, -0.001795, 1
-0.839387, -0.171744, 0
-0.030686, -0.228147, 1
-0.651307, 0.102686, 1
-0.001144, 0.046130, 1
0.027276, 0.438803, 1
-0.065217, -0.909650, 0
-0.019451, 0.041844, 1
0.178685, -0.716386, 1
0.008446, -0.144839, 1
0.468049, 0.584612, 0
0.748418, 0.274779, 1
0.905727, -0.168638, 1
0.489354, 0.468257, 0
0.101843, -0.185218, 1
0.271129, 0.208439, 1
-0.063022, 0.207569, 0
-0.254397, 0.375358, 1
0.171257, -0.402105, 0
0.008769, 0.363614, 0
0.154283, -0.768099, 1
-0.534533, 0.805879, 1
-0.442547, 0.232804, 1
-0.131533, 0.183354, 0
-0.142166, 0.037895, 1
-0.268302, 0.065161, 0
0.600673, 0.537144, 0
-0.118000, -0.508006, 0
-0.159444, -0.011039, 1
-0.398392, -0.470651, 1
0.546060, -0.272777, 0
0.719490, 0.217057, 0
0.079550, 0.012581, 0
0.055935, 0.128993, 0
-0.656915, -0.104346, 1
0.114741, 0.043858, 0
-0.529970, 0.576155, 0
0.230260, 0.744751, 0
0.849080, -0.501662, 0
-0.190520, -0.436039, 0
0.029389, 0.081311, 1
-0.176966, -0.150921, 1
-0.019994, -0.748627, 1
0.307516, -0.131268, 1
0.192853, 0.094633, 0
0.033685, -0.072483, 0
-0.010154, 0.307306, 0
-0.055629, 0.060083, 1
-0.026577, -0.375751, 0
0.020982, -0.000781, 0
0.175741, -0.290567, 1
0.104708, 0.240335, 0
0.468631, -0.066397, 1
0.236766, -0.021488, 0
0.015280, 0.114682, 0
0.004679, -0.001499, 0
0.658397, 0.657671, 1
0.540801, -0.697965, 1
-0.451870, 0.771122, 0
0.547616, -0.181147, 0
0.215122, 0.619590, 0
0.675974, 0.154935, 0
-0.237162, -0.368964, 0
0.033695, 0.046023, 1
-0.074508, -0.094299, 1
0.530644, 0.499451, 0
-0.484873, 0.457511, 1
0.047339, -0.129956, 0
-0.075764, -0.560040, 0
-0.025659, 0.232083, 0
0.405435, 0.089822, 1
-0.022574, -0.047322, 0
-0.328112, -0.067593, 0
0.036728, 0.625743, 0
0.182997, -0.283441, 1
0.470505, -0.405564, 0
-0.291431, -0.162782, 0
0.562972, 0.246978, 0
-0.604989, -0.694492, 0
-0.301383, 0.309659, 0
0.489037, 0.359955, 0
-0.176412, 0.391014, 1
-0.591764, 0.227169, 1
0.139144, 0.006301, 0
0.039643, -0.029948, 0
0.186807, 0.034226, 0
-0.104424, -0.161910, 1
-0.315423, 0.831296, 0
0.146970, -0.185313, 1
0.056910, 0.391003, 1
0.705793, -0.647655, 0
0.206103, -0.846325, 1
0.334592, 0.181581, 1
0.444497, 0.293086, 1
-0.243896, 0.382011, 1
0.899108, -0.422522, 0
-0.286416, -0.300558, 0
-0.019339, -0.818125, 1
0.009845, -0.002120, 0
0.136551, -0.670492, 1
0.171775, -0.101935, 0
-0.033968, -0.051042, 0
0.464187, 0.270189, 1
0.346160, 0.740021, 0
-0.293758, -0.800943, 0
-0.286374, -0.583530, 1
-0.057576, -0.410762, 0
-0.620205, -0.441368, 1
-0.063549, -0.200024, 1
-0.178036, -0.642243, 1
-0.445905, -0.257548, 0
-0.411499, -0.377821, 0
0.327602, -0.234227, 1
0.122841, -0.020903, 0
-0.326191, -0.113236, 0
0.220078, 0.039755, 0
-0.389444, 0.415160, 1
0.312746, -0.115300, 1
0.302571, -0.100603, 1
-0.161801, -0.049575, 1
0.197035, -0.655050, 1
0.248291, -0.294068, 1
-0.052363, 0.139128, 1
0.366001, 0.663525, 0
-0.391156, -0.336448, 0
0.634291, -0.433225, 1
0.180415, -0.319786, 1
0.619832, 0.754719, 1
-0.007246, -0.709671, 1
0.105036, -0.019244, 0
-0.938262, 0.249327, 0
-0.226630, -0.076344, 1
0.992392, 0.042843, 1
0.019197, 0.012183, 1
-0.180639, -0.057438, 1
-0.284892, -0.123390, 0
0.457863, 0.224347, 1
-0.119629, 0.034208, 1
0.107851, 0.365918, 1
-0.022860, 0.357251, 0
0.178220, 0.209036, 0
0.101849, 0.063165, 0
0.013324, 0.050363, 1
0.099813, 0.079293, 0
0.418064, 0.631468, 0
0.040352, 0.037588, 1
-0.826356, -0.561738, 0
0.224988, 0.093702, 0
-0.087273, -0.581981, 0
-0.205333, -0.645871, 1
0.298099, -0.499989, 0
-0.182652, 0.609564, 1
-0.335377, -0.203612, 0
-0.892723, -0.240528, 0
-0.062583, -0.098106, 1
-0.088414, -0.019117, 1
0.016922, -0.743025, 1
0.488575, 0.218936, 0
-0.393007, 0.014136, 0
0.902994, 0.189363, 1
-0.030638, 0.245971, 0
0.229378, 0.757308, 0
-0.318203, -0.062377, 0
0.336039, 0.705651, 0
-0.647508, -0.383322, 1
0.090815, -0.366491, 1
-0.614441, 0.356937, 0
-0.142144, -0.556019, 0
-0.626500, -0.249785, 1
-0.288757, -0.235093, 0
-0.124819, -0.058438, 1
-0.477014, -0.194119, 0
0.378785, 0.260742, 1
0.337843, 0.123450, 1
0.709365, 0.698331, 1
-0.164540, 0.256414, 0
-0.124384, 0.108574, 1
-0.573389, 0.342569, 1
-0.620011, 0.035408, 1
-0.381090, 0.195002, 0
0.047104, -0.157256, 1
0.097628, -0.726371, 1
-0.536592, -0.193338, 1
-0.241742, -0.528768, 0
-0.672617, 0.713459, 1
-0.556427, -0.184831, 1
-0.011440, 0.000891, 1
0.094576, -0.201579, 1
0.234891, -0.066705, 1
-0.210737, -0.418998, 0
0.090892, 0.226927, 0
-0.156515, 0.191734, 0
0.750187, -0.190060, 1
-0.336150, 0.459226, 1
-0.214438, 0.271289, 0
0.103282, 0.783222, 0
-0.101060, -0.777295, 1
-0.873020, 0.148472, 0
0.441372, 0.827722, 1
0.148162, -0.006852, 0
-0.205385, -0.066914, 1
-0.104307, -0.189227, 1
-0.060471, -0.058680, 1
-0.298595, -0.780621, 1
-0.038189, 0.193291, 0
0.259944, -0.075763, 1
-0.285684, 0.114346, 0
-0.330572, 0.680172, 0
-0.489251, -0.381303, 1
0.905475, 0.092166, 1
-0.375581, -0.633117, 1
0.455320, -0.218894, 0
0.720131, -0.457003, 1
0.359136, 0.360119, 1
0.206310, -0.308913, 1
-0.385474, 0.695826, 0
0.139502, -0.550299, 0
-0.207503, -0.390852, 0
0.259998, -0.408699, 0
-0.007704, 0.001624, 1
0.317804, 0.624251, 0
-0.325913, 0.623673, 0
-0.023687, 0.131525, 1
-0.596598, 0.629431, 0
0.452144, 0.279931, 1
0.276766, -0.574357, 0
-0.626535, -0.514709, 0
0.023986, -0.241740, 1
0.887070, 0.111659, 1
-0.530628, 0.607247, 0
0.068247, -0.198405, 1
-0.018325, 0.072490, 1
0.461487, -0.201718, 0
-0.459669, -0.863031, 0
-0.063660, -0.103122, 1
-0.228560, 0.356934, 1
0.335001, -0.249761, 1
-0.161337, -0.174656, 1
0.048503, -0.449338, 0
-0.613428, -0.209397, 1
-0.308052, 0.534588, 1
-0.198542, -0.114320, 1
0.358105, 0.092848, 1
0.539406, -0.451774, 1
0.568617, -0.427335, 1
0.052770, 0.511860, 1
0.530320, -0.218007, 0
-0.388696, 0.416278, 1
0.770529, -0.062934, 1
0.024492, 0.060609, 1
-0.068787, 0.681955, 0
-0.687744, 0.408032, 0
0.195835, -0.218934, 1
0.655152, 0.578889, 1
-0.555230, -0.538787, 1
0.084449, -0.178923, 1
-0.233347, 0.127245, 0
-0.685903, -0.104639, 1
-0.968900, 0.225303, 1
-0.374699, 0.492602, 1
-0.379415, -0.089301, 0
0.369399, 0.820654, 1
0.100502, -0.349622, 1
0.885284, -0.126123, 1
0.320007, 0.250735, 1
0.285035, 0.386048, 1
-0.646632, 0.054750, 1
-0.286405, -0.834962, 0
-0.320244, -0.452065, 0
-0.132024, 0.061256, 1
0.077662, 0.383213, 1
0.631941, 0.136448, 0
-0.127615, -0.077544, 1
-0.083965, 0.565843, 1
0.046171, 0.012340, 0
0.547072, 0.515704, 0
0.251246, 0.156553, 1
0.693898, 0.311583, 0
-0.235908, -0.118269, 1
-0.620580, 0.312012, 1
-0.564485, -0.440112, 1
0.393241, -0.351108, 0
0.103789, -0.243821, 1
0.360614, 0.271664, 1
0.702157, -0.070110, 0
-0.075144, -0.087609, 1
-0.326814, -0.188847, 0
0.150329, -0.039377, 0
0.034399, 0.217302, 0
0.625676, -0.695169, 0
-0.561694, -0.370593, 1
0.839763, 0.313810, 1
0.049513, -0.059842, 0
0.252347, 0.343150, 1
0.491833, 0.550056, 0
0.592427, -0.261798, 0
0.283053, -0.078743, 1
0.029810, 0.032993, 1
-0.449304, 0.347408, 1
-0.301326, 0.094732, 0
-0.007337, -0.536984, 0
0.118955, 0.359665, 1
-0.483981, 0.333496, 1
-0.106040, 0.911084, 1
0.530809, -0.473754, 1
-0.011423, -0.386073, 0
-0.665474, -0.435229, 1
0.810360, -0.338773, 1
-0.259312, 0.610964, 0
0.621481, 0.431326, 0
0.030891, -0.002291, 0
-0.323613, -0.329325, 0
0.003452, -0.014488, 0
0.387099, 0.101396, 1
0.365476, 0.077081, 1
-0.311402, 0.058629, 0
0.117193, -0.011656, 0
0.061815, -0.004560, 0
0.651593, 0.090791, 0
-0.150970, -0.038603, 1
-0.016681, 0.137577, 0
0.002714, -0.058991, 0
0.057637, 0.106120, 0
-0.515682, 0.202628, 1
0.239422, 0.112065, 0
0.143395, -0.014318, 0
-0.059643, 0.159116, 0
-0.854833, -0.192396, 0
0.025242, -0.023676, 0
0.269489, 0.413914, 1
0.107730, 0.256899, 0
0.086197, -0.315283, 1
0.618049, -0.505854, 1
-0.164193, 0.805825, 0
-0.004660, 0.001988, 1
-0.006401, 0.126215, 1
0.014644, 0.297195, 0
0.341893, 0.515985, 0
0.102425, 0.091486, 0
0.462755, 0.666833, 0
0.304311, -0.212240, 1
-0.135151, 0.493786, 1
0.834361, -0.479889, 0
-0.540225, -0.382425, 1
0.358127, 0.703789, 0
-0.707779, 0.267509, 0
0.651124, -0.115945, 0
0.240317, -0.066457, 1
0.091905, -0.190819, 1
0.075860, -0.845323, 1
-0.255350, 0.787479, 0
0.045082, -0.106020, 0
0.114189, -0.239905, 1
-0.208079, -0.160063, 1
0.078570, -0.082118, 0
-0.518308, -0.237832, 1
-0.019616, -0.756208, 1
0.263893, -0.170681, 1
-0.310895, 0.948228, 1
-0.336461, -0.521688, 1
0.113770, -0.991572, 0
-0.006871, 0.150299, 0
0.364441, 0.575554, 0
-0.016187, 0.010318, 1
-0.060701, 0.263618, 0
-0.850354, -0.134904, 0
0.094353, -0.048018, 0
-0.439795, -0.012949, 0
0.173538, 0.362264, 1
0.359852, 0.620760, 0
-0.097115, -0.022975, 1
0.673750, 0.393727, 0
-0.184919, -0.437086, 0
0.377933, 0.381153, 1
-0.531198, -0.368291, 1
-0.574197, 0.117713, 1
0.559959, -0.347721, 0
-0.117334, 0.121391, 1
0.119627, 0.251951, 0
-0.602379, -0.008259, 1
0.161341, -0.051455, 0
0.102418, 0.041096, 0
-0.106271, 0.590725, 1
-0.439565, -0.094161, 0
-0.208130, -0.275699, 0
-0.097733, 0.222400, 0
0.628834, -0.681141, 1
0.423345, 0.014618, 1
0.844020, -0.168227, 1
-0.432988, -0.545199, 1
-0.048160, -0.035115, 1
-0.176233, -0.383921, 0
0.053120, 0.004564, 0
0.814601, -0.189669, 1
0.132944, 0.115799, 0
-0.995331, 0.046125, 1
-0.247717, -0.293673, 0
-0.056837, 0.375094, 0
0.848240, -0.090779, 1
0.522946, 0.033740, 0
-0.004286, -0.017520, 0
0.572635, -0.260438, 0
-0.037392, 0.204471, 0
-0.493748, -0.138939, 0
0.530604, -0.021072, 0
-0.767709, -0.342694, 0
0.014125, -0.169829, 1
0.016530, -0.019314, 0
-0.476111, -0.569739, 1
-0.536479, -0.463598, 1
-0.247429, -0.840970, 0
-0.220368, -0.064527, 1
-0.314820, 0.593818, 0
-0.968137, 0.162739, 0
-0.078521, 0.170710, 0
0.071230, -0.022837, 0
0.618866, 0.062033, 0
-0.061275, 0.187739, 0
0.173160, -0.288168, 1
0.037288, -0.084653, 0
-0.159252, 0.348866, 0
-0.461349, 0.298706, 1
0.243167, 0.648919, 0
-0.319704, 0.039900, 0
-0.568597, -0.032691, 1
-0.323319, 0.811953, 0
-0.381449, 0.543751, 1
-0.043567, -0.359318, 1
0.040776, 0.058590, 1
-0.537240, 0.540883, 0
0.128766, 0.697712, 0
-0.091066, 0.536873, 1
-0.403600, 0.497723, 1
0.610599, 0.518413, 0
-0.046921, 0.484718, 1
0.135294, -0.195599, 1
-0.334655, -0.494388, 1
0.798769, 0.483164, 1
-0.069903, -0.100710, 1
0.228242, -0.145829, 1
-0.658828, -0.002716, 1
-0.901338, 0.298634, 0
0.498628, 0.342251, 0
0.478075, 0.078337, 1
-0.750996, 0.499012, 0
0.079511, 0.056389, 0
-0.060829, 0.297660, 0
0.166453, -0.371501, 1
-0.285410, -0.789400, 1
-0.804234, 0.177284, 0
0.583630, -0.198913, 0
-0.051081, -0.021892, 1
0.445148, -0.448252, 0
0.565907, -0.286498, 0
-0.675809, -0.291318, 1
-0.783554, 0.357000, 0
-0.250359, -0.332035, 0
0.041458, -0.074617, 0
-0.295363, -0.458350, 0
-0.279813, 0.662799, 0
-0.744894, -0.168553, 1
0.419741, 0.790074, 1
0.001193, -0.638080, 1
-0.057813, 0.157256, 0
0.172806, 0.199565, 0
0.119014, -0.135647, 0
0.405953, -0.221620, 0
0.237936, -0.640936, 1
0.229127, 0.001714, 0
-0.460628, -0.684440, 1
0.590641, 0.012687, 0
0.010440, 0.112925, 1
0.340196, 0.402918, 1
-0.503080, -0.820550, 0
-0.093011, 0.065629, 1
-0.163768, 0.147553, 0
0.335581, 0.422631, 1
-0.581624, -0.113090, 1
-0.157934, -0.030237, 1
-0.271442, 0.239984, 0
0.230665, -0.072931, 1
0.059929, 0.312616, 0
0.389859, -0.378822, 0
-0.116017, 0.267199, 0
0.083445, 0.403399, 1
-0.180398, 0.107497, 0
-0.156092, -0.502643, 0
-0.068494, 0.041314, 1
-0.411089, 0.869037, 1
-0.741132, -0.282066, 0
-0.413791, 0.589134, 0
0.156101, -0.072883, 0
0.392041, -0.024464, 1
-0.160500, -0.013248, 1
0.041982, 0.092650, 0
-0.451867, -0.329202, 1
-0.352032, -0.147922, 0
0.123993, -0.175423, 1
0.078800, 0.139049, 0
-0.005475, -0.078700, 0
0.312156, -0.369995, 0
-0.000793, -0.024860, 0
0.155005, 0.049926, 0
0.826078, -0.173399, 1
-0.326928, -0.910231, 0
-0.311757, -0.073314, 0
0.259067, 0.489904, 1
-0.740835, -0.277408, 0
0.766851, -0.037232, 1
0.067745, -0.075590, 0
0.418966, -0.216974, 0
-0.295928, 0.198933, 0
-0.542255, -0.187194, 1
-0.373035, 0.067201, 0
0.118191, -0.374377, 1
-0.186866, -0.206066, 1
-0.027629, 0.013528, 1
-0.029996, -0.020797, 0
0.757981, 0.489013, 1
0.167486, -0.492423, 0
0.066195, -0.035743, 0
0.808872, 0.128562, 1
0.139594, 0.571787, 1
0.042492, -0.321278, 1
0.067595, 0.384403, 1
-0.020555, -0.445860, 0
-0.043794, -0.045657, 0
0.204071, 0.326564, 1
-0.547024, -0.823339, 0
0.158671, 0.836365, 0
-0.094905, 0.043438, 1
-0.146769, 0.039816, 1
-0.840032, -0.371507, 0
-0.246114, 0.484005, 1
-0.912140, -0.163597, 0
-0.029157, -0.252204, 1
0.037730, -0.089779, 0
0.058374, -0.075071, 0
-0.554136, 0.157998, 1
0.049689, -0.004212, 0
0.224966, -0.144832, 1
-0.229762, -0.723672, 1
0.204082, -0.400680, 0
0.206500, 0.225665, 0
0.008567, -0.078240, 0
-0.139958, -0.147095, 1
-0.706832, 0.618186, 0
-0.866899, -0.487931, 0
0.254241, 0.149425, 1
-0.133009, -0.349129, 0
-0.039557, -0.197033, 1
-0.219531, 0.035345, 1
-0.069423, 0.105894, 1
-0.047357, 0.483419, 1
-0.048914, -0.016259, 1
-0.275042, -0.042445, 0
-0.634990, 0.264530, 1
-0.036424, -0.130230, 1
-0.306373, -0.936864, 0
-0.810266, 0.047208, 0
0.529145, -0.232622, 0
-0.343477, -0.412950, 0
-0.211974, -0.241738, 0
-0.022814, 0.129665, 1
0.554887, -0.197469, 0
0.593330, -0.662033, 1
-0.211594, -0.419899, 0
-0.352497, -0.526817, 1
-0.353821, -0.404284, 0
0.698254, -0.500854, 1
0.103357, -0.313714, 1
-0.268228, -0.225485, 0
-0.127825, 0.180002, 0
0.136715, 0.146670, 0
0.669171, 0.451612, 1
-0.250503, 0.573922, 1
-0.324666, 0.381916, 1
-0.394403, -0.286643, 0
0.174358, -0.423735, 0
-0.137236, -0.909224, 0
-0.059750, 0.507435, 1
-0.865510, 0.461895, 1
0.236069, 0.111379, 0
0.258651, -0.680295, 1
0.973913, -0.145425, 1
0.235388, -0.568642, 0
0.262668, 0.436367, 1
-0.466168, 0.436326, 1
-0.383367, 0.606086, 0
0.000469, -0.112521, 0
-0.830799, -0.040417, 0
-0.424426, -0.273186, 0
-0.123587, 0.075064, 1
-0.019776, 0.218719, 0
0.097888, 0.322072, 0
0.743739, 0.061033, 0
-0.024991, 0.045814, 1
-0.038912, 0.061440, 1
0.120072, 0.873065, 1
-0.521061, 0.573714, 0
0.136247, -0.382216, 0
-0.660524, 0.181775, 1
-0.017295, 0.466521, 1
0.375581, -0.396479, 0
-0.029831, 0.307557, 0
0.002229, -0.560041, 0
0.629584, 0.421390, 0
0.060780, 0.225543, 0
-0.067571, -0.052309, 1
0.114869, -0.414221, 0
0.008452, -0.725528, 1
0.021082, 0.022695, 1
-0.451510, -0.178513, 0
0.118423, 0.005135, 0
0.282404, 0.311001, 1
-0.033497, -0.069805, 0
-0.003935, -0.018071, 0
-0.167163, -0.503317, 0
-0.501673, 0.701309, 0
0.500264, 0.089081, 1
0.270645, 0.307635, 1
-0.140423, -0.749991, 1
-0.033251, -0.055252, 0
0.614295, -0.141542, 0
-0.139515, -0.117511, 1
0.005888, -0.345969, 1
0.163449, 0.062763, 0
0.222169, -0.030479, 0
-0.348296, -0.108546, 0
0.126995, 0.590490, 1
-0.660428, 0.350824, 0
0.967231, -0.046589, 1
-0.313358, 0.074896, 0
0.050968, -0.135381, 0
-0.093527, 0.099016, 1
-0.280877, -0.949946, 0
0.534540, 0.473231, 0
-0.261177, -0.393923, 0
-0.005379, -0.012304, 0
-0.503531, -0.206036, 1
-0.047200, 0.573487, 1
0.541814, 0.485071, 0
-0.011941, 0.011402, 1
-0.515689, 0.621689, 0
0.510075, 0.125487, 0
0.270339, 0.474278, 1
-0.402319, 0.323212, 1
-0.792084, 0.179869, 0
0.093117, -0.028092, 0
-0.050939, 0.013651, 1
0.422545, -0.286822, 0
-0.270096, -0.409758, 0
-0.194163, -0.035055, 1
0.943839, -0.229897, 1
-0.117672, 0.635891, 0
-0.653691, -0.550592, 0
-0.656559, -0.197317, 1
-0.069356, 0.860854, 0
-0.255892, -0.256543, 0
0.293438, -0.022381, 1
0.075797, -0.034807, 0
-0.481463, 0.103426, 1
0.157551, -0.005833, 0
0.002669, 0.004089, 1
-0.006708, 0.405536, 1
-0.030562, -0.308926, 1
0.345925, 0.926381, 1
-0.509525, -0.170446, 1
0.070705, -0.093306, 0
-0.068693, 0.024795, 1
0.111362, 0.779802, 0
-0.327238, -0.342343, 0
-0.170608, -0.131291, 1
0.571265, -0.080157, 0
-0.071088, 0.079151, 1
-0.226107, 0.030511, 1
-0.093132, 0.426861, 1
0.370661, 0.368835, 1
0.453258, -0.762223, 1
0.939904, 0.252756, 1
-0.514467, -0.289047, 1
0.359872, 0.354139, 1
0.240864, 0.260899, 1
0.665120, -0.183246, 0
-0.001824, -0.011360, 0
-0.052574, 0.110646, 1
0.040276, -0.008963, 0
0.335023, 0.075774, 1
-0.013116, -0.147586, 1
-0.210108, 0.064112, 1
0.431679, -0.816697, 0
-0.114395, 0.145124, 0
-0.096977, 0.246282, 0
-0.230161, -0.092175, 1
0.297413, 0.632331, 0
0.175400, -0.009629, 0
-0.112423, 0.251107, 0
-0.747754, -0.101195, 1
-0.024902, 0.173305, 0
-0.321457, 0.433547, 1
0.641009, -0.281799, 0
0.244755, 0.965493, 1
-0.684679, -0.400730, 0
0.234078, 0.370460, 1
-0.595839, 0.454174, 0
-0.151333, 0.658953, 0
0.207480, -0.173773, 1
0.732311, 0.240841, 0
-0.378128, 0.367071, 1
-0.658221, -0.470898, 0
0.350814, -0.118289, 1
0.023892, -0.098684, 0
0.365780, -0.016705, 1
0.096074, 0.702559, 0
0.367963, -0.705622, 1
0.524620, 0.476977, 0
-0.256135, 0.122623, 0
0.063349, 0.078723, 0
0.105359, -0.182959, 1
0.057989, 0.760756, 0
0.183598, 0.533745, 1
-0.358892, 0.042765, 0
0.326413, 0.203563, 1
0.500187, -0.373662, 0
0.463739, 0.037518, 1
-0.864515, 0.165343, 0
-0.096207, -0.448803, 0
0.199040, 0.184907, 0
-0.014935, 0.047674, 1
0.524468, -0.163504, 0
-0.188512, -0.289358, 0
-0.818758, -0.233619, 0
-0.055870, 0.133698, 1
