-2.965097, -6.839605, 4.661818, 0.050604, -6.871944, -3.590744, 1.961987, -2.475447, -1.934101, -3.872068, 0.211798, -3.237812, 6.724205, -6.449535, -1.937204, 1.002836, 1.525284, -4.490662, -1.488605, -2.056585, -9.577372, -3.092543, -4.958988, 2.914761, -5.760695, 5.695671, -2.402258, -4.810190, 13.356112, -0.676683, -1.074419, -5.570528, 0
9.263708, -2.737644, 4.571339, 3.768068, 0.024672, -6.333252, 1.954945, 0.613518, -4.092390, 2.732306, 2.409664, -0.702702, -3.560986, 6.982710, 0.602554, 1.192963, -4.730856, 4.311230, -1.303896, -2.700924, -7.025719, -2.132647, 0.922186, -1.687761, -5.204231, 3.006285, 3.331692, 3.659323, 6.600931, 1.776823, -9.334555, -6.470896, 0
5.763805, -7.709736, -1.309874, -9.500099, 6.752048, 0.134398, 4.457930, -4.006748, 2.486824, -6.226416, 2.244202, -4.675999, 0.905460, -5.470318, -3.883677, -0.283625, 3.128540, 2.803934, 4.048426, -0.958851, 7.586546, -5.585890, -0.187475, -13.900042, -0.542107, 1.023609, -13.641480, 0.085871, 0.378174, -1.859026, -0.084736, 1.805513, 0
3.346449, 6.335478, -0.274246, -11.420111, -6.371536, 7.439281, 5.788950, -2.680275, 0.103704, -2.506386, 2.664167, 2.083139, -3.046955, -9.466119, 5.850765, -3.255867, 3.224859, -6.898094, -3.158445, 0.641308, -5.207964, -6.159275, -2.196003, -5.017134, -3.719851, 3.017868, -10.001562, -1.545067, -0.138092, -3.941996, 8.124607, 0.324310, 0
-3.697332, 2.862417, -0.176058, -2.643631, -5.531410, -4.824623, 4.563911, 3.466011, 2.752367, -0.515877, -0.924744, 6.577908, 3.607439, 2.609562, -5.394421, 1.780861, 1.097929, -0.532377, 5.449181, -5.167732, 5.554884, -5.522131, -0.376488, 1.124020, -10.030455, -4.506979, 0.307055, 1.601118, -0.047709, -6.690687, -4.604996, -7.484416, 0
0.939314, -6.838745, -7.100389, -8.231073, -4.069099, -7.032099, -5.937540, -4.129742, -8.694900, -2.029659, 2.895168, -2.910048, 0.559048, 1.137161, -2.371632, -5.727564, -5.654972, 4.117971, 6.192932, -4.287302, -4.591036, -1.585426, -4.024933, -1.477539, -2.599218, -4.702888, -2.755903, 6.298714, 12.035105, 3.904343, -0.036831, 3.768761, 0
-6.982260, -1.185574, -4.040815, -7.650208, 2.681507, 0.927715, -6.692154, 1.026958, -9.312831, -9.215333, 6.032219, 0.985546, -4.336241, 3.086529, 2.368027, 5.200312, -3.296095, 1.558413, -3.422720, -10.903234, -1.637913, 7.135508, -5.005260, -3.615469, -1.937231, 2.077810, 4.268240, 0.871527, -4.462135, -2.768429, -8.291572, -9.715597, 0
8.056471, -0.436260, 5.550644, 4.127388, 3.182201, -10.648938, -5.575874, 0.048269, -3.241766, -3.821787, -2.970881, -3.008997, 6.202074, -4.903603, 5.191492, 0.596151, 1.063990, -0.426754, -4.966846, -3.501432, -2.236717, -11.671514, 0.853846, 1.887119, -5.848227, -7.206629, 0.391354, -1.127531, 1.357674, 0.886438, 5.153196, -3.362759, 0
-1.191757, -5.684277, -1.807018, -5.624741, 0.932926, 1.019594, -6.954418, -4.989702, -8.067152, 0.075085, -1.530926, 10.191381, -1.339321, -2.817066, -10.893917, 2.009077, 3.946241, -3.613758, -1.156727, 6.477354, -5.377045, 1.080540, -1.958649, -0.275448, 0.203724, -5.332830, -1.840288, 2.736500, -3.266197, -3.594391, 2.635839, 1.782362, 0
0.209641, -2.167398, -2.276758, 0.815393, -6.974262, -1.316591, -2.067097, -5.628227, -4.603682, 6.900251, -1.532190, 5.072407, 4.523685, -8.631481, -4.548264, -2.120550, -5.724653, 3.592314, 10.098791, 3.618103, 0.115486, 0.408216, 1.836882, 1.597591, -5.610079, -5.709692, -2.129866, 0.648502, -4.790232, -3.326048, -7.526132, -2.140179, 0
5.596577, -4.315149, -1.727558, -4.150377, -9.365244, -4.739634, -7.806910, -4.269688, -0.791426, 1.398174, -2.158504, -2.698498, -1.567091, 1.676138, 5.275871, 2.137115, -3.405466, -0.528618, 3.145445, 5.668480, -3.602249, -4.996538, 2.410751, -4.032816, 5.323820, -10.823449, -3.988684, 3.654041, -2.072237, 8.059067, -3.953653, -6.062855, 0
0.604897, -3.974400, 5.018999, -3.263958, -2.482101, -1.178520, -5.550011, 1.478146, -1.969503, 8.030821, 4.620857, -5.947166, -0.070486, 3.230356, -5.344378, -1.344135, 0.060593, -6.537066, -4.973845, -1.598440, -3.163324, -1.106691, 3.421247, -10.211913, -3.708576, -4.289703, -0.028952, -10.170620, -6.824694, -7.757696, 0.080873, -4.262106, 0
-7.946856, -5.664423, -8.263758, -5.084274, 8.488573, -1.793398, -1.089558, -4.226616, -0.266716, 0.096342, -2.169233, 6.799925, -1.819370, -2.670265, 6.219530, 6.459988, 1.861019, -2.439457, 6.624784, 3.178701, -0.345678, -4.533827, 0.970886, -5.987925, 1.883867, 3.275816, 8.638250, 2.401176, 4.664013, -0.081440, 3.637270, 0.917557, 0
-9.312614, 2.248095, -1.009163, -5.193409, 1.581196, -1.294214, 0.715633, -2.084101, -0.027117, 0.986874, 6.781511, 0.216913, 13.450010, -2.067535, -2.718552, 2.921370, 5.161846, -3.143211, -8.840335, 4.681576, -0.102814, -2.136585, -6.295584, 2.683006, 2.193121, 0.772348, -1.532217, 2.898434, -7.860413, -0.306360, -4.228304, -1.378490, 0
-2.037542, -4.320021, -1.732498, -4.994881, -2.324341, 0.667717, 1.938368, -7.557941, -6.414021, -4.515287, -1.197826, -5.414925, 3.617069, -4.105173, 4.127356, 6.509027, -0.202436, -6.149590, -1.312473, -1.981318, 3.105150, -7.077285, 5.275005, 6.793406, -4.517229, -2.620190, -10.848359, -2.766750, -1.806919, -0.301291, 2.464903, -2.921576, 0
-11.862949, -7.337062, -2.384588, -6.162813, -5.268768, 4.721310, -7.458271, -0.367874, 2.999950, 2.489298, -2.291822, 6.518789, 9.132513, -0.486031, -0.916294, -0.642845, -0.451523, -0.520374, 10.719259, -0.438145, -3.312449, 2.738943, -3.821924, 2.705303, -2.457478, -5.749382, 0.573826, -1.460047, -0.780666, -5.403555, -0.791817, -0.605177, 0
0.959278, -2.259691, 3.807592, 4.246437, 2.142349, 1.870787, -4.836700, 5.076883, 8.323835, -9.561167, -6.370520, -7.419814, 2.311647, -2.336243, 5.754320, 2.932135, -3.492374, -5.930679, -3.397743, -7.826348, 3.529318, 6.233280, -10.139326, 5.870138, 4.539833, 2.357195, 2.952955, -0.104160, -4.194048, -2.451389, 4.485607, 3.378159, 0
-7.858592, -1.962221, -4.306902, -1.780285, -7.068982, 0.917322, -4.244019, 7.218933, -1.467003, -0.319883, 3.305162, -4.587629, -3.243368, -1.236580, 2.990223, -4.102917, 1.809542, -1.214945, 0.146887, -1.869480, -3.796055, -6.706337, 3.763783, -3.869251, -1.894850, 0.280863, 1.706820, 3.265486, 2.682896, -0.549877, -10.932227, -11.660801, 0
0.865677, -4.127758, -1.158978, 4.783234, 0.652206, -5.900051, -1.813017, 0.375214, -3.153149, -1.913231, 2.575949, 6.360725, -0.518667, 1.669163, -0.563244, -6.646505, 2.663763, -1.455923, -7.132285, -12.175588, 1.882412, 5.791553, -4.222910, -5.133808, -4.302614, -0.579308, 1.014168, -0.702421, 1.355337, 3.312187, -6.919521, -2.140093, 0
0.648457, 1.458652, -7.204622, -0.176563, 2.394964, -1.033905, -0.593699, -2.481531, -8.269349, -4.297461, -4.732859, -0.214880, -3.627312, 4.013254, 0.733133, 1.806562, 5.728451, -1.127434, -3.202465, 1.705503, -2.738312, -9.744950, 0.513762, 3.654619, -9.315248, -4.464987, -1.217823, 6.810555, -3.832825, -6.773857, 2.230080, -4.604534, 0
-3.729448, 0.673712, 4.551901, -0.965332, 2.331875, 4.377588, 1.758268, -2.613415, -1.531416, -4.035152, -3.082232, -1.191996, -7.282273, 7.703068, -1.215200, 0.338793, -9.785495, -3.579170, -1.672831, 0.657064, 6.619427, -6.387877, -2.208508, -2.821846, 5.936550, -3.286528, -9.061133, -5.393383, -4.490686, 2.913517, 1.069988, -5.087420, 0
-2.611153, -2.296782, 0.090061, 1.363499, -2.887535, -3.549891, -2.995001, 5.799053, -7.334210, 4.133823, 7.644129, -1.602015, -4.476940, -1.632496, 0.855400, 3.861700, -3.856409, -0.260460, -4.734018, -0.600233, -3.920092, -2.383326, -2.667114, -4.592037, -4.289270, -5.261091, 4.442854, -9.899343, -7.514157, 0.338022, -0.014610, -0.338228, 0
-0.181854, -3.782703, 1.513250, -7.836959, 2.959820, -4.607437, 4.331228, -3.235064, -3.142683, -0.118488, 7.502554, 0.049583, 8.691364, 0.587265, 0.941214, -0.319416, 3.941723, -4.322893, -5.593025, -3.670145, -8.007956, 2.687737, 0.200815, -1.579716, 1.213404, -1.166391, -8.455612, 5.240929, 1.817553, -3.986675, -0.323118, 2.786974, 0
-6.435760, -4.087860, 0.382883, -6.515978, -1.403328, 2.869867, 4.877308, -7.103031, 4.593271, -5.545696, -6.511129, -3.948055, 5.328505, -3.750751, 5.761715, -4.672590, -4.937342, 3.967983, 1.698547, -3.074198, -4.773161, -4.921438, 6.315660, 0.663647, 2.457182, -2.666719, -2.525011, -1.315075, -0.280695, 4.447580, -2.839521, 0.244982, 0
-2.251034, -4.850527, -2.969992, -4.837069, 2.819775, -2.251997, -0.028313, -4.310852, -4.809591, -2.865932, -5.706312, -0.034172, 4.556427, 1.856350, -3.615477, 0.041311, -7.485376, -1.557152, -1.862843, -2.682158, -2.098509, 8.514444, -6.644987, 1.531990, -5.459839, 7.866280, -5.056610, -1.527931, 0.211809, -3.534603, -5.197683, -8.881440, 0
-1.969446, 2.140623, -10.751148, -2.807184, -6.000935, 5.544935, -0.403509, -12.012658, -3.867575, -1.073547, -2.150578, -5.389797, 2.995960, 4.168797, -2.792032, -3.352304, -3.304735, 2.229055, -1.035259, -2.009991, -1.373163, -10.844687, -1.103786, 2.217775, -2.463041, 1.668358, 1.225901, -5.882610, 1.697401, -0.223288, -4.807961, -5.467287, 0
-10.626034, -5.774616, 5.398298, -5.158039, 2.378752, -4.832630, -3.636860, 3.689297, 1.573166, -5.401548, -2.270014, 3.838472, -7.552098, -3.786348, 10.842852, 1.342453, 5.103416, -0.032360, 1.033756, -5.234196, -3.972502, -3.899227, 5.873539, -0.004608, 3.414068, 8.558149, -3.768505, 0.944139, -0.666384, 7.664036, 4.720562, -3.019127, 0
-6.137142, 0.713789, -8.844866, -3.639835, -3.936823, -5.386477, 2.953482, 0.588518, 0.257551, -1.684546, -1.681484, -1.792336, -0.456104, 3.588177, -1.370317, -6.088133, 1.198528, 4.514542, 2.762545, 5.095419, -3.857922, -3.481234, 5.254332, -14.730357, 1.480650, -7.030437, -3.580347, -0.700739, -3.393572, -0.794903, -3.238733, 1.940266, 0
1.068218, -8.873069, -2.432743, 10.196215, -3.484364, -7.542626, 3.446327, -3.158541, -2.245829, -7.208553, 3.069008, 3.515594, -3.500517, 4.523642, 11.031477, 2.855776, 7.107645, -13.191082, 2.580759, -2.278320, -11.336659, 0.916727, -3.905012, 1.223656, 4.318857, -1.136633, -3.333796, -11.323771, 0.258858, -3.142416, -0.065161, 0.857658, 0
1.405317, 4.774181, -5.564993, 10.646135, -1.496735, -1.997858, -1.321331, -8.110597, 6.472250, 0.047338, -5.482542, 3.108347, -5.032139, 1.593849, -3.376213, 5.445223, 2.208147, -2.674643, 3.586277, -1.440475, -5.910442, -1.230619, -3.634539, -1.980499, -0.998690, 0.091759, 2.537352, 10.996012, -3.531885, -3.499069, -2.884720, -8.575843, 0
7.841457, -6.765966, -7.212018, -8.135601, -0.655817, 0.113909, -8.419477, -0.131096, -0.818583, -2.004955, -0.058304, 0.711016, 5.852251, 5.545876, -3.341841, -3.126825, 3.350981, 1.080990, -0.487888, -0.687111, -2.369295, 4.961317, -1.156683, 0.230160, 3.170515, 2.679792, -3.304459, -0.575266, -6.261662, 4.671114, -0.938896, 3.556870, 0
-1.790804, 0.151480, -3.385147, -3.129435, 3.498600, -5.415504, -3.892126, 3.347242, -4.803520, -5.323078, -1.164114, 2.756979, 1.156239, 0.458265, 5.044916, 3.746805, 3.538197, -3.975967, 4.742727, 1.723377, -3.236000, -2.821291, 0.421112, 0.996208, -0.017822, -0.847504, -4.231472, 1.085390, 0.343493, -5.065392, -6.757751, -6.597097, 0
-7.685287, 1.599695, -4.143353, -8.186503, -1.673512, -1.145330, 0.785643, -1.780348, -6.405096, -3.729822, -3.511009, 4.164648, -6.576111, 2.817333, -0.805695, 0.221682, -5.997112, -3.990921, 2.569881, -1.016853, -2.215927, -9.936740, -3.793867, -4.956923, -8.295774, 5.851917, 5.383829, -3.084888, -3.372005, -4.033583, -7.331530, -1.154284, 0
4.536341, 0.325878, 1.378763, 0.229126, 0.015652, -6.406368, -3.263855, -1.147758, -2.996109, -3.195786, 2.510633, 5.876839, -6.357306, -10.505944, 4.191505, -3.646009, 6.919907, 2.339520, -4.543549, 3.877684, -0.417688, -9.617496, -1.360765, -0.778086, 0.184292, -2.243814, 3.224876, -9.095985, 4.222870, 2.012184, -0.746466, -3.865187, 0
2.803196, 0.443159, -5.073847, 3.685772, -5.630220, -0.882654, -3.685709, 0.274122, 6.807428, -2.253349, 7.576223, -0.226807, 2.721682, -2.623220, -2.571390, -6.451748, 1.937798, -1.147404, 3.494650, 1.118904, 2.007172, -2.239513, -0.844624, 7.160997, 0.498341, 3.685764, -0.122192, 0.534765, -0.016764, -0.716255, -2.155415, 1.165533, 0
1.922689, 1.499863, -7.987411, 7.341852, -3.194008, -0.607357, -0.278116, -9.046734, -5.582903, -0.412350, -6.638245, -1.764772, 1.198259, -1.133768, 4.904684, -2.325819, -3.636742, -0.035074, 0.017616, -4.578341, -2.536718, -4.643187, 0.382788, -6.524118, -2.388769, -1.054554, -9.757234, 3.817127, 3.617903, 4.320402, -2.784126, 4.168741, 0
-4.764055, -1.097969, -8.026190, 3.854334, 8.367004, -0.392584, -7.961904, 0.595018, 3.353212, -11.633224, -1.120935, 1.780613, -3.331234, -3.857473, 3.360117, -4.351482, 1.298136, 3.020269, 3.186699, -9.569438, -4.434252, 9.475679, 2.586708, 7.312252, -0.173239, -1.544943, -1.549711, 3.529276, 0.390181, 4.534174, -3.246023, 1.319551, 0
-5.811079, 0.671566, -2.657644, -3.332336, 4.107861, 0.229130, 0.442051, -10.231030, -1.740551, -3.452351, 0.950455, -1.909149, 2.219988, -3.357626, 0.694790, -3.027458, -3.207447, -4.385235, 6.267796, 1.962294, 6.053825, -9.036769, -5.687450, -3.750048, -2.052586, -9.494687, -2.256231, 3.208628, 1.895847, -1.883400, -6.287085, -3.809118, 0
-1.609510, -0.292707, -1.705153, 6.997686, -0.346344, -4.509851, 3.807926, -0.433123, 3.451302, -6.187723, -4.113993, -3.220169, -8.309505, -3.030930, 9.819044, -0.387344, -0.675049, 1.647068, -0.695435, -6.445936, 3.200922, 2.262465, 1.998621, 2.856670, 2.002409, -3.579288, -2.614550, -0.031303, -6.412535, 0.097963, 2.110247, 4.237356, 0
0.312954, -3.318384, -5.997520, 0.834591, -1.519590, 0.337328, -0.376570, -7.097846, 2.820099, 2.371431, -0.571384, -5.890732, -5.736559, 0.182447, -3.700989, 2.527683, -4.227703, 0.808369, -0.531713, 6.479021, 0.424625, -4.689701, -1.581377, 0.360664, -1.122385, 3.292101, -11.752736, 5.926723, -4.342880, -0.094835, -3.821039, -6.954483, 0
1.919680, -0.049446, 0.028666, -0.389299, -0.812428, 1.780973, -3.085180, -2.221165, -2.963116, -7.040415, -1.399408, -5.541117, -2.125013, 1.269850, -5.344645, 5.224298, 0.019733, 3.695076, -4.283554, -7.327827, -0.106289, 0.855145, 0.551153, 8.832216, -0.704344, -8.431717, -7.097898, 4.010443, 0.292383, -1.935612, -3.081413, -0.695337, 0
1.598787, 5.161240, -7.963414, -1.281130, 8.135571, -6.189594, -4.431211, 0.574385, 9.383410, -1.393145, -1.316032, -4.938677, 1.054819, 6.752287, 6.801058, -4.751369, 1.064341, -0.403193, -9.127791, -6.454973, -5.981222, 4.813749, -3.208166, -5.787779, -3.115637, 1.476728, 2.318098, -0.784580, 0.971529, 3.152412, -1.404505, -6.450565, 0
8.231197, 3.563749, 4.033222, 1.825304, -1.558613, -2.596756, -3.111431, -1.847948, 0.712616, 2.203358, -2.733534, -3.207956, 0.974092, 1.801477, 1.412775, -3.512072, 2.656744, 0.763569, -5.448359, -3.065094, -4.189861, -2.345608, 2.388380, -2.511257, -6.493418, -3.361919, -13.778583, 3.349075, 1.912230, -1.297081, 2.473141, 3.397429, 0
1.050995, -8.577975, -2.312904, 4.477919, -2.952276, 6.041159, -4.166906, 6.857286, 3.129093, -10.594133, -1.291914, 5.291357, -3.434464, 2.924026, 2.741817, -0.863880, -5.127842, -2.305389, -1.187880, 0.328884, -4.273907, 0.634375, 8.113920, 4.251148, 1.536009, 6.745989, -3.590483, 2.453220, -0.550850, -0.088192, -0.547165, -2.907619, 0
-8.648164, -7.330403, 1.760036, -11.288427, -1.588106, -10.060252, 6.261646, 1.115768, -3.398954, 1.649883, -1.680706, -6.196152, -2.450603, -9.557928, -5.503994, -3.048182, -7.617236, -5.716421, 6.439791, 4.897779, 2.652361, -0.830536, 5.312830, 0.003815, 6.022573, 2.109161, -2.207825, -1.735613, 1.089689, 3.117710, 6.628441, -3.780046, 0
0.062050, -6.552132, -3.181623, 0.755190, 2.848349, -4.098352, -7.448994, 2.461700, -1.844042, -1.936232, -9.170971, 6.439241, 11.033583, 2.105154, -5.132669, -2.702885, -1.922379, -6.678881, -0.049479, -2.214827, -1.691242, 0.117384, 0.220072, -0.866266, -1.245218, 1.545620, 1.318453, 2.899229, -3.429369, -1.217546, 1.094475, 0.427896, 0
-0.838179, -4.854055, -3.411211, -3.308352, 3.281258, -2.457954, 5.927055, 2.733004, -0.734724, 0.687960, 0.856298, -5.147463, -3.022602, -4.861826, -0.914722, -0.352852, -5.762583, -1.993959, 0.083271, -8.610485, -6.054840, -1.990940, -3.775124, -0.944813, -3.795992, -2.472042, 1.641617, -2.989426, -9.556227, -1.334030, -0.790401, 2.191677, 0
3.316843, -0.647509, -4.662880, 2.809429, -8.166149, -4.011717, 1.284994, 4.277138, 7.503347, 2.079243, -0.483948, -8.186975, -2.315920, 5.799063, 3.703300, -7.375838, -7.451666, -0.114532, -1.171701, 3.961973, -3.975319, 0.903603, -2.679909, -2.817158, 1.010784, 1.467386, 4.693808, -4.376991, -3.877211, -3.806011, 1.706598, 0.840857, 0
-1.398146, -3.186895, -2.048153, -2.302095, -7.277139, -2.650675, -5.629585, -1.872746, -6.915672, -3.894346, 3.256521, 7.833654, -6.393892, -8.287827, -3.223488, 5.726736, 1.756065, 0.562540, 6.108015, -7.624202, 3.712582, -0.149649, 5.218122, -0.111374, 7.730110, -1.525379, 1.419556, 1.559181, -1.495926, -6.280399, -5.484293, 2.818802, 0
5.022556, 4.599495, -4.124041, -0.233124, 0.452694, -7.469671, 2.066048, 1.344049, -0.027113, -3.711205, -4.306263, -5.753201, 1.177715, -5.196877, -5.848698, -0.895206, -11.213918, -2.019598, -5.972578, -2.341532, -3.065207, -0.868731, 0.016699, 2.019321, -1.080561, -2.794201, 0.486685, -2.105696, 0.901253, 8.064289, -2.575289, -7.499641, 0
-1.476219, -0.853834, -0.149754, 4.190102, 2.251610, 2.037603, -1.266003, -3.124853, -4.716642, -6.563984, -4.758415, 5.761076, -1.555496, -3.736483, -2.140760, -3.045143, 4.673502, -3.997082, 1.356245, -10.442382, 3.812420, -0.794579, -5.032158, -2.844151, -10.381462, 0.372244, 1.887848, -6.084902, 0.167223, -7.421412, -5.124512, -4.528469, 0
-9.443204, -0.364840, 1.388155, -3.589521, -2.068598, -3.681396, -4.987629, -3.691763, -0.666986, -5.169922, 3.708336, -8.300876, 4.690334, -2.867138, -2.772549, 6.553526, 5.524002, -8.141965, -2.106464, 5.562145, -4.764248, 6.894184, -3.450159, -7.141777, -11.612262, -2.265020, -5.314262, 3.814257, 3.828102, -1.215782, 0.930002, 3.116669, 0
-6.135069, 1.793758, -6.078321, -0.781908, -4.726042, 1.237349, -1.702211, 6.672071, 0.294682, 5.750725, 4.803537, 0.188267, -4.554195, 1.889719, -7.568337, -4.309483, -5.307621, -1.267250, -6.882111, 3.510071, -4.637444, -0.230598, -6.145279, -0.388144, -9.776627, 0.702593, -1.849020, -5.043026, 0.566446, 0.096159, -0.816040, 0.091637, 0
-2.534910, -2.873901, -3.116343, -4.445297, -5.748869, -1.295828, -0.743048, 0.031048, -12.535784, 9.001291, -9.202497, 5.442671, 2.187321, 6.002180, -6.764551, 1.096720, -3.219711, -5.731472, -0.249121, 1.284426, 6.860540, -3.135168, -8.492695, -7.963813, -4.715118, -2.148880, -3.886915, -4.341719, -1.147190, 2.221844, -2.474258, -3.405533, 0
5.089739, -3.690617, -2.158340, -0.777191, 0.768438, 0.653215, -7.699508, -8.373590, -5.997473, -1.940962, -1.171215, -3.700659, 6.399961, -0.460140, 0.555487, -3.558611, 7.115808, 0.453135, 0.930887, -0.058949, 1.012728, -1.480551, 10.207525, 5.008104, -5.313091, -2.086750, 4.682632, -1.960657, 3.926397, -2.083261, -6.124317, -5.267982, 0
-0.634937, 2.005060, 4.703028, -2.425438, 7.400116, -1.254688, -4.225878, -0.341286, -5.196199, -1.844633, -1.443371, -3.475172, 0.512426, 6.625866, -4.584356, -3.482162, 2.204596, -0.444080, 1.648142, -5.605228, 5.049133, -7.119058, 6.431829, -6.545357, -6.237017, 7.143454, -5.523090, 0.156563, 0.852209, 1.021622, 5.919899, -4.026493, 0
4.813948, -5.975386, 5.653681, 0.745010, 4.419802, 3.061924, -1.724775, -1.322567, -0.756838, -1.310017, 0.055122, -3.381231, -1.265017, 5.863544, -1.157425, 7.513952, -2.960964, 0.234434, -1.794502, -6.437233, -10.791474, 0.641577, 2.471294, 0.094759, -7.068892, 3.529720, -1.950937, -4.834871, 8.181227, 3.309027, -2.101067, -2.574680, 0
-5.918755, -6.450832, 6.777964, 0.199928, 4.255201, 0.387268, -0.585796, -1.888807, 4.997471, 0.474073, -1.830393, 2.152317, -2.490864, -9.206503, -0.202850, 1.415922, 1.106863, -2.268387, 0.839304, -1.902977, -6.205843, 7.675657, 3.185698, -10.935678, -1.839098, -1.940905, 4.592548, -0.498713, -1.636671, -3.381376, 3.419769, 1.979662, 0
-0.694031, 8.732685, -2.143902, -9.202694, 1.917290, -4.591721, 1.493290, -3.301529, 1.779472, -0.046444, -6.340931, 3.861006, -6.040894, -0.100243, 0.036720, 4.468609, -0.999382, 3.330496, -0.563957, 1.622770, -0.639969, -0.042870, 6.178156, -4.808704, 3.891680, -11.963874, -3.114027, 0.239969, -0.632929, 1.027191, 1.366112, -5.949337, 0
4.090181, -0.429506, -0.076170, 0.298159, 3.113510, -5.225716, 0.181734, -3.471916, -1.962896, 3.884018, -3.455345, 1.156136, -5.228941, -9.698048, -0.743061, 4.080431, -1.186323, -5.531761, -5.358597, -2.175022, -1.530100, -0.146650, -1.638205, 0.094643, 7.137321, 6.580400, 3.549526, -4.907427, 4.623110, -2.711794, -2.718088, 5.062738, 0
0.076607, -11.095374, 3.339434, 1.344408, 0.843433, 0.886465, -6.644161, -1.572454, 4.080027, -0.166971, 2.234762, 4.457479, 5.342161, 2.478529, -4.107582, 2.490011, 2.497423, 5.341875, -7.286938, -1.796007, 1.786039, -4.287056, 9.027754, 0.920343, -7.749487, -0.871355, -2.138000, -7.878249, -5.606359, 4.983717, 2.759970, -4.519215, 0
-6.065723, -0.659595, -9.382477, 1.985029, 2.839497, -1.829653, 6.677536, -7.909826, -3.670618, -9.146298, -11.640708, 4.008249, 0.396152, -5.109653, 5.765879, 1.607496, 3.330034, -0.343182, -0.924686, -7.664357, 4.487532, -0.825607, -2.783958, -7.829634, -10.002521, -3.490572, -2.429491, -1.502960, -5.994947, 0.786894, -0.369133, 5.236504, 0
3.330122, 4.483082, -1.887041, 1.728861, 3.865309, -5.298666, -8.213990, 3.372393, -2.379063, 3.575632, 4.311861, 1.796385, 3.824518, 2.581593, -2.410975, -8.600712, -5.263159, 0.882092, -0.706919, 9.512068, 1.717878, -4.893486, -5.244785, -4.582108, 0.060026, 0.440733, 1.303154, 3.960615, -5.642305, -2.039684, -4.025009, -8.157279, 0
1.537237, 1.295525, -1.426428, -8.842654, -2.626276, -2.960537, 2.006554, -2.734116, -3.626581, -1.372877, 3.323458, -2.784786, -5.437668, 1.414480, -5.666452, -4.445311, -1.427998, -1.696308, 6.208477, 4.801168, 0.975288, -0.212250, 5.104500, -4.095608, 0.771063, 4.634239, 1.920033, -4.580061, -0.948734, -2.681334, 0.791361, -3.666433, 0
-5.431845, -1.171885, -9.192467, 9.193689, 3.017948, 4.031454, -1.985851, 2.173212, -1.998417, -2.362703, 0.297508, -3.989227, 1.818335, -1.133938, -1.418688, -1.241903, -0.209021, -6.864763, -3.257595, -3.616198, -5.565172, -3.853313, -0.636602, 3.912687, -4.738001, 6.190464, 5.978649, 0.381405, 6.000759, -2.007700, 5.107927, -4.454165, 0
-4.243584, 14.648111, 0.514858, -2.757788, -6.066296, -3.966154, 2.266972, -0.503187, 3.926996, -3.554060, -0.996078, -5.737417, 9.259020, -8.118072, 2.359415, 1.925821, -3.766228, -1.645761, -5.270472, -5.960623, 3.270737, -6.000076, 4.957041, 1.932673, 2.927031, 2.133560, -2.431074, -4.764235, 4.546947, 2.473129, 0.495882, -4.351683, 0
-0.195221, -0.826609, -7.743286, 4.776403, -10.071861, -6.072348, -3.212849, -2.520287, -1.776253, -7.041525, 0.335432, 0.278229, -0.957674, -4.025747, 2.457335, -5.717945, -4.541817, -0.251230, -3.566868, 1.618010, -0.505569, -6.365351, -0.673025, -8.862979, -8.982569, -4.148039, -2.823246, 4.653776, 0.043724, -2.250202, 9.267633, -2.207071, 0
3.216595, -10.864265, 0.393471, -4.397430, -4.163210, 0.288988, 1.249266, 5.646261, 0.197838, -3.354700, 1.734299, 1.519499, -4.929045, -4.145502, 7.814985, 1.988026, 4.112694, -3.520523, -3.886068, 9.266127, -2.435404, -0.591480, -2.999416, -0.167593, -4.306301, -0.039654, 0.173168, -1.001549, -4.544317, -0.301195, -8.650997, -0.148872, 0
-5.555788, -2.729548, -0.353182, 7.873545, 6.006927, -1.783129, -1.343588, 6.350067, -6.291115, -3.582396, -1.445202, 3.022776, -4.011410, -0.517681, -3.395803, -5.087776, 2.378725, -3.524681, -0.814587, -3.719740, 5.907009, -0.495310, -1.143972, 1.740667, 1.939638, -1.912878, 1.393814, -1.070150, 1.720268, -3.037766, 2.064177, 5.160200, 0
-1.239363, -7.862329, -1.546385, -8.676074, 0.402052, 4.378162, 2.699572, -5.837917, 4.206173, -2.247643, -5.326408, -4.535286, -5.116905, -0.488264, -6.132601, -6.035883, -2.632425, -1.533831, 4.435637, 0.243423, -1.448071, -2.353924, -1.972256, -1.977282, 1.226904, 0.017509, -12.248981, -5.526308, -4.943369, -7.933006, -2.275980, 1.541191, 0
2.679892, -5.684082, -0.960701, 4.959442, -1.265985, 3.743280, -3.015556, 4.522047, -0.153975, 4.170692, -2.659168, 0.944595, -0.121916, 1.124630, -4.867739, -1.859100, -2.292854, 4.415268, 0.993696, -6.283085, 4.802086, 6.034563, 0.103191, 3.011110, -1.936005, -6.461748, -7.842912, -14.361741, -0.655659, 1.163795, 1.630671, 5.170362, 0
