-0.778537, 0.016855, -0.268358, 0.953881, 0.163726, -1.038304, 0.954871, 0.066384, 0.937227, -0.375494, -0.451558, -0.671950, -0.180766, 0.132645, -0.647110, -0.805005, -0.327438, 0.563876, 0.879279, -0.078669, -1.651671, 0.081984, -0.030371, 0.652145, -0.218224, -0.238793, 0.035052, -0.189470, -0.347563, 0.997740, 0.635996, 0.538685, 0
-2.220239, 0.524935, 0.392655, -0.004333, -1.392654, 0.793383, -0.270936, -0.789055, 0.198650, 1.404638, 0.509687, 0.496028, -1.546000, 1.124120, -1.190247, -0.022194, -0.359365, -0.564956, -0.061943, 0.047171, 1.453482, 0.102578, 0.800798, -0.959244, -0.878333, 0.388750, -0.209283, 1.376617, -0.441282, 0.077728, -0.617743, -0.084430, 0
-0.687994, -0.062628, 0.475898, -0.824824, 0.465415, -0.132259, 1.112035, 1.809170, -0.697882, -1.880210, -0.734262, 0.502397, -0.169670, -0.523770, 0.499770, -0.297670, -1.140121, -0.209481, -0.375168, -0.686589, -0.107589, 0.003623, -0.316484, -0.275545, 0.037551, -0.217820, -0.384460, 0.153754, 1.204001, -1.058538, 0.735777, 0.341879, 0
-3.067130, 0.582222, -0.746450, -1.096214, 1.463222, -0.006987, 0.939638, -1.769320, 0.280131, 0.345665, 0.637160, -0.194321, -0.456251, 0.341178, -0.519622, -0.186195, 0.603940, 0.507996, 1.496690, -0.599722, -0.427249, -0.397924, -1.441023, 1.503932, 0.814373, -0.532423, 0.300349, 0.325412, -1.469965, -1.437846, -0.677930, -0.355758, 0
-1.348103, 0.337837, 0.603269, 1.141437, -1.023695, -0.324187, 0.069749, -0.272871, -0.191296, -0.222654, 0.451345, 0.693826, -0.399160, 0.004490, -0.345132, 0.092664, -0.625980, 0.337215, 0.695991, 0.275994, -0.042745, -1.858695, -0.965995, -0.036876, -0.244391, -0.008929, 0.917331, -0.890821, 0.617445, -0.929663, 0.260271, 0.625889, 0
-0.708240, 0.222762, -0.583376, -1.038427, 0.219105, 1.237906, -0.295991, -0.392613, -0.312818, -0.254773, -0.978468, 1.257502, -0.415046, -0.820481, -0.113414, 1.690795, -0.490701, -2.142319, 1.102138, 0.063080, 0.761208, 0.497754, -0.053325, -0.863071, -0.426219, -1.113007, 0.627349, -0.009479, -0.248892, -0.095753, -0.210863, -0.489276, 0
-1.080064, -0.414650, -0.362768, -0.147866, -0.005615, 0.286547, 1.138301, -0.763743, 2.193916, 0.236359, 1.245949, -1.000024, 0.068141, -0.209313, 0.801084, -0.681849, -0.625643, 0.079470, -0.142405, 0.362819, 0.634588, -1.109710, 0.403190, -1.313205, 0.289819, 0.679416, -0.928977, -0.199920, -0.645105, -0.873741, 0.758137, -0.004699, 0
-0.480646, 0.270210, -0.081761, 0.429469, -0.566331, -0.838818, -1.412279, -0.678545, 1.028063, 0.095410, 0.806690, -0.619461, 0.009755, -1.136906, 0.285290, -0.679868, 0.135381, -0.058096, -0.362861, 1.085639, -0.148489, -1.108914, 0.004576, -0.102437, -0.479460, 1.003080, 0.707307, -1.398834, -0.794255, -0.505481, -0.228586, 0.340299, 0
-0.753308, -0.782740, -0.427691, -0.552308, 0.418131, -0.196428, 0.872551, 0.067241, 1.530538, 0.323247, -0.445709, -0.692869, 0.613473, 0.765934, -0.605862, -0.085871, -0.793986, 0.524913, 0.548259, 1.555722, -0.361243, -0.899346, -0.108473, -1.755412, -0.404441, -1.385509, -0.089399, 1.707755, 0.826850, 0.385487, 0.546489, -0.704470, 0
-1.353831, 0.243070, 2.291102, -0.970740, 0.744904, 0.445409, -0.074425, -0.531987, -0.265324, -1.582757, 0.481477, -1.252663, 0.797269, 0.396122, 0.042200, -0.580816, -0.534112, -1.297966, -1.847996, 0.417832, -0.186439, 1.746063, -0.031125, -0.219767, -0.922885, -0.698078, -0.415279, 0.506340, -0.625803, -0.194216, -0.182399, 0.681599, 0
0.302133, 1.303720, 0.281092, -0.020945, -0.052247, -0.000081, -0.047153, 0.719949, -0.293675, -2.081383, 0.925576, 0.658597, 1.321721, 1.225272, 0.257746, 0.268354, -0.658225, -0.721527, -0.050931, 0.203217, -0.349418, 0.207320, 0.093200, -0.732765, 1.328312, 1.258893, 1.742666, -0.176095, -1.063890, 2.576319, -0.432018, 0.181363, 0
-0.880864, 0.872732, 0.949089, -0.417391, -1.106765, -1.297871, 0.198702, 1.066339, -0.555592, -0.187209, -0.634621, 0.255449, -0.507496, -0.847023, 0.073352, -0.970065, 1.572600, -0.918003, -0.759806, 1.482929, 1.250805, -0.213812, -1.146062, -1.053252, -0.382296, -0.380073, -0.831224, -0.851985, 0.078681, 0.999266, -0.150745, 0.001801, 0
-2.933391, 0.543319, 0.101144, 0.895054, -0.665926, 1.264527, 0.427147, -0.282485, -0.864458, -0.162457, 1.477142, 0.463119, -0.437919, 0.518222, 0.913579, -0.325057, -0.044719, -1.791304, 1.413936, 0.876267, -0.001068, 0.572181, 0.697275, -0.419223, 0.848493, -0.645495, 0.630883, -0.117848, 1.245716, 0.504459, 0.829658, 0.266276, 0
-0.494151, 0.165049, 1.087113, -0.610292, 1.134876, -0.620502, 0.388577, -1.004059, 1.583128, -0.665427, 0.060087, 0.343126, 0.720124, -0.420332, -0.579293, -0.013758, -0.511904, 0.073868, 0.202974, 0.390647, 0.190333, -1.047984, -0.541427, -0.451180, -0.392530, -0.488216, -0.304091, -0.009789, -0.457989, -0.457557, 1.334203, 0.746180, 0
-1.794204, 1.018152, -0.011690, 0.460019, -2.851289, -0.574255, 0.349670, 0.475061, -0.004046, 0.705914, 0.258526, 0.933388, -0.217957, -0.447656, -0.458578, 0.431382, -0.661509, 0.400163, -0.967208, 0.793991, 1.213568, 0.488405, -0.966902, 1.929457, 0.760960, -1.563274, -0.074187, 0.618656, 1.021022, -0.048563, -0.270937, 1.643343, 0
0.096447, -0.528868, 0.366047, 0.379022, 0.817118, -0.969505, -0.358912, 0.773509, -1.469136, 1.317685, -0.309084, -0.656738, -0.677290, 0.362715, -1.875009, -0.264516, 0.491288, 1.882134, -0.622639, 0.055381, -0.998774, -0.316468, -1.074769, 1.068856, -0.229828, -0.054110, 1.385034, -0.356548, -1.112793, 0.255133, 0.488000, 0.377971, 0
-1.269575, 0.325521, -0.566364, -0.003260, 0.638190, -0.650254, 0.083585, 0.654496, 0.175426, -0.512194, -0.304351, 1.111069, -0.281811, 0.782497, -0.736672, -1.139227, 0.131768, 1.588740, -0.483947, -0.878221, -0.819780, -0.464825, 0.948479, -1.792022, 1.211486, -0.398949, -0.872291, -0.364775, 0.886834, -1.003244, 0.381751, -0.992222, 0
-0.966097, 0.824255, 0.598746, 0.313222, 0.813946, 0.517444, 0.489095, 1.304362, 0.274521, -0.557155, 0.156245, 0.230945, -0.536284, -0.410022, 0.782409, -0.903083, 0.884574, 0.170956, 0.808028, -0.181171, -1.598903, 0.778369, 0.438694, -0.939605, 0.350590, 1.246032, -0.019963, -0.345701, -1.744801, 0.057392, 0.467370, -0.046132, 0
-0.062511, 0.820091, 0.755091, -1.125880, -0.122084, 0.550142, 0.194165, -0.910398, -0.121770, -1.444003, -0.684816, 0.088689, 0.597100, 0.428166, -0.058213, -0.842821, -0.405212, -0.398481, -0.204106, 0.390386, 0.323303, 0.457680, -0.377975, 0.531563, -0.826219, 0.926214, 0.288859, -0.069630, 1.083989, -0.220263, -0.853810, 0.263458, 0
-0.189152, -1.548678, -0.986607, 0.201710, -0.082853, -1.009529, -1.162885, -0.656355, 1.958666, 0.470962, 1.431050, -0.606371, 0.128086, 0.115250, 0.292779, 0.834505, -0.298674, -1.065442, 1.851438, -0.372147, -0.965342, 0.188145, -0.329986, -0.040535, -1.485509, 0.422344, 1.083283, -0.235821, -0.985860, 0.626902, -0.153944, 0.100385, 0
-1.057492, -1.402266, -0.453820, 0.119991, -0.663201, -1.097688, -0.919209, -0.639405, -0.017864, 0.464706, -0.818652, 0.829373, -1.581752, -0.685238, 1.135414, 0.506645, 0.450313, 1.091400, -0.499085, 0.136085, 0.282815, 0.563220, 0.238053, 0.036424, -1.620504, 0.643512, 0.997047, 0.547315, 0.335243, 1.306136, 0.195186, 1.531602, 0
-1.945290, -0.687842, -0.170424, 0.235158, -0.241779, 0.996573, -1.147243, 0.118068, 0.148582, 0.264181, -0.120192, 0.405979, 0.002247, 0.033962, -0.125040, -1.077974, -0.370165, 0.179239, 0.265618, 0.789371, 0.221580, 0.257049, 0.264292, 0.132142, 0.869069, -0.864766, -0.396899, 0.246645, -1.076634, -0.851944, 0.388291, -1.766360, 0
-0.410244, 1.283014, 0.462683, 0.843385, 0.228459, -0.314759, 0.329826, 0.328186, 1.112204, -0.973308, 1.206794, -1.190854, 0.375801, 0.341158, -0.357563, 0.340336, 0.362185, 1.318477, -0.744167, 0.488846, -0.084158, -1.526971, 0.008753, 1.243536, -0.720577, -0.196956, 0.461937, -0.934072, -1.956889, 0.813561, -1.266340, 1.225672, 0
-3.451927, -0.056782, 0.175997, 0.629520, 1.018189, -0.658146, 0.782021, -1.118059, -1.393972, 0.646690, -0.769073, 0.806085, -0.096828, -1.317054, 0.157151, -0.928993, -0.771037, -0.213787, 0.081422, -0.710891, -0.169678, 0.200353, 1.094362, -1.000912, -0.171458, 1.851635, -1.607874, 0.865599, 1.129114, 0.093151, 0.070590, 0.794500, 0
-1.900774, 0.472204, 0.378166, 1.856462, 0.858399, -0.767777, -0.248231, 0.996406, -0.543118, -0.597895, 1.475974, -0.181093, -1.164868, -0.447001, -0.137390, -0.680568, 1.292442, -0.176476, -0.525153, -0.020570, -0.141898, -0.286146, 0.608205, -0.160533, 0.353022, -0.494882, -0.343359, 0.706488, -0.102472, 1.048728, -0.178116, -1.080385, 0
-1.101290, 1.110473, -0.464365, -0.800633, 1.289161, -0.854770, 0.367228, 0.190586, 0.204752, 1.426816, 1.280092, 0.368954, 0.973284, -0.236271, 0.151317, 0.897480, -0.032102, 0.589042, 0.362053, 0.227033, -0.337568, 0.215782, 0.956932, 0.242865, -0.821196, -0.912591, 1.078762, -0.725765, -0.607842, 0.933543, -2.292429, -0.393580, 0
-0.494276, 0.841722, -1.122744, -0.256411, -0.683606, 0.765688, -0.342909, -0.203250, 0.544633, -1.096829, 0.095368, 0.965533, 2.062230, 0.048783, 1.186757, 0.436949, -0.317174, -0.273763, -1.486659, -0.581554, 0.009630, 0.548613, -0.398191, 1.381774, -1.260967, 0.915734, 1.085487, 0.623264, 0.269771, -0.236336, -0.346091, -1.014675, 0
-0.838133, -1.151800, -1.499154, -0.780150, -0.171834, 1.477010, -0.280631, -0.782285, -0.864499, 1.195898, 0.454786, 0.761060, -0.487704, -1.075583, -0.144604, 0.184441, -0.363990, 0.353791, -0.330439, -0.277677, -2.092740, -0.001640, 0.917818, -1.703913, 0.457614, -1.061918, -0.282067, -0.873111, 1.933391, -0.436404, -0.265460, -0.183573, 0
-1.236827, -1.101955, -0.815105, -0.734157, 0.597049, -0.390763, -0.337106, 0.036170, 0.646406, 1.228152, 0.546965, 0.192793, 0.620385, 1.557067, -0.595499, 0.310166, 0.025522, -1.118862, -0.323154, 0.135669, 0.227541, -0.774122, -0.630386, 0.797377, 1.396825, 0.686289, 0.574567, -0.144191, 0.080822, 0.576023, 0.696431, 1.655384, 0
-0.693715, 0.878877, -0.287272, -0.418498, 1.225017, 1.023190, 0.184447, 0.789300, 0.748959, -0.620330, -0.266763, 0.170312, -1.907762, 0.392155, 0.299639, 0.112948, 0.788985, 0.271539, -0.059997, 0.900038, -0.758829, 0.391517, 0.198767, 0.497488, 0.875805, -0.170720, 0.738686, -1.367288, -0.364305, -0.406189, -0.163611, -0.309093, 0
-1.094771, 0.525667, -0.168723, -1.070324, -0.440989, 1.497887, 0.170757, -1.404713, 0.184045, 1.301080, -0.358668, -0.886847, 0.628822, 0.726341, -0.076477, -0.590814, 0.353989, 0.154198, 0.988345, -0.870120, -0.495860, 0.121938, -0.454036, 0.437962, -0.705779, -0.102206, 1.266499, 0.071317, -0.834572, 0.884584, 0.525733, 0.311017, 0
-0.426133, 0.703422, -0.184506, -0.366038, -0.713537, 1.075620, -0.420596, 0.146735, 0.089187, 0.853317, 0.073941, 0.166139, 0.268689, -0.034440, -1.625731, -0.343246, -0.283876, -0.292205, 0.047446, 0.072273, -0.818357, -0.323180, -0.660784, -1.936195, -0.804129, -0.049454, -0.003417, 0.552029, 0.237816, 0.100774, 0.609299, 1.112369, 0
-0.343029, -0.509200, -2.024711, -0.352421, -0.541348, -1.178159, -0.453243, -0.967253, -0.084107, -0.704989, -0.361492, 1.215002, -1.460865, -0.178730, -0.029810, 0.652303, -0.125619, 0.404008, 0.169797, 0.375040, -0.286190, 0.385175, 0.420298, 1.173127, 1.186762, -0.040710, 1.241834, -0.556139, 0.458534, 0.362484, 0.020410, 1.566273, 0
-0.313792, -0.584982, 1.162420, 1.769739, 0.499429, -0.231894, 0.758120, 0.539427, -0.514441, 0.542548, -0.697924, -0.574495, 0.569731, -0.322720, 0.934741, -0.109219, -0.665736, -0.362627, 0.915846, 1.099973, 0.676861, 0.294635, -1.019083, 1.187460, 0.955812, -0.438794, -0.479434, 0.041821, 1.069320, 0.610758, 0.713131, 0.063052, 0
-0.406328, -0.242729, 0.511092, -0.021811, -0.595715, -0.286003, -0.676388, 0.062375, -0.132244, 0.594476, 1.470407, 0.749162, 0.033551, 1.579068, 0.236706, -1.017509, 0.746131, -1.709260, 0.294883, 0.737448, -0.939001, -1.149412, 1.624877, -0.030097, 0.536648, -1.154797, -0.120533, 0.889923, 1.856089, -0.006549, 0.845183, 0.453318, 0
-0.520083, -0.095348, 0.944003, 0.208219, 0.070757, 0.590429, -0.527505, -0.091849, -1.462790, -0.476909, -0.175929, -1.026775, 0.748277, -0.878369, 1.210895, 0.223239, -0.441109, -1.423186, 1.652436, 0.930184, 0.742114, 0.540656, -0.250782, -0.335024, 0.535943, -0.442330, -0.726680, 0.849489, 0.001846, 0.647857, -0.384295, 0.395345, 0
-0.929189, 1.502204, -0.796835, 0.171625, 0.195777, -0.834755, -0.108283, 0.998730, -1.318328, -0.336601, 1.002670, -0.965503, -0.159870, 0.446272, 0.218763, -0.554183, -0.078663, 1.275586, -0.133770, 0.092168, 1.275983, -0.121348, -0.619903, -0.264703, 0.477555, 0.692989, -0.194658, -0.439212, 0.854041, -0.021683, -0.382399, 1.695009, 0
-1.691211, -0.586480, -1.919580, -0.187268, -1.195108, 0.351584, -0.350885, 0.938183, 0.623383, 0.566053, 0.304025, -0.032806, 0.640745, 0.255799, 1.533083, 0.753729, 0.449239, -1.628965, 0.049931, -0.244538, -0.075495, 0.561728, 0.502014, -0.706175, -0.329304, -0.400990, -0.848124, -1.377449, 0.209510, 0.074027, -0.375667, 0.206920, 0
0.083719, 1.519708, 0.454702, 0.257008, 0.529724, -0.060753, -0.631356, -0.453526, -1.263068, -0.659641, 0.062542, -0.420501, -0.193331, -0.154285, 0.475818, 1.088865, -1.122891, 0.706998, -0.037152, 0.244970, 0.982744, 0.379914, -0.087877, -0.776142, 1.151718, 0.350317, -0.082083, -0.921749, 0.107820, 1.107991, -0.481624, -0.153770, 0
-0.974505, 0.826456, -1.009327, -0.759690, 0.286748, 0.459534, 0.315224, 0.390848, 0.146633, 0.184140, -0.465024, 0.235607, -0.668796, -0.286052, -0.286501, 0.563157, -0.825980, 0.776648, 0.494011, -0.344769, 0.318526, 1.403348, -0.342164, 0.933999, -0.847451, -0.143825, -0.695872, -0.809833, 0.455695, -0.093587, -1.208965, 0.193132, 0
-1.402079, 0.416734, -0.770708, -0.728481, -0.689583, 0.464361, 0.124480, -1.492746, 0.934213, 0.810666, 1.268995, -0.893633, -1.516153, 0.239851, 0.504637, 0.259264, -1.666853, 2.240258, 0.830806, -0.004925, 0.396108, 0.539020, -0.801062, 0.478487, 0.289664, -0.567872, -1.554321, -0.299310, -0.771492, 0.969571, 1.035510, -0.378663, 0
-1.834558, -0.489518, -0.082452, -0.659488, -0.074913, -0.085197, -0.601964, 0.435291, 1.563238, -0.897141, 0.052086, 0.063672, -1.046195, 1.996094, -0.610313, -0.738160, 0.670412, 1.261438, 0.773601, 0.010195, 0.302874, 0.453049, 0.334818, 0.402498, -1.446611, 0.438297, -0.437928, 1.182942, 0.113109, -0.004078, -1.104464, -0.512638, 0
-0.061079, -1.139702, 0.078620, -0.953179, -1.194319, 0.457672, 0.306421, 0.253079, 1.474437, -0.028558, -0.341753, -0.131447, -0.453157, 0.154548, -0.128073, 0.276976, -0.231292, -0.450513, -0.278177, 0.035237, -0.301662, 0.993978, 0.011139, -2.434062, -0.977997, -0.830226, 0.914395, 0.823833, 0.035322, 1.004054, 0.621631, 0.229052, 0
-1.977057, -1.249378, 0.204508, -0.673449, 0.224764, 0.053387, 0.118841, -0.240895, -0.696397, -0.438615, 0.154305, -0.019208, 0.016019, 1.139922, -1.596222, -0.455832, -0.633726, -0.465249, -0.114024, -0.229500, 0.688310, -0.055741, -1.644349, 0.640781, -1.197021, -0.647557, -0.395626, 0.240357, -0.174698, -0.111444, -0.271815, -0.050716, 0
-1.474877, 0.234380, 0.767524, -0.773720, -0.562064, -0.067997, 1.207014, -0.717381, 0.545704, -0.501649, -0.420319, 0.166430, -0.291804, -0.552017, 0.120649, -0.029295, -0.478157, -1.403086, 0.135732, -0.944687, 0.069479, 0.397184, 1.843894, -0.402187, -0.314066, -0.987317, 0.067323, -0.787151, -0.931653, 0.580015, 0.022193, 1.087098, 0
-0.921632, 0.426322, 1.440182, 0.089196, -0.252016, 0.883904, 0.108960, -0.695267, 0.206165, -0.044450, 0.499249, -0.158315, -1.036397, 1.123378, -1.105297, 0.751297, 1.030276, 0.132089, 0.468297, -0.712592, -0.118388, 0.718249, 0.851639, -0.119632, 1.379373, 0.519586, 2.079581, 0.956362, 0.099744, 0.399186, -0.371079, 1.386580, 0
-0.810351, -1.314629, -0.544499, -0.597996, 0.666760, 0.527051, -0.884839, -0.352743, 1.555084, 0.673322, -0.519994, -0.366297, -0.138931, -0.017097, 1.329140, 0.153074, 0.252372, -0.378708, 0.859662, -0.569386, 1.489509, 0.552624, 0.080150, 0.671411, 0.122440, -0.535055, -0.421265, -0.320609, -0.260422, 0.525340, 0.296680, -1.534907, 0
0.355099, -0.004370, 0.602497, 1.442695, 0.375505, 0.629602, -0.316501, 1.183925, 0.333009, 0.007667, -0.250791, 0.354489, -0.247409, 0.701829, 0.446819, 0.522291, 0.762755, 0.098547, -0.434201, 0.170689, 0.522690, -1.163448, -0.427730, -0.867999, 0.312748, -0.236666, 1.090626, 0.936976, -0.560642, 1.356791, 0.437030, -0.366716, 0
-2.063495, 0.053093, 0.853140, -1.820081, 1.009599, 0.742795, 0.097049, 0.142693, 0.364574, -0.335851, -0.645960, 0.417584, -0.245565, 0.192771, 0.332490, -0.272811, 0.631974, 1.184170, 0.358166, 1.056382, 0.246231, 0.673966, -0.595140, -1.544502, -0.420405, 0.612489, -0.470533, -0.108740, 0.235610, -1.006115, 0.722196, 0.316293, 0
0.083361, -1.172219, 2.302141, -0.308846, 0.642643, 1.782723, 1.185532, -1.058141, 0.904371, -0.128364, 1.214761, 0.417172, -1.259658, 0.452558, -0.697117, 0.559634, 0.764500, -0.560259, -0.092460, -0.517556, -1.540055, 0.528100, 0.239047, -0.374040, 0.343816, 1.064502, 0.141060, 0.170239, 0.656842, 0.249627, 0.402046, 0.280893, 0
-1.575745, 0.033188, -0.038841, 0.261125, -0.227149, -0.165132, 0.095990, -0.164044, -0.252450, 0.692655, -0.600095, 1.285550, 0.246113, 0.253846, 0.016273, -0.083199, -0.090950, -0.161594, -0.234504, 0.747807, -0.131925, -0.934328, -0.113936, -0.232427, 0.269005, 1.778035, -0.160352, 0.829628, -0.913141, -0.424100, -0.344505, -1.116089, 0
-0.738950, 0.591854, -1.017207, -0.430195, 0.348188, 0.207327, -0.453388, 1.233119, -0.557551, -0.264061, 0.365957, 0.342858, -0.045549, -0.133827, -0.826887, -0.610927, 0.546708, -0.430192, 0.176530, -0.360807, 0.293654, 1.391377, -0.296738, -0.336417, -0.951973, 0.012840, 0.931545, 0.072017, -0.376503, 0.110409, -0.160376, 1.398862, 0
-1.192667, 0.479233, -0.966266, 0.289171, 0.520256, 0.523046, -1.727419, -0.383863, 1.091099, 0.044158, 0.690774, -0.895576, 0.936042, -0.627577, 1.419014, 0.481726, 0.233255, 0.425412, 0.070124, 0.850731, -0.299492, 1.047614, 0.301113, -0.647412, -0.032472, -0.447594, 0.619009, 1.072352, 0.698082, -0.714675, -0.439488, 1.024369, 0
-0.704083, 1.380557, -1.007021, 0.823594, 0.828057, -0.016304, 0.848768, -0.417581, -0.347538, 0.754135, 0.834285, 0.595759, 0.424050, -0.304840, -0.063471, -0.931735, 0.535005, -1.004381, -0.554129, 0.439517, 1.179944, -1.348161, -1.159266, -0.614248, -1.096456, 0.594434, -1.035311, 0.061700, -0.697735, -0.701713, 0.391128, 0.423338, 0
-1.050705, -0.845488, -0.910749, 0.727539, 1.305432, 0.807506, -0.079868, 0.556514, 1.501758, -0.551718, -0.142690, -0.943327, -0.766357, 0.473477, 0.412794, -0.877205, -1.035986, 0.332124, -1.336245, 0.515748, 0.372470, -0.238005, 0.153047, 0.190479, 1.218862, 0.680983, 0.695730, 0.684281, 0.498978, -0.395068, -0.264038, -0.169565, 0
-0.421555, 0.799187, 0.873848, 2.360541, -1.010247, 0.552471, -0.528533, 1.320733, 0.851177, 0.330588, -0.103492, -0.042176, -0.231004, 0.832821, 0.856488, 0.701683, -1.103752, 0.684870, 0.323797, -1.088672, -0.329184, -0.096443, 0.915480, -0.004788, -0.534459, 0.738143, 0.546640, 0.461116, -0.010656, 0.435478, -0.156056, 0.274425, 0
-1.541574, -0.150036, 0.839813, 1.934898, -1.853108, -1.469082, -2.392320, 1.180583, -0.604685, 0.747708, -1.172415, -0.579334, -1.067700, -0.348307, -0.472214, 0.682871, -0.465685, 0.514665, 0.083000, 0.354923, 0.594392, -1.281931, -1.433095, 0.019714, 0.276943, 0.041361, -1.711400, 0.407700, -1.542691, -0.377491, 2.760466, -2.013283, 0
-1.039176, -0.733930, 0.806470, 0.000282, -1.357019, -0.477351, 0.088150, -0.002478, -0.870311, -0.673893, 0.354023, -0.786835, -0.593826, -0.537902, -0.358986, -0.747756, -1.267503, -0.698267, 0.219307, 0.794699, 0.100833, 0.682809, 1.556083, -0.980528, -0.362983, -0.396926, -0.880571, 0.933522, 0.001533, 0.672973, 0.052897, 0.417011, 0
-0.655067, 0.959730, -0.076229, -0.426746, -0.264380, -1.360826, -0.401187, 1.156046, -0.723545, 1.011727, -1.203030, 0.634742, -0.691934, -0.769945, -1.368522, 0.234973, 1.026073, 0.590917, 0.089888, -0.248418, -2.421454, 0.267146, 0.302734, 0.758481, 1.786453, -0.063768, 0.487175, -0.403347, 0.493653, 0.024460, -1.248412, 1.020358, 0
-1.731322, -0.455540, -0.855870, 0.451986, -0.528521, -0.676283, -0.155332, -0.606770, -0.838935, -0.773077, -0.470465, 0.528443, 0.294405, 0.677616, -0.135694, 0.731013, 0.143363, -0.523743, -0.996651, -0.730802, -0.212189, 0.313988, -0.081062, 0.061440, 0.175830, 0.601390, 0.215008, -0.248817, 0.484630, -1.067426, 0.572994, 1.600144, 0
-0.635635, 0.737665, -0.599060, 1.308851, 0.533825, 0.205132, 0.049122, -0.816517, 0.640588, 2.279860, -0.686975, 0.701529, -1.512659, -0.798325, -1.653651, 0.012270, 0.522378, -0.561929, 0.896457, 0.708027, 1.058219, -0.449602, 0.985482, 1.099970, 0.232365, -0.995422, 1.712697, 0.708467, -0.756275, -0.926465, 1.254200, -0.318555, 0
-1.225180, -0.716879, 0.054117, 0.245886, -0.134809, -0.356727, 0.628730, 0.346318, 0.596371, 1.277426, -0.699170, -2.073785, -0.591428, -0.233101, -0.240504, -0.616786, -0.306648, 1.040278, -0.728479, 0.350663, -0.666452, 0.931702, -0.100197, -1.105348, 1.286991, -0.782392, -0.534181, -0.854247, -0.785113, -0.390831, -0.023840, 1.913697, 0
-2.195084, 0.058926, -0.369037, 0.250753, -0.260407, 0.171664, -0.534179, -0.213261, -0.717959, -0.480918, 1.443069, -0.459526, 0.328751, -0.111173, 1.108287, -0.467343, 1.216872, 0.711458, -0.064116, 0.151913, -1.468244, -0.574078, -0.163762, 0.228594, -0.269981, -0.058587, -0.301919, 2.037781, -0.564500, -0.111049, 0.574677, -0.953143, 0
-1.548987, 0.792044, -0.180248, -0.787203, -0.125419, -0.092613, 0.479183, -0.270680, 0.201786, 0.552595, -0.953818, 0.511425, -0.076037, -1.141587, -1.455215, 0.837954, 0.701096, 0.440484, -1.066877, -0.555336, -1.553494, -0.071119, 0.202114, -0.102249, -1.131663, 0.520293, 0.553793, 0.173469, 0.322467, 0.342988, 0.818125, 0.896775, 0
-1.819932, 0.070637, 0.568072, 0.159045, -0.380989, 0.552732, 1.479869, 0.928200, -0.788352, 0.449773, 0.677718, -0.439149, 0.098066, 0.607084, -0.211742, 0.785921, -0.863236, 1.356706, 0.996506, 0.019719, -0.396517, 0.137734, 0.601877, 1.607266, -0.205927, 0.676607, -1.483461, 1.120252, 0.822255, -1.202948, -0.264863, 0.181261, 0
-0.719854, 1.780574, 0.063818, 0.638858, -0.639153, -0.162572, -0.483308, 1.510838, 1.065603, 1.822819, -0.380124, -0.005825, 0.518390, 1.247838, 0.967294, 1.023446, 0.512754, 0.222642, -1.015944, -0.133713, -0.956195, -0.752859, 0.461232, 0.112136, 0.084324, 0.618365, 0.978854, -0.287400, 0.081633, -1.441281, 0.223179, 0.438365, 0
-1.317892, -1.062990, 0.189012, -0.544172, -0.727650, -0.791715, -0.018093, -1.440280, -1.078417, 1.026354, 0.719086, -0.413759, 0.354133, -0.378948, -0.868863, 0.811684, -0.203235, 0.198955, -0.429728, -0.221441, 0.759762, 0.116735, -0.631988, -1.760478, 0.069627, 0.473125, -0.617672, 0.193223, 0.465682, 0.017007, 0.671992, 0.198553, 0
-1.095809, -0.832999, 0.722903, 0.130874, -0.999196, 0.983530, 0.104846, 1.178835, -0.664205, -0.649565, 1.561001, 0.400531, -0.976381, 1.615585, -0.598976, 1.032148, -0.099665, 0.823875, -0.729904, -0.127411, 0.901520, 1.805444, -1.560540, 0.333262, 0.462238, 0.032765, -0.839436, -0.323059, -0.159948, 0.211611, -0.287980, -0.616731, 0
-1.802759, -0.505825, 1.114748, -1.002531, 0.777437, 0.390080, 0.081690, 0.492982, 1.056604, 0.221648, -0.218630, -0.965652, 0.052091, 0.155412, 0.817310, -0.089058, -0.286239, -1.104857, 0.682480, 0.524583, 0.241827, 0.314088, 0.027390, -1.519077, -1.759058, -0.728952, -0.559427, -0.111172, 0.626429, -0.721809, -0.888105, 1.265082, 0
-0.549793, -0.164426, -0.080586, 0.368314, -1.041276, -0.372081, -1.175459, -1.724913, -1.144248, -0.734857, 0.151505, -0.807685, 0.335437, -0.057665, 0.565932, -0.863186, 0.134475, 0.495667, 0.079668, -0.096231, 1.019363, 0.563272, -0.335824, -0.216003, 0.106476, 0.854929, 0.142828, -0.948831, -0.049448, 0.754500, 0.057826, -0.149343, 0
-1.903734, -0.804935, -0.401970, 0.609900, -0.280478, -0.064293, 1.167927, -0.115437, 0.801110, 0.575128, 0.464692, 0.476720, -0.030197, 2.086978, -0.584650, -0.713234, 1.869393, -0.502040, -0.139384, -0.177584, -1.007849, -1.090176, 0.720692, -0.202942, 0.029006, -1.438880, -0.403845, -0.149779, 0.505948, 0.238967, 0.946655, 0.307817, 0
