3.041100, -0.674688, -8.327643, -2.135670, -5.566370, 1.225481, -1.751509, -6.506887, -2.025057, -2.028599, -2.442806, -7.248920, 1.281193, -4.991318, 0.900063, -5.657108, 0.561882, -2.016111, 2.431190, -3.919397, -0.223577, 2.737843, -0.763449, 3.123583, 5.290157, 2.348093, 2.623466, 1.711905, -2.501703, -3.679102, 1.365417, -0.069609, 0
1.743015, -2.851696, -3.308523, -2.668085, -5.836443, 5.840055, -3.679808, -3.016556, 0.171188, -0.867035, 5.452894, 9.024893, 3.361584, 5.336962, -1.583351, -3.036594, -2.676270, -2.231413, -6.259909, -3.230747, 6.259951, -1.159548, 1.522961, 9.251978, -1.861307, -2.025753, -8.072473, -6.850975, 0.347822, 5.675735, 0.536215, -2.103125, 0
-2.788429, 4.300318, -2.207878, 5.512756, 0.002369, -1.366016, 1.151697, 0.052408, 4.545046, 3.417465, -7.029097, 0.687479, -3.996086, -0.502083, -5.936100, -1.767038, -11.459384, 0.784155, -8.018779, -1.366343, 7.267054, -6.768383, -6.120113, -5.722342, -11.698033, 3.983866, 2.826353, 5.144815, -2.079233, 0.186626, -0.197313, -2.031322, 0
-3.755806, 1.599590, 1.684883, 8.425518, 4.112268, -9.461462, -3.882261, 1.670296, -2.998411, -1.057404, 7.866955, -3.126104, 1.083391, -3.554653, 2.116856, -6.238016, -4.332453, -3.221466, 0.588108, -5.299273, 5.092737, 3.626593, 3.061005, -0.872993, 2.132881, 2.903561, 2.518097, -0.341089, -0.815056, 4.200710, 1.089458, 7.221655, 0
-2.886074, -6.023611, -10.710636, 1.073004, -3.090694, -2.455963, -1.993923, 0.287985, 2.512430, 0.322048, 4.575317, 0.649744, 0.382755, -4.411438, -3.833225, 1.363298, 1.533951, -1.099169, -4.364908, -8.844278, 2.066303, -2.199375, -4.739092, -0.205723, -5.490770, -3.918509, -4.607817, 7.738077, -10.503116, -2.765179, 1.334013, 1.087694, 0
0.664843, -1.470688, 5.013325, -4.844952, -5.304207, -0.743975, -9.025903, -1.371824, -1.896816, -5.842552, 4.948681, -0.554958, -5.571716, 3.721674, 2.040600, 4.293604, -1.012402, -1.612030, -5.151855, -3.936258, -2.213800, 4.689253, -8.033037, 4.666052, 4.938423, 1.519384, -0.470928, 0.799875, -11.192233, -7.001539, -8.438622, -2.531832, 0
-4.003162, -6.599846, 6.027134, -11.355580, -2.533876, -0.545240, -6.674620, 0.859804, 2.350924, -0.473347, -3.156828, -5.240398, 1.154697, 2.805490, 2.971531, 3.196581, 2.042671, -2.290411, -3.083067, -0.776552, -4.143106, -2.984274, -0.448034, -3.002701, -4.378319, 1.770601, -1.934235, 0.495106, -4.441456, 2.716661, 8.170527, -2.591398, 0
2.455650, -4.058889, 7.227152, -1.687853, -8.335489, 9.575499, 3.117085, 0.979818, -2.438456, -3.313074, -5.792252, 3.021595, 0.000252, -0.955717, 3.359861, 0.284512, -0.957754, -0.024649, -6.706781, -5.066305, -5.439886, -1.618490, 0.166286, -5.275755, 2.824316, -3.538790, -5.154078, -5.632946, 2.276596, -7.211262, 0.616894, -1.039845, 0
-1.581415, -3.607737, 0.904305, -5.986124, -1.064253, 1.083578, -1.768322, -2.741905, 0.806412, -0.659666, -14.939664, -0.145412, 4.150179, -0.521473, -1.506968, 1.048021, -7.644122, -3.960968, 0.275337, 6.647755, -4.482027, 0.217266, -1.349558, -5.109146, -7.823088, 4.856823, -5.759562, -2.923092, -3.588673, -1.052441, 4.580450, -5.171623, 0
-4.701954, 3.159451, -2.456564, 4.155752, -2.310499, -5.136011, 4.064613, 2.952322, 3.079695, 3.252811, -0.902157, -3.037699, -4.814686, -4.283991, 8.350693, -1.807522, -1.338388, -2.813051, -1.621326, -4.836639, 1.501839, 4.786821, 12.853498, -4.852140, -1.386183, -7.966846, -4.081163, -1.113329, -2.148649, -1.687189, -6.960966, 8.554977, 0
7.011999, -3.182913, 6.589951, 3.499733, -6.369360, 0.997683, 4.361269, 1.556406, -4.703831, -9.187513, -1.486544, -2.265009, 4.986515, 7.328737, 0.206860, 1.144258, -3.980976, -12.793755, -12.815473, 0.559542, -3.309975, -0.834148, 0.103270, 5.786472, 4.323179, 6.544697, -1.305038, -4.054590, 1.002331, 2.252115, 5.184803, -5.613956, 0
-0.719765, 6.694563, -6.323959, 5.934610, -0.585428, 4.932993, -0.792007, -2.757124, -1.993515, 3.133461, -1.571522, 9.223082, -0.295900, 2.053509, -5.583702, -1.078577, -0.500546, 3.174372, -3.349205, 3.752512, 2.651142, -3.050022, -8.396346, -1.784164, -0.883280, -4.550091, 2.437956, -4.569981, -12.632267, -1.132927, 5.458540, -2.308714, 0
-1.774223, 0.965597, 4.087927, 0.935400, -1.053934, -3.243441, -10.625746, -8.854922, 1.277000, 1.171459, -1.006056, -2.559921, 1.359959, -1.585749, -6.531853, -0.628229, -3.352676, -2.561150, -3.530466, 8.715408, 1.805351, 7.585123, -5.285378, 1.957886, -0.811537, -4.198671, -0.467981, -1.434126, 2.799229, -1.313248, 0.972015, 0.467480, 0
6.554867, 3.247751, 7.234560, -0.697880, -1.339401, -2.803621, 5.980062, 6.679146, -0.029694, 2.641668, 5.634153, -2.098572, -8.607599, -2.687208, -2.340893, -8.893950, -2.727125, 1.213842, -0.722383, -0.432745, 0.388229, -5.730707, -0.983929, 2.868681, 0.060919, 3.311514, 8.441517, -4.895657, 5.161861, -0.225716, 1.712526, -2.695841, 0
10.005999, -2.373678, 6.360884, -1.406389, -0.750427, -6.793308, -3.147417, 2.464987, -3.425621, -3.285946, 1.896168, -2.934593, 3.429605, -1.737263, 1.123190, 1.123863, 2.366585, -0.097343, 1.999788, -2.582170, 8.559481, 2.189213, 4.049789, -2.413040, 1.506889, 1.530209, 1.358906, -0.996284, 3.522188, -8.244328, -5.527611, -2.779951, 0
-1.523832, -5.039595, -0.149559, -6.708551, -6.213524, -1.231367, 8.821270, 2.549088, -7.985000, -2.471254, 5.696905, -4.690771, -5.220909, -2.837727, -6.571821, -2.399366, 3.138992, 5.112772, -10.410236, -4.574530, 5.272373, 2.010641, -3.402224, -10.009428, -2.608130, -2.993587, -3.011784, 2.575411, -12.040843, -5.852304, -5.844404, 1.749819, 0
4.345190, -1.546383, -9.188766, 6.722277, -1.471788, 6.525930, -2.805481, -0.128670, -0.718304, -4.339560, -7.509190, -0.121197, -2.202417, -7.017107, 0.862070, -5.119694, -4.910608, -4.654303, 1.883221, -4.202770, 4.798128, 5.511219, 4.332758, -6.374605, 2.671429, 0.590008, -0.547121, -1.840834, 4.739084, 6.248947, -1.683786, -1.095530, 0
7.981602, -0.357929, -2.155632, -3.043768, -4.230642, -0.671160, -1.932163, 6.620443, 3.989777, 5.827925, 2.259689, -5.920626, -4.610559, -3.310116, -2.342358, -2.909071, 2.167223, -7.347547, 4.361456, 1.797035, -4.293480, -0.046467, -6.348669, -0.116171, -0.514751, 2.574797, 6.782164, -4.036095, -3.290552, 2.297176, -3.533789, 4.829145, 0
3.336800, -4.359133, 2.449192, -5.968630, -1.170042, -3.766176, 5.582674, -1.614801, 10.143808, -0.799561, 1.560133, 9.518614, 5.257732, 5.874180, -1.901508, -4.572632, 1.358267, 0.502693, 0.840332, 4.574436, 1.187761, -6.881987, 1.174347, -6.170013, 7.340311, -1.573622, 1.157454, -6.698372, -0.655420, -4.786661, 0.223495, -0.068541, 0
-0.942194, 5.613054, 0.052176, 7.418812, -6.931137, 0.519640, 2.411913, -2.683723, -3.561815, 1.343451, -7.462940, 6.571730, 1.473701, 0.414982, -0.772110, -4.256664, 5.515484, -3.964602, -4.253851, 1.769207, 1.947443, 0.310175, -4.246840, 0.441467, -2.086496, 0.397076, -3.802208, 0.400648, 3.663700, -4.310169, 3.253803, -7.792066, 0
2.084450, -7.616446, 2.285547, 1.084372, -14.344452, 1.671314, 5.347372, -2.488108, -3.791386, -7.484268, -3.418486, 1.787346, 0.298437, -14.126008, -4.694754, -7.479259, 3.410267, 3.494671, 0.563129, -2.335180, 1.879345, -4.769325, -5.536154, -0.292595, -4.698935, 4.859764, -1.226286, 4.719173, -1.031984, -4.554489, -3.100960, -8.488371, 0
7.227020, 3.794661, -0.177723, -3.464567, 1.255831, 6.284988, -1.310194, -8.728638, -2.084208, -3.319519, 5.778412, 0.820368, -4.281317, -6.880497, 6.772497, -5.142401, -3.937860, 1.450392, -5.535769, 1.831919, -3.253176, -0.578863, 3.363249, 1.519068, 4.806293, 6.336599, -0.136469, -3.603834, 5.627085, 13.712702, -3.629454, 4.741753, 0
-9.930789, 4.371595, -9.207192, -1.863413, -7.100364, 11.110151, -8.754395, -3.228579, -1.196379, 1.923975, -8.170353, 3.864408, 2.780535, -1.102421, -7.751230, 3.732607, -1.701691, -5.809805, 7.522367, -5.181057, -10.351944, 3.337809, -4.910818, -3.224350, 0.632032, 6.882872, -3.353868, -0.518219, 0.163498, 0.200890, -10.848911, 0.228992, 0
6.874115, -0.862602, 4.250885, 3.103752, -1.793501, 2.841072, -0.077662, 4.879978, 0.925734, -1.927336, 1.341995, -9.413909, -0.220537, 5.267479, -1.227375, 4.496603, -1.564585, -7.492413, 1.790329, 1.671097, -5.317898, 1.449995, -0.181826, -4.700008, 4.851101, -1.735607, 2.498104, 3.370218, -6.837858, 0.411182, 1.609177, 0.860321, 0
-9.017274, -2.558294, -1.227901, -5.845680, -6.582491, -6.761702, -5.709717, -4.448481, 6.465485, -6.487322, -3.966269, -2.257320, -5.425694, 2.881237, -5.280571, 3.995844, -5.279148, -1.370874, -8.298683, 1.784988, -7.852313, -1.622828, -4.991055, -5.132341, -2.359995, 3.999626, -6.345356, -3.069359, 1.391897, -0.494656, 2.363573, 2.433197, 0
-3.122860, -8.277154, 5.109800, 2.298159, -5.704369, 3.170765, -3.091095, -4.626909, -4.880749, -5.361574, -3.937588, 0.426584, -2.338898, -0.581844, 7.714151, 4.046783, -3.875908, -0.996572, 1.278774, -2.459879, -7.837360, -10.213704, 2.284254, 0.191584, 4.580606, -6.006781, -8.740182, -0.269741, 0.161974, 3.238728, -4.590343, -1.257595, 0
1.707121, 0.352583, -0.822535, 3.958057, -3.022631, 3.427593, 2.621920, -0.049881, -1.607466, -6.997272, 3.550379, 5.951622, -5.749987, 4.462284, -7.074570, 4.750896, 0.951225, -2.475111, -8.728203, 3.244015, -2.008183, -0.155870, -1.588747, -3.938711, 0.858288, 2.271259, -4.721401, 3.856709, 5.914221, 0.815790, -1.802988, 0.690691, 0
5.328358, 7.309811, -8.342430, -1.819563, -3.142126, -0.927465, 2.049818, 4.967827, -0.826950, 1.442087, 1.974733, 2.402739, 1.304480, -2.459400, 1.644342, -1.532911, 7.002518, -0.011395, 3.191681, 1.513575, -4.948893, 4.593063, -0.602676, -0.321186, 2.600401, 4.732313, -2.031033, -4.595785, -6.619879, 1.863121, 2.529488, -3.785179, 0
-2.813265, -0.011272, -0.820124, -7.700769, 0.502470, 3.160173, -4.788254, -0.088535, 0.658581, -2.230688, -0.094540, -3.724398, 2.963114, 4.227167, 5.545771, 1.192879, -1.626997, 0.241787, -3.235777, -3.179043, 0.526796, -7.239490, 1.065601, -4.480963, 1.783543, -2.899149, -1.873066, 7.021959, 3.625599, -5.412746, 6.680561, -7.568748, 0
1.578064, 6.141829, -3.356949, -0.195251, 5.130276, -7.345056, 5.775520, -5.961945, -3.881483, -0.661266, -1.539478, 1.876665, -0.361563, 3.806778, -1.207653, 1.263411, 3.381178, 4.700798, -7.803082, 2.622921, 1.741106, -0.038933, 3.792950, 2.876287, 0.059280, -8.979577, -3.896908, -0.131693, 12.651815, -4.437210, -5.665573, 0.707563, 0
0.607960, -3.250076, -2.265127, -1.489416, 5.687405, -7.754827, -0.733877, 1.387774, 1.487364, 0.517450, -6.319969, -7.004543, -4.050673, -1.589106, -2.779894, -0.056427, 3.292072, 4.208187, -11.883099, -3.947615, 1.788177, -5.265629, -3.979574, -6.395649, -2.352880, -7.194096, 7.367981, -0.262745, -2.370605, 0.556715, 5.054596, 1.718935, 0
-3.083975, 7.907675, 1.698900, -5.433615, -5.489004, -1.218849, -11.299803, 2.437098, 0.178547, -1.454576, -3.700590, -3.952139, -1.496012, -5.654350, -1.384995, -5.403887, -4.810572, -6.325766, 0.837254, 3.410475, -4.286346, -7.037390, 0.105679, 1.080933, -0.599047, 0.061224, 6.946432, 3.649139, -0.184404, -6.831758, -2.750175, 3.772165, 0
-2.251675, -6.137112, 6.855934, -8.801361, -1.667711, -10.245369, 4.928385, 8.986818, -2.712009, -0.580965, 0.340969, 1.252964, -2.364847, -3.222414, -3.993774, 2.253252, -5.833553, -1.628056, 9.326075, 0.845045, -3.973431, -2.021460, -6.750059, 3.499475, 1.869732, 1.390564, -3.477066, -1.789139, -3.402973, 3.232216, -1.855577, -2.774191, 0
-2.079727, -8.447498, 2.502674, 5.764235, -9.086630, 3.128204, 2.884047, -5.603241, -3.496737, 7.239218, -3.436981, -9.583986, -2.628016, -1.220816, -7.496375, 1.437265, -0.468966, 3.801208, 4.006170, 3.207329, -7.503846, -4.318085, 2.548462, 1.884909, -2.665098, 3.397404, -0.520092, 1.708902, 0.257477, -8.466346, -6.002495, 5.817387, 0
5.883106, 3.515900, -2.515396, 5.059948, 3.848299, -2.171047, -2.813469, -0.223459, 4.023619, -2.175985, -1.089642, 3.141819, -3.591124, -3.404041, -2.063976, 1.415508, 4.641043, 0.314877, -8.823030, 5.112337, -11.184038, 4.225414, 2.308462, -6.907326, 3.995302, -3.145369, -3.520840, -0.580715, -3.826775, -7.752618, -3.168768, -5.431421, 0
-0.805771, -6.606628, -9.534799, -2.884066, -2.919794, -2.505653, 3.863735, -5.179539, 4.122679, 3.458347, 3.396564, -1.079983, -1.553587, -0.210434, -5.632553, -5.228611, 3.559711, 2.615831, -4.264984, 2.587877, -13.047613, -0.989243, -4.583706, -8.190970, -8.104207, 5.062057, -0.229158, 3.141384, 0.175629, -4.363037, 7.837990, -2.862026, 0
-1.731094, 0.069519, 1.883381, 4.427458, -3.701492, 3.005217, -4.148348, 6.465094, -0.552309, 5.745693, 2.520945, -4.285494, -3.558962, 1.728569, 7.212311, -1.986576, -1.364775, -3.910725, 4.321228, -5.340433, 1.909452, -5.294077, -1.918671, 1.874058, -6.578646, -0.798857, 0.665569, 0.729567, -2.924757, 4.557163, -3.025965, -4.618536, 0
4.461405, 0.514265, 6.129089, -4.820635, -0.586893, 0.081192, 7.940832, 4.291563, 1.866791, -5.871651, -0.768642, -1.465509, -4.872469, -5.464176, -6.649441, 3.039150, -2.679642, 0.843424, -4.305580, 4.036808, -4.979685, -3.475876, -4.750235, 3.182602, 3.787525, -1.804495, 0.072626, -2.975042, 2.445702, 1.276255, -1.609980, 5.543034, 0
1.175953, -0.952101, -10.570749, -12.230167, -6.600355, -0.731989, 5.055017, -0.659468, 4.715689, 1.429859, -5.633884, -3.124851, -4.479462, 3.173586, -3.435221, -0.677830, -0.362354, -4.528742, 2.991093, -4.017111, -3.851341, 1.001526, -0.093491, -4.003607, -1.876055, 2.772062, 4.883268, -5.893133, -1.314327, -0.815889, 0.797754, 0.581066, 0
0.432100, -8.695657, -4.496971, -7.858852, -4.130142, -8.609482, -3.967377, -4.164806, -0.202803, 0.045679, -4.091101, -1.188833, -10.055138, -8.661602, -1.439125, 3.789595, 2.048046, 6.798523, -2.277740, 3.904036, -6.812885, -0.847725, 7.637701, -3.942860, 8.616570, 3.300112, -4.573721, 6.051271, -1.000702, 7.701252, 1.293234, -2.335930, 0
0.785448, -1.427038, 4.945992, -3.919104, -5.916067, -0.418167, 2.349689, -0.992393, 6.533014, 3.453846, 3.112955, -2.290655, -6.497681, -2.507261, -1.269026, -1.425299, -0.428398, -6.386148, -0.852295, 4.017273, -2.599817, -4.742041, -4.575165, 2.409340, -9.305138, -0.778076, -7.020929, -4.767603, 0.112696, -4.893793, 7.407923, 4.726364, 0
2.137472, -1.855953, -4.398426, 0.629438, -11.855685, 0.910908, -0.842176, -4.937271, -2.322065, 1.084618, -6.235767, -0.176020, 3.747196, 1.949917, 0.566959, -9.882778, -6.933247, 1.881887, -11.441336, 1.241047, -1.920351, -5.753315, 2.543139, -3.737715, -12.204836, -1.968199, 6.821516, -7.630791, 8.350513, 0.003017, 7.322611, -0.507118, 0
-2.784128, -4.370937, -2.486362, -3.326931, 0.289013, -5.927530, 3.039740, 5.220303, 0.662983, 2.119789, 7.949190, -5.967279, -1.779711, -3.163431, -8.207678, -6.460308, 0.563162, 1.206192, 1.020472, 3.459627, -1.824999, 0.194798, -6.049257, -0.308178, 2.161242, 2.708450, -6.184641, -4.063812, 13.166170, -1.153551, -0.615120, -2.201677, 0
4.564743, 1.355516, 6.158274, -5.224855, -4.376087, -0.824808, -1.564875, -8.014243, 3.243460, 1.930813, -1.328993, 4.198528, -7.172440, -2.684620, -6.170750, 3.976528, 1.305288, -6.059488, -3.962105, -3.047285, -5.327417, 6.294512, -3.951456, 0.999525, 5.010218, -0.913361, -2.702888, -5.171646, -6.517958, -3.593088, 5.261820, -2.167887, 0
-1.794664, 6.475286, 2.114363, -1.330633, -5.992329, -2.679398, 2.000841, -11.660080, -4.768835, -3.774805, 5.010206, 5.436060, 3.089354, 1.665039, -0.966213, -0.435270, 0.087982, -0.621296, -3.412380, 2.036448, -2.576046, 1.381701, 0.592863, -4.199017, -5.644718, 2.917542, 3.208233, -8.493402, 0.232132, -0.731283, 0.972042, -8.526121, 0
-2.101101, -2.184990, -3.723112, -6.846209, -1.457920, 6.910643, -0.967457, 4.464844, -0.951832, 0.161963, -7.524008, 4.454262, -7.002514, 6.542528, -1.328648, 0.235052, -4.708906, -4.670454, 4.928505, -2.202816, -6.912024, -8.670992, -8.143216, -4.803312, -0.071547, -1.665136, 1.172718, 4.597630, -2.809580, 7.558876, 6.463413, -2.166647, 0
-5.800726, 0.488352, -3.057556, -0.645872, -2.869675, -4.079834, -13.253413, 4.290167, -5.626469, 4.256805, -9.518932, -2.550072, -3.186268, -8.906500, -0.375092, -3.383961, -1.921919, -4.066288, -8.202086, -1.275721, -2.738659, 3.189114, 4.396023, 3.818926, -8.965229, -3.383137, 0.244631, 3.294254, -4.862640, 6.108786, 8.305458, 5.207376, 0
2.265123, -4.260548, 0.058933, -2.616884, -2.568979, -1.592279, 4.186016, -0.711777, -2.430676, 5.020752, -1.902382, -4.185600, -8.043266, -4.639658, -0.725782, -2.518444, 4.678169, 2.045893, 4.403126, 4.227791, -2.798807, -3.454849, -11.795493, 0.186029, 0.708466, -1.635063, -0.722197, -7.863474, 0.368898, -0.370373, -4.042641, 7.146015, 0
-2.033129, -1.150682, 3.333578, -4.898994, -1.610289, -3.706223, -2.316071, -2.318520, -4.893864, -9.909725, -5.731632, -3.340778, -4.957621, -3.321314, 2.674095, -4.532307, -10.052519, -1.212669, -4.320789, 0.510588, -1.358437, -1.353523, -10.942737, -2.618711, -0.936941, -0.214386, 1.322329, -1.429003, -9.802689, 3.847363, 2.829067, -2.938829, 0
-2.851566, -10.572681, -6.193388, -3.481905, 5.590567, 0.474792, -1.547670, 4.527468, -3.906336, -3.001015, -0.898741, -5.842299, -3.322683, -0.153982, -6.270054, -2.106936, -7.615054, 9.699427, 5.330101, 4.798183, 6.167803, 2.991224, -1.310162, -4.412704, -4.314672, 0.358709, 1.712284, -2.989788, 4.685583, 2.647102, -6.334259, 0.504421, 0
-0.578070, -7.499289, 4.102837, 2.414555, -1.596933, -1.155533, 3.690620, -5.437731, -7.036156, -0.609753, -5.337202, -6.900568, 0.619936, 4.347141, 2.139275, 0.705252, 0.594437, -1.554499, -6.206467, -7.315214, -0.596540, 5.654102, -8.005551, -4.988775, -1.841972, 1.763823, -5.728985, -0.546934, -2.968296, -0.761652, -3.987947, 2.329784, 0
-5.017473, -0.770922, -2.263641, 8.252321, 2.909023, -9.947130, -1.047148, 0.256237, -6.984303, -1.569216, -3.210451, -8.072095, -4.305822, -1.775660, 7.101431, -5.325888, -3.447227, -0.674812, -2.463591, 1.040895, 2.402397, 2.872780, 2.949621, -1.698456, -9.047568, -1.138067, 7.977655, -6.585201, -5.485619, -2.914282, -2.626509, -3.606762, 0
2.877087, 2.643131, -5.560307, 4.656279, 3.466854, -1.531080, -2.615154, 4.832285, -0.185532, -0.959621, -5.549911, -3.927828, -5.272161, -1.395718, -1.307735, -2.108452, 2.583891, -4.862959, 6.134102, 2.712126, -4.878050, -0.540173, -6.629391, -8.373334, -5.697100, -5.488518, 2.010691, -2.094473, 5.200109, -6.150457, 1.576969, -7.488694, 0
6.114017, 4.032370, -6.834728, 0.473898, -0.216867, -0.295036, -1.506994, 0.261467, -5.454409, -1.930267, 2.663347, -3.414299, -3.720181, 3.374844, -1.957441, -2.115477, 4.459869, 7.439432, -3.024633, -3.195612, -0.333815, -4.838936, 1.645565, -12.551438, -4.014301, -3.855783, -2.527218, 1.572943, -5.641056, -0.645668, -4.629198, 4.622980, 0
1.063620, -6.076506, -4.891176, -7.722029, -0.033213, -7.839405, -6.985197, -5.329021, -0.460415, -1.563997, -15.706662, 2.673977, -7.515462, 0.607426, -5.100079, 0.731279, -0.235247, -2.704176, -3.841976, -7.392287, 2.882847, -1.079010, 12.102644, 5.052143, 0.370043, -3.058416, -2.731766, -4.064400, 3.845505, -7.591781, 4.305681, -5.011171, 0
-0.995289, -3.197039, -1.996141, -4.384802, -1.154236, 2.375761, 2.973070, -5.748775, 2.073080, 3.835472, -0.608723, -11.987119, -1.066071, 2.938217, -1.950150, -2.463409, -3.777294, -6.720587, 4.205740, -4.985407, -5.540102, 5.474962, -12.821919, 1.902145, -1.079939, -4.249191, -8.688017, -3.663706, -3.746569, -1.562336, 3.559196, 6.766674, 0
-4.585789, 5.103069, -4.914879, -3.454641, 16.458563, -6.445459, 3.986019, 5.158062, -1.452511, 0.074560, -7.795879, 0.584927, -2.306055, -7.224277, 7.258789, 2.157740, -6.744047, -4.169310, 2.412178, -0.881603, -3.524940, -7.526007, -6.127081, -1.412186, -10.183930, 7.727612, -0.023836, -1.522137, -10.046316, -2.851828, 2.017056, 0.154819, 0
2.319279, 6.691008, 7.677975, -0.202969, 0.056025, -3.091133, -3.200048, -2.783970, -3.539040, 0.671776, 3.230577, -2.979462, -2.275612, -4.596684, -2.459459, -1.487255, -2.502028, -5.401800, 1.942303, -3.320793, 4.228775, 4.565496, 2.356916, 3.753437, -3.644379, -5.525593, -3.615726, -1.848816, -6.058825, -3.159168, 0.325426, -7.298900, 0
0.501020, 3.145819, 1.973135, -4.039762, -2.012695, 3.721397, -5.692657, 1.316372, 0.760643, 3.315897, -3.222160, 4.952023, 0.870974, 0.456121, 5.710352, 0.515202, -3.505341, -7.830472, -6.531010, -5.680420, 1.332794, -6.249649, 5.158838, -8.255348, 5.281305, 4.551292, 3.301857, -0.544041, 6.489899, 0.495188, -2.517723, 2.078972, 0
-2.997135, -3.808744, 4.479671, 3.003908, -3.020365, -4.905483, -3.813755, -2.191376, -1.104691, -1.035952, -5.815928, 4.619947, 4.642822, -0.231153, -2.696133, -3.634014, 6.687572, -8.553635, -3.204624, -0.275469, 2.922089, -0.289408, -1.421597, -2.697660, -3.945288, 0.227539, -8.698874, -1.756632, -7.606254, -3.413832, 1.555670, -5.108320, 0
-4.931864, -0.825672, -1.273369, -1.873003, -3.733967, 1.954823, -9.668860, -4.691212, -3.090746, -2.032887, 3.350761, 0.834087, 0.204313, -6.558342, 2.156450, -5.318821, 1.157557, -3.185402, -8.834681, 1.131067, -6.552853, -5.667299, 2.041861, -2.206617, 2.085058, -5.956047, -4.993093, 2.255308, -10.457858, 7.459112, -3.511547, -3.291641, 0
-4.346621, -3.596193, 4.539783, 8.521170, 0.229015, -12.939917, 5.364414, 0.259424, -6.216053, -1.882771, -4.909775, -0.175938, 1.206303, -5.305319, -4.836535, -8.947423, 3.191988, 0.811577, 3.486605, 1.754093, 0.040903, -1.919512, -5.788639, -2.112906, -1.052643, 4.585760, -5.680124, 2.797428, 0.336561, 0.568861, -7.256639, 5.702183, 0
-7.792416, -2.155085, -5.452862, -3.542856, -1.974270, -1.154198, -0.875393, -0.898548, 0.275406, 6.156120, -0.772495, 1.625158, 1.950695, -6.364977, -0.952051, -0.676775, -1.599840, -0.895880, -5.243698, -6.457788, -4.726694, 9.286257, -0.938330, 2.955315, 3.983721, -8.969015, 7.756941, -0.872112, -5.086712, -1.466173, -4.317785, 1.579704, 0
-1.198877, -3.415886, 13.656397, 0.689306, -2.131174, 6.589733, 10.913469, 1.920712, 2.728863, 4.295195, 6.608095, 1.916658, -2.615835, 0.296051, 1.961525, -2.183321, -0.603163, 6.907005, 2.119638, -5.106829, -0.477142, -4.290079, -2.004261, -6.207478, 0.905777, -3.402544, -8.485324, -5.607143, 5.452290, 0.340576, -4.077055, 0.359976, 0
-1.919735, -0.254969, -9.431928, 0.511953, -1.065147, -5.191879, -3.009352, -4.803949, 5.831343, 5.306311, 1.522984, -4.032335, -9.072389, 1.054214, 2.651361, -4.281918, -3.725126, -0.468716, 4.011988, 3.393167, 2.235283, -4.140211, -4.554213, 1.821541, 4.988447, 0.534718, 6.238895, 0.814972, -3.742836, -7.162388, -7.151072, 3.535225, 0
2.089592, -1.050146, -3.623615, -3.503355, 11.488737, -7.897461, -2.366072, -2.724434, -3.859785, 6.044874, 3.697433, 6.349834, -6.659853, -1.901091, -1.558842, 7.473663, 2.707928, -3.798506, -0.207521, 3.341238, -2.467009, 1.165230, -1.922720, 6.471134, -0.572289, -10.349180, -2.364046, -2.826550, -0.516462, -1.891344, 1.582056, -0.364895, 0
-0.477650, -1.418674, -4.112114, -3.325554, -0.724264, -7.344897, -0.025814, 8.225079, -0.375486, 1.871981, -1.777060, -1.232796, 1.392389, 2.936232, 3.200054, -3.923296, -4.489273, 3.342688, -1.444208, -1.692558, 1.745382, -5.570114, -2.300838, 5.140633, 1.450476, 2.238771, 4.700636, -7.124638, -1.253521, -8.463602, 3.952240, 0.279694, 0
-2.740444, -4.509390, -1.501396, -0.689415, 7.692392, -4.887171, -3.804113, -2.727713, 0.572683, 5.010714, -1.302477, -2.195126, -11.299646, -1.496227, -1.462027, -2.844139, -9.797320, 3.446280, -8.579453, -3.664320, 5.000429, -3.576042, 3.000429, -4.424458, -7.903790, 1.815094, -5.570974, -2.489479, -6.310871, -0.446175, -1.763584, -0.859558, 0
0.459517, -2.773710, 1.865742, 3.829578, -3.134747, 0.960306, -8.575338, 8.379389, -0.764870, 0.369854, -2.718565, 3.145275, -3.609756, 1.604982, -0.211231, -5.188747, -5.405800, -0.247522, -2.271830, 1.132467, 0.880856, -0.757879, -1.491096, 1.817579, -0.693275, 0.418982, 1.204115, -0.160131, -5.065094, -4.989567, -4.049437, -2.673225, 0
-0.535809, -6.888887, -1.827101, 0.682508, 5.463154, 0.777964, -6.384827, -1.814724, -0.090437, 4.671873, 0.150154, -6.858372, -5.266565, 8.447252, -3.294918, 3.538244, -10.405326, 4.194616, 2.058014, 2.390293, -4.590361, 1.769499, -5.276531, 1.765806, -1.289291, 5.703884, -3.965130, 0.822878, -1.653109, 0.742777, 4.250349, -1.138332, 0
-1.446367, 1.621395, 2.540909, 1.548906, -4.053827, 2.680883, -0.222107, -3.930874, 1.998093, 0.530706, 6.407566, -0.721493, -4.691334, 2.311937, -1.715300, -0.022509, 0.716389, -0.697460, 4.745461, -7.084455, 0.543295, 5.453554, -3.708097, -3.017572, 0.098396, -1.276136, 1.160467, 7.519688, -1.408180, -2.588425, 1.275990, 6.937876, 0
